latitude,longitude,rwi,error
37.4661381,69.3566895,0.452,0.352
37.3090136,69.0710449,-0.059,0.369
37.5881183,69.7082520,-0.382,0.277
39.8000954,69.0270996,-0.326,0.280
38.6940845,69.7961426,0.283,0.387
37.6751248,68.5656738,0.024,0.315
39.3937541,68.7194824,0.293,0.278
39.4786051,67.6428223,-0.114,0.324
38.1777505,69.4445801,-0.052,0.287
39.2917965,71.5319824,-0.128,0.323
37.2565656,69.0930176,0.217,0.348
39.2577776,67.4670410,-0.105,0.279
38.6769329,69.6862793,-0.434,0.310
38.9679506,70.1696777,-0.147,0.308
40.1200899,68.6096191,-0.117,0.289
37.6577316,68.1481934,-0.317,0.300
39.0874355,70.2136230,-0.220,0.308
40.2543761,70.2136230,-0.442,0.269
38.1086272,69.3347168,1.001,0.411
38.1086272,68.6535645,-0.797,0.296
40.7222822,70.2575684,0.227,0.371
40.3046649,69.7302246,0.296,0.370
39.4107325,67.7526855,0.154,0.395
38.1604758,68.4118652,-0.616,0.288
38.1431970,69.4445801,0.638,0.326
38.8824807,71.0925293,-0.672,0.275
38.4019486,69.3566895,-0.313,0.293
39.0191832,70.4772949,-0.489,0.286
37.9008646,69.8840332,0.028,0.302
40.1368902,68.7634277,-0.135,0.295
37.9528604,71.2683105,-0.151,0.295
37.8488320,68.8952637,0.330,0.418
38.3675016,71.4660645,0.410,0.413
40.2208295,69.5104980,0.720,0.303
38.4191659,69.7521973,-0.566,0.280
38.7797809,68.1921387,-0.532,0.280
37.6751248,69.7741699,-0.295,0.292
37.8661803,68.8073730,0.245,0.374
37.8661803,68.7634277,0.270,0.358
38.2813126,69.7961426,-0.660,0.300
37.3264881,71.7077637,-0.363,0.303
39.2577776,67.6647949,-0.107,0.373
38.6769329,69.7961426,-0.392,0.303
38.2122875,69.8400879,-0.174,0.283
38.3675016,68.6315918,-0.477,0.378
37.7793981,68.8293457,0.143,0.339
38.5739370,69.0270996,0.544,0.354
38.1086272,69.1589355,-0.239,0.289
39.9181623,69.4885254,0.281,0.277
40.7555791,70.7189941,-0.326,0.277
37.2565656,68.0603027,-0.104,0.320
39.0021098,68.4558105,-0.534,0.276
37.9528604,68.3020020,-0.183,0.304
40.0360260,69.0490723,-0.259,0.275
38.6769329,68.7194824,-0.240,0.317
39.1726582,67.7746582,-0.649,0.295
38.2985586,70.0378418,-0.677,0.285
39.0191832,69.5104980,-0.555,0.273
38.2985586,69.6862793,0.686,0.348
38.9850323,71.4221191,-0.612,0.274
38.8653743,70.1257324,-0.375,0.288
37.2915350,68.1921387,0.411,0.324
38.0394384,69.5983887,0.772,0.318
38.3675016,69.7302246,-0.598,0.283
37.6055277,69.3347168,-0.158,0.317
37.7446566,69.3786621,-0.231,0.293
39.8169746,70.6311035,-0.611,0.271
37.7620294,68.7414551,0.689,0.335
39.3937541,67.8405762,-0.298,0.287
39.5125165,67.5549316,-0.253,0.336
38.8824807,69.9279785,-0.237,0.303
38.5395722,70.2795410,-0.234,0.293
38.2985586,69.5324707,-0.566,0.291
37.3264881,69.3566895,-0.328,0.307
37.3788873,71.6638184,0.606,0.311
37.5184397,68.6096191,-0.213,0.318
37.5184397,71.5979004,-0.008,0.334
37.6751248,69.4445801,-0.081,0.299
38.4535882,69.2028809,0.114,0.421
37.9182006,69.7082520,0.309,0.296
38.1086272,69.3786621,-0.661,0.328
37.3090136,68.7854004,-0.799,0.304
39.7832122,69.1589355,-0.281,0.292
38.1431970,70.0378418,0.116,0.290
40.8221231,70.4772949,0.034,0.289
38.3847272,68.9611816,-0.162,0.289
38.6426174,70.6750488,-0.285,0.334
38.0740409,68.6096191,-0.895,0.291
38.0048195,69.8620605,-0.050,0.289
38.5567566,68.6975098,0.362,0.374
37.3264881,68.7854004,-0.252,0.360
39.3937541,67.7087402,-0.379,0.281
37.7446566,70.2136230,-0.277,0.343
38.6426174,69.0710449,-0.326,0.288
38.5395722,69.0710449,0.062,0.316
40.2711432,69.7082520,0.694,0.353
37.0113254,72.5207520,0.076,0.295
40.4385853,69.3347168,-0.054,0.322
37.8835245,69.5544434,-0.489,0.308
40.3883964,69.4006348,-0.383,0.280
38.6082854,69.1589355,-0.018,0.293
39.7156376,69.2687988,-0.223,0.306
39.4107325,68.9392090,0.434,0.298
37.5532871,69.4665527,-0.134,0.317
37.1690711,68.1262207,-0.295,0.327
38.8482639,70.8947754,-0.137,0.305
37.8141232,69.7082520,0.246,0.304
39.4786051,68.0163574,-0.042,0.295
38.3158005,69.6423340,-0.305,0.288
38.4363791,68.8073730,0.928,0.403
38.5395722,69.4226074,-0.273,0.284
39.2237422,68.4558105,-0.254,0.290
39.4446771,69.7521973,-0.407,0.269
38.1086272,68.7634277,-0.436,0.305
38.8653743,69.9499512,-0.022,0.348
38.4363791,68.7194824,0.179,0.394
40.0528471,68.9172363,-0.320,0.292
39.9518584,69.1149902,-0.238,0.328
38.7797809,71.2243652,-0.635,0.273
37.2215800,68.5876465,-0.198,0.421
37.8835245,69.1149902,-0.231,0.338
40.4051302,69.3786621,-0.587,0.284
40.3381699,70.3674316,-0.389,0.273
39.8000954,69.0710449,-0.022,0.283
39.4955628,67.9064941,-0.444,0.285
37.7446566,69.8620605,-0.233,0.288
37.5532871,69.4226074,-0.403,0.328
38.6082854,68.9611816,-0.363,0.330
37.9008646,69.0490723,-0.531,0.304
37.5707047,68.7634277,0.014,0.295
37.9875039,68.6975098,0.405,0.406
37.8835245,69.6423340,0.247,0.369
37.7793981,69.5983887,0.395,0.326
40.7056274,70.7409668,-0.134,0.289
38.0740409,68.9392090,-0.175,0.326
39.7832122,69.0710449,-0.420,0.289
38.1950210,69.9060059,-0.123,0.285
39.0533176,68.3020020,-0.045,0.275
38.3847272,68.6535645,0.225,0.314
40.0864768,69.1589355,0.033,0.333
40.4218598,69.4006348,-0.532,0.284
38.6254535,68.1701660,0.452,0.291
38.2295499,68.8513184,0.007,0.331
37.9528604,68.7854004,0.340,0.373
38.5395722,68.2800293,0.005,0.400
39.0021098,69.5104980,-0.593,0.273
39.6141516,68.8513184,-0.465,0.276
37.6925138,71.8615723,-0.336,0.325
40.4218598,69.4665527,-0.444,0.302
40.2208295,70.2795410,0.407,0.335
37.6577316,68.3239746,0.020,0.297
39.4277069,67.7307129,-0.364,0.324
38.6254535,68.2580566,-0.452,0.289
40.2543761,70.2795410,-0.052,0.275
38.4707932,68.8293457,0.170,0.376
39.2747891,67.6208496,-0.282,0.291
37.3264881,68.0383301,-0.745,0.319
39.2237422,67.6647949,-0.600,0.303
39.0703786,70.4333496,-0.466,0.292
37.8314796,69.0710449,-0.554,0.287
39.6310763,69.2907715,-0.386,0.297
37.9008646,69.9060059,-0.539,0.314
38.4363791,68.8732910,-0.115,0.313
37.2915350,69.0270996,-0.251,0.333
40.3549162,69.9060059,-0.369,0.312
39.9518584,70.4772949,0.211,0.377
40.9218139,70.6530762,-0.479,0.273
40.1032854,70.7189941,-0.081,0.289
38.9166810,70.6530762,-0.363,0.281
38.5739370,71.7736816,-0.176,0.296
38.9166810,69.1149902,-0.290,0.276
40.1032854,69.1149902,-0.608,0.271
40.3883964,69.9060059,-0.665,0.296
38.5051909,68.3679199,-0.043,0.318
37.3439586,68.6755371,0.538,0.414
39.8169746,68.8293457,-0.123,0.304
40.1200899,68.5876465,0.876,0.307
39.3257989,68.4558105,-0.512,0.281
38.6597772,69.3127441,-0.545,0.301
37.8488320,68.7414551,0.685,0.378
38.2985586,70.3015137,-0.424,0.280
40.3046649,70.4113770,1.085,0.356
38.0221310,69.2248535,-0.483,0.302
37.5707047,69.4006348,-0.611,0.308
38.6082854,68.6755371,-0.082,0.319
37.9701842,69.7302246,-0.188,0.420
40.2879061,69.8400879,0.446,0.453
37.7620294,68.6535645,-0.241,0.302
40.1368902,68.5876465,-0.329,0.274
39.1044883,69.4226074,0.027,0.394
38.4363791,69.4885254,-0.400,0.283
38.6082854,68.8073730,0.037,0.552
39.3597848,67.6867676,0.011,0.282
38.0913361,69.8181152,0.150,0.289
37.5881183,70.1477051,-0.432,0.292
38.0048195,69.1589355,-0.038,0.290
37.0639438,72.6745605,-0.582,0.301
40.4887369,69.3566895,-0.246,0.364
40.0528471,69.4445801,-0.663,0.270
38.0740409,69.2687988,-0.218,0.301
38.7283754,68.2360840,-0.514,0.283
37.5010099,68.8073730,-0.530,0.298
40.1704783,70.7189941,-0.427,0.275
37.9701842,68.6975098,0.413,0.382
40.1032854,68.6535645,-0.147,0.268
38.4879941,68.9392090,0.394,0.325
39.1726582,71.2902832,-0.729,0.280
40.3381699,69.9499512,-0.090,0.453
38.2640625,69.7082520,-0.280,0.291
38.2122875,68.4997559,-0.206,0.288
38.5223836,68.3020020,-0.416,0.367
40.2879061,70.4553223,0.958,0.392
39.1556219,71.5759277,-0.857,0.276
38.5395722,68.5876465,0.877,0.388
38.7112320,70.3234863,-0.625,0.287
38.4191659,70.0378418,-0.392,0.418
37.2040810,68.1481934,0.546,0.317
38.9850323,70.1916504,-0.678,0.288
38.5051909,69.3347168,-0.249,0.293
38.5911133,69.4665527,-0.470,0.301
38.6082854,68.5656738,0.087,0.424
37.2040810,69.1809082,-0.226,0.368
38.3847272,69.8620605,-0.502,0.299
37.9182006,68.6975098,-0.377,0.324
37.6229331,69.4006348,-0.056,0.328
37.5707047,69.3566895,0.402,0.450
39.4786051,67.8845215,-0.078,0.287
38.2468082,68.8952637,0.043,0.357
37.3439586,68.0383301,-0.673,0.304
40.4887369,69.4445801,-0.349,0.306
38.6426174,68.6755371,-0.095,0.322
37.8835245,68.8073730,0.374,0.385
40.1368902,69.5324707,-0.076,0.322
37.7098988,69.5104980,-0.192,0.409
37.8488320,68.6096191,-0.365,0.294
37.6055277,71.5100098,0.282,0.352
38.7455147,69.3786621,-0.200,0.306
38.2813126,69.3127441,-0.469,0.291
39.0362524,70.2795410,-0.407,0.298
40.2543761,70.3454590,0.000,0.402
39.4616431,67.8845215,-0.321,0.290
38.6426174,69.0490723,-0.252,0.313
40.1032854,70.7629395,0.584,0.375
38.3502720,69.5104980,-0.690,0.285
40.2040499,69.6423340,-0.350,0.363
38.5911133,68.4338379,0.326,0.362
38.7797809,69.8620605,-0.380,0.413
37.7272798,69.7302246,-0.049,0.294
37.6577316,69.7302246,-0.514,0.296
38.5395722,68.8293457,0.660,0.391
37.2740523,71.8176270,-0.142,0.301
38.7455147,68.5656738,-0.354,0.284
38.1777505,70.0598145,-0.647,0.306
39.3767715,68.7854004,-0.213,0.290
37.3439586,68.1701660,-0.057,0.368
38.2295499,72.0812988,-0.164,0.283
38.4363791,71.0485840,-0.547,0.290
38.9850323,69.0930176,-0.358,0.276
37.3090136,69.1589355,-0.457,0.305
38.1431970,69.9719238,-0.277,0.288
38.4363791,68.9172363,-0.386,0.321
38.3158005,69.2028809,-0.810,0.287
38.9508649,70.0598145,-0.493,0.284
37.5707047,68.5876465,-0.087,0.347
37.5707047,69.5104980,-0.363,0.279
38.6082854,69.2248535,-0.267,0.285
37.9875039,68.6096191,-0.026,0.289
37.7620294,68.8513184,0.545,0.299
37.6751248,71.8176270,-0.370,0.351
38.5395722,68.7414551,1.027,0.420
38.1950210,68.6975098,-0.110,0.286
40.0696640,69.2028809,-0.326,0.272
37.7967627,68.1921387,-0.415,0.305
40.4720239,69.3127441,-0.326,0.370
37.8661803,69.7082520,-0.303,0.294
40.2879061,70.3894043,-0.329,0.357
38.5911133,68.3459473,-0.063,0.339
39.1726582,67.7526855,-0.368,0.280
38.4363791,69.3127441,0.035,0.294
38.1604758,68.9392090,-0.328,0.417
36.7124667,71.6418457,0.329,0.296
37.4137998,71.4880371,-0.320,0.285
37.6055277,70.0598145,-0.618,0.290
38.4363791,68.4777832,-0.209,0.285
40.1704783,68.9611816,-0.102,0.308
38.7112320,68.7854004,-0.219,0.378
39.9181623,69.0051270,1.045,0.393
38.7797809,70.2355957,-0.114,0.278
37.9528604,69.1809082,-0.567,0.287
37.2215800,67.9724121,0.219,0.299
39.2237422,67.7966309,-0.778,0.279
38.5223836,68.6535645,0.684,0.393
38.1086272,69.3127441,0.094,0.430
40.0864768,69.0930176,-0.142,0.286
38.2122875,68.6096191,-0.638,0.286
39.9518584,68.9611816,-0.415,0.284
37.2915350,68.1701660,-0.273,0.322
38.4363791,68.7634277,0.735,0.404
39.8507204,68.9831543,0.424,0.351
37.9701842,69.4665527,-0.348,0.285
38.5051909,68.1481934,0.094,0.386
39.1896903,71.5319824,-0.409,0.277
38.6597772,68.8513184,-0.236,0.288
37.4312500,68.1262207,-0.377,0.305
38.6769329,68.3239746,-0.359,0.285
40.5722396,69.3347168,-0.364,0.288
38.1431970,68.9172363,-0.657,0.292
38.3158005,70.0378418,-0.356,0.288
37.0464084,68.1262207,-0.596,0.279
37.6751248,71.8615723,-0.207,0.313
38.0740409,68.7854004,-0.378,0.297
39.8169746,68.8952637,-0.247,0.304
37.6751248,68.7194824,-0.390,0.294
40.6723055,69.5104980,0.016,0.297
37.4486961,71.5979004,-0.139,0.339
38.3330383,69.2468262,0.321,0.378
40.1368902,70.7849121,-0.421,0.287
37.6229331,68.8952637,0.180,0.307
38.5051909,68.7634277,0.998,0.448
37.1865781,69.4006348,-0.142,0.275
40.5555474,69.7961426,-0.154,0.272
37.4137998,69.3566895,0.166,0.308
40.0696640,69.4226074,-0.535,0.271
37.4312500,69.0270996,0.093,0.296
38.3675016,69.7521973,-0.844,0.283
38.2295499,70.5432129,-0.301,0.274
38.0567417,69.2907715,0.094,0.324
37.6577316,68.6975098,-0.075,0.307
39.4107325,68.3239746,-0.815,0.295
38.8824807,68.9392090,-0.134,0.286
39.4446771,68.0383301,-0.100,0.279
39.0874355,70.9167480,-0.224,0.282
38.3330383,69.0710449,-0.285,0.369
37.9355326,68.6315918,-0.823,0.298
37.7446566,69.0490723,-0.398,0.289
39.9350124,69.5104980,0.062,0.294
37.6055277,70.1257324,-0.699,0.307
38.5223836,68.5217285,0.733,0.391
38.2985586,69.8840332,0.261,0.283
37.8661803,71.5979004,-0.173,0.351
38.2813126,69.5324707,-0.407,0.317
37.7272798,69.4665527,0.115,0.326
38.5567566,69.2687988,0.121,0.303
39.4955628,67.4670410,-0.288,0.298
39.8675871,69.1369629,0.006,0.308
38.3847272,68.9831543,0.008,0.350
40.2208295,68.9611816,-0.224,0.290
39.8169746,69.1369629,-0.330,0.278
39.0874355,68.9392090,-0.609,0.276
40.1704783,70.8947754,0.108,0.304
38.3502720,69.0051270,-0.255,0.323
38.0048195,68.7194824,0.226,0.365
38.3502720,69.7741699,-0.170,0.283
37.9875039,69.8400879,0.267,0.306
39.5972227,69.0490723,-0.875,0.274
40.1368902,69.2248535,-0.612,0.275
39.4786051,67.5109863,-0.117,0.318
37.6403344,69.6423340,-0.040,0.355
37.4137998,68.6315918,-0.137,0.349
40.6222913,69.3786621,0.255,0.325
38.6426174,70.6530762,0.331,0.340
40.4218598,70.3015137,-0.177,0.406
39.8675871,69.1809082,0.067,0.313
40.6056115,69.7082520,-0.068,0.277
40.6723055,69.8181152,-0.651,0.270
40.2040499,69.4006348,-0.577,0.278
40.0864768,69.3347168,-0.359,0.303
38.4363791,68.4118652,-0.309,0.285
38.6769329,69.5764160,0.364,0.373
39.9181623,68.9172363,-0.386,0.278
38.3502720,69.0930176,-0.307,0.371
37.9182006,69.7302246,-0.113,0.303
38.0740409,69.9719238,-0.115,0.302
38.1950210,69.5104980,-0.286,0.289
38.6254535,69.0710449,0.160,0.310
38.4879941,68.9172363,0.020,0.291
40.6723055,69.9499512,-0.418,0.267
38.0567417,69.2028809,-0.063,0.289
38.9850323,70.3674316,-0.565,0.286
40.1032854,70.7849121,-0.270,0.329
39.5633526,68.5876465,-0.005,0.340
40.2543761,69.6862793,0.992,0.384
38.3158005,69.9719238,-0.319,0.287
38.6082854,69.1809082,-0.407,0.302
39.2237422,70.8288574,-0.555,0.278
37.5358655,69.4006348,-0.104,0.304
40.3883964,69.5764160,-0.126,0.299
38.8653743,69.7741699,-0.631,0.288
37.4835760,68.1921387,-0.281,0.331
37.5881183,68.6096191,-0.405,0.341
38.7283754,69.6862793,-0.169,0.301
37.1165257,72.3889160,-0.584,0.308
40.1536863,70.7629395,-0.089,0.297
37.3614250,68.9831543,-0.119,0.314
38.5567566,68.6535645,0.119,0.455
37.1165257,69.2468262,-0.131,0.275
38.1950210,71.9934082,0.130,0.281
38.5567566,68.4558105,0.655,0.356
38.2985586,69.6203613,-0.189,0.303
38.3847272,71.4660645,-0.007,0.327
38.6426174,69.0051270,-0.185,0.457
37.6751248,70.2575684,-0.451,0.312
39.0874355,70.6091309,-0.263,0.340
39.2747891,67.5988770,-0.229,0.288
39.4277069,67.7746582,-0.421,0.285
40.3381699,69.8620605,0.132,0.364
39.1896903,68.6315918,0.441,0.362
40.0023714,69.1369629,-0.035,0.295
38.0048195,69.0490723,-0.618,0.291
40.6556382,70.3674316,0.415,0.411
38.7969078,69.7082520,-0.353,0.282
39.4107325,67.6647949,-0.160,0.284
38.5395722,68.3679199,0.002,0.391
39.4446771,69.8620605,-0.418,0.267
40.4385853,69.5983887,-0.390,0.289
37.9875039,69.9938965,-0.098,0.286
38.6254535,68.2141113,-0.042,0.292
38.3847272,68.8732910,0.116,0.286
39.1556219,71.0266113,-0.196,0.374
38.8653743,70.9167480,-0.618,0.278
38.1950210,68.6315918,-0.090,0.286
40.0864768,70.7409668,-0.293,0.313
36.7476872,71.9055176,-0.720,0.292
38.5223836,68.1262207,-0.225,0.319
40.1872662,69.8620605,-0.380,0.345
38.8482639,70.9167480,-0.640,0.302
38.9337750,69.8181152,-0.308,0.283
37.4661381,68.5217285,-0.189,0.325
37.3788873,68.8513184,0.207,0.291
40.2208295,69.7302246,1.241,0.377
37.4137998,68.1921387,0.879,0.440
37.9875039,69.0930176,0.397,0.290
37.9008646,68.9611816,-0.365,0.311
40.7389327,70.7189941,-0.387,0.302
37.5010099,69.4006348,0.991,0.422
38.5395722,68.6755371,0.489,0.361
38.6940845,68.8952637,-0.212,0.286
37.6925138,68.5876465,-0.352,0.297
37.8835245,68.7194824,0.454,0.389
38.1950210,68.9831543,-0.191,0.286
40.8719872,70.6311035,0.072,0.316
37.1690711,69.2028809,-0.095,0.313
39.4277069,68.0603027,-0.287,0.278
40.1536863,69.5983887,-0.607,0.284
40.0360260,69.0710449,0.240,0.340
37.2040810,69.2028809,-0.250,0.304
38.0048195,71.8395996,-0.141,0.288
37.5184397,68.6755371,-0.354,0.360
38.8482639,70.3454590,-0.205,0.295
37.8835245,69.4445801,-0.165,0.301
37.9182006,68.8073730,0.072,0.344
38.6769329,69.2248535,0.131,0.390
37.8835245,69.5104980,0.120,0.286
40.0192008,70.6091309,-0.199,0.339
38.1259141,70.2136230,-0.648,0.284
37.6229331,68.1481934,0.284,0.311
37.9528604,68.8732910,-0.169,0.380
38.0048195,69.5764160,0.073,0.301
38.4879941,69.1589355,0.030,0.349
38.4707932,68.8952637,0.103,0.382
38.6940845,70.4772949,0.084,0.351
38.4535882,68.1481934,-0.167,0.335
40.0192008,70.6311035,-0.641,0.287
40.3214195,69.7082520,-0.049,0.315
39.0362524,71.5319824,-0.570,0.287
38.8653743,69.9938965,0.241,0.310
38.0048195,69.3786621,-0.419,0.305
37.4835760,68.4997559,0.022,0.335
37.5532871,68.0822754,-0.216,0.305
38.3847272,69.8181152,-0.455,0.282
40.2543761,70.5651855,0.241,0.276
37.7620294,69.5104980,-0.325,0.489
38.1086272,69.7521973,-0.549,0.285
40.0864768,70.5651855,-0.438,0.310
40.7722214,69.4226074,-0.404,0.293
39.8844497,69.1809082,0.152,0.290
37.5707047,68.4338379,-0.239,0.372
40.2208295,70.3454590,-0.312,0.408
38.2122875,70.2795410,-0.435,0.297
38.8140306,70.2136230,-0.148,0.277
38.4363791,69.1369629,-0.206,0.301
40.7056274,69.8840332,-0.342,0.282
38.8653743,68.2360840,-0.833,0.276
39.8169746,69.0270996,-0.479,0.294
37.8488320,69.6643066,-0.098,0.328
39.8169746,69.2028809,-0.062,0.283
40.4218598,69.7082520,-0.513,0.291
39.2237422,71.4440918,-0.352,0.278
40.2040499,70.4333496,-0.613,0.405
39.0191832,68.7854004,0.100,0.330
40.1704783,69.7302246,-0.628,0.300
37.6577316,71.5319824,0.345,0.387
40.6056115,69.4006348,-0.288,0.300
38.4363791,69.2248535,-0.138,0.386
37.7967627,69.6423340,0.744,0.434
40.5555474,70.3015137,-0.262,0.288
37.1515600,68.1262207,0.426,0.343
40.3716584,69.9060059,-0.209,0.304
38.3330383,69.0930176,-0.079,0.292
37.2390748,68.0163574,0.016,0.308
38.5911133,68.2141113,0.096,0.304
40.7056274,70.1696777,-0.118,0.277
40.3381699,69.9938965,-0.327,0.274
38.5223836,68.9172363,0.669,0.371
38.9337750,68.6096191,-0.199,0.291
38.8140306,69.8400879,-0.127,0.305
38.4879941,68.3020020,-0.531,0.365
38.8311493,68.8073730,-0.141,0.323
37.8835245,68.7414551,-0.030,0.359
39.4446771,67.8625488,0.141,0.328
39.0191832,70.4113770,0.008,0.290
38.3675016,68.6535645,0.473,0.378
37.7446566,71.6418457,-0.401,0.338
39.4786051,67.7087402,0.069,0.349
40.5388510,70.3015137,0.196,0.272
37.7098988,70.1916504,-0.771,0.331
40.1536863,68.8952637,-0.506,0.292
38.1431970,69.6862793,-0.796,0.286
38.0567417,69.3127441,0.201,0.353
39.4955628,67.4890137,-0.252,0.364
36.9586706,72.1032715,-0.539,0.288
37.6055277,69.7302246,-0.190,0.298
38.6426174,69.1149902,0.139,0.320
39.7663247,69.1589355,-0.074,0.307
38.7969078,68.3679199,-0.112,0.279
39.8675871,68.7194824,0.068,0.280
38.9337750,70.0378418,-0.188,0.300
38.5739370,69.9060059,-0.573,0.281
37.3264881,68.5656738,-0.447,0.304
38.6597772,69.5544434,-0.267,0.368
37.3439586,69.1589355,-0.243,0.302
37.2740523,71.7956543,0.440,0.308
38.1259141,68.6315918,0.735,0.344
37.5358655,68.0822754,-0.298,0.302
38.5223836,69.3566895,-0.156,0.291
37.7272798,68.7194824,-0.888,0.298
37.2390748,68.1921387,-0.045,0.306
40.2376048,69.2907715,0.061,0.329
38.1777505,68.6315918,-0.228,0.311
37.6229331,68.8732910,0.118,0.352
38.2640625,69.3566895,-0.430,0.289
37.6403344,68.7634277,-0.555,0.319
38.4191659,69.3127441,-0.170,0.320
37.7967627,69.6203613,0.647,0.382
37.3963456,68.1921387,0.873,0.474
38.1950210,71.3781738,-0.294,0.302
37.6403344,69.5983887,-0.031,0.338
39.2917965,69.0051270,-0.314,0.276
39.1556219,67.8625488,-0.454,0.276
39.0191832,70.2136230,-0.365,0.287
39.0191832,70.1037598,-0.417,0.296
38.1259141,69.9060059,-0.453,0.287
38.2295499,68.4997559,-0.167,0.305
38.4191659,69.0710449,-0.212,0.286
38.2468082,69.8840332,-0.347,0.282
38.6769329,68.6755371,-0.141,0.319
39.4446771,67.7307129,-0.072,0.320
39.0362524,70.7189941,-0.436,0.291
38.5739370,68.4997559,0.142,0.438
37.8835245,70.0158691,-0.284,0.305
37.5881183,71.7297363,0.175,0.357
39.9687002,70.5212402,-0.260,0.319
39.3937541,69.0490723,-0.144,0.279
38.0913361,69.5104980,-0.301,0.309
39.5125165,67.4450684,-0.183,0.298
38.4019486,69.3347168,-0.060,0.305
39.6649132,69.2468262,-0.187,0.277
40.0528471,70.5432129,0.229,0.306
38.1777505,69.2248535,-0.073,0.303
40.8221231,70.2575684,-0.514,0.272
38.1777505,68.5437012,-0.389,0.285
39.4107325,68.8952637,-0.191,0.274
38.4363791,69.1809082,0.146,0.369
37.2390748,68.1481934,-0.127,0.316
37.8314796,69.5764160,-0.341,0.294
39.4616431,69.7961426,-0.416,0.266
37.0464084,72.6306152,-0.685,0.303
37.5532871,68.5876465,-0.462,0.310
38.5567566,69.2248535,-0.270,0.286
37.2040810,72.0593262,0.048,0.306
38.6426174,69.1589355,-0.219,0.388
37.6751248,68.7634277,0.568,0.320
38.5223836,71.6638184,-0.593,0.290
38.9166810,68.5656738,-0.300,0.277
38.0913361,69.7302246,-0.561,0.283
37.8661803,69.8400879,-0.072,0.294
40.2040499,69.3347168,-0.213,0.296
37.8835245,69.6643066,-0.131,0.322
38.4707932,69.5104980,-0.695,0.281
38.1086272,69.2028809,-0.606,0.288
40.1704783,70.5871582,0.219,0.324
40.0696640,70.5871582,-0.293,0.272
37.5358655,68.5876465,0.057,0.334
40.6723055,69.3566895,0.354,0.297
40.2376048,70.1037598,-0.206,0.290
40.5889276,69.8400879,-0.543,0.271
40.2711432,70.3234863,-0.454,0.304
40.0528471,69.0710449,-0.273,0.272
37.6751248,69.9938965,-0.373,0.288
37.8141232,69.9938965,0.366,0.282
38.0221310,68.8513184,-0.121,0.401
38.2985586,68.7854004,-0.044,0.306
40.2040499,70.2355957,-0.378,0.288
39.4955628,67.5769043,0.573,0.358
38.0394384,71.8615723,-0.220,0.285
37.7793981,68.8952637,0.298,0.302
40.5221505,69.5104980,-0.342,0.291
37.4137998,68.5876465,-0.484,0.316
39.7663247,68.7854004,-0.145,0.363
38.8824807,68.2580566,-0.510,0.276
38.4879941,69.2028809,-0.465,0.408
40.2040499,68.9831543,-0.086,0.305
39.1044883,70.2136230,-0.821,0.283
39.3767715,68.1921387,-0.171,0.289
37.7793981,68.7634277,0.490,0.330
40.2040499,69.0270996,-0.128,0.291
37.6229331,68.4338379,-0.066,0.324
38.4535882,69.1589355,-0.099,0.288
38.0048195,69.6643066,-0.704,0.322
40.7056274,70.5651855,-0.050,0.288
40.5722396,70.3015137,0.001,0.274
40.1872662,69.5983887,-0.395,0.483
