latitude,longitude,rwi,error
24.9960153,91.3732910,0.093,0.477
22.4618017,92.3840332,-0.582,0.364
22.8673176,89.1101074,0.174,0.515
22.9078031,91.8347168,-0.198,0.444
23.7149531,91.1315918,0.127,0.524
23.1908622,91.0656738,-0.106,0.518
25.6910376,88.7365723,-0.315,0.474
25.7504244,89.0222168,-0.184,0.504
24.6170569,91.9885254,-0.113,0.531
22.4821059,89.7473145,-0.666,0.455
24.9760991,88.4289551,-0.979,0.434
25.1950000,88.4509277,-0.451,0.441
24.6570018,91.7468262,0.385,0.489
23.6545875,90.8020020,0.201,0.543
22.2179198,90.6481934,0.109,0.504
24.5970797,89.6154785,0.148,0.534
22.9482765,90.9777832,0.486,0.540
21.6880569,92.2521973,-0.046,0.506
22.5430006,89.7033691,0.440,0.530
24.3170649,91.3293457,0.155,0.510
24.3571051,88.5827637,0.813,0.578
23.7752908,88.9782715,0.210,0.500
22.1568828,91.9006348,0.376,0.524
22.8470703,89.2858887,0.321,0.555
24.9163310,89.7033691,-0.439,0.512
22.3195891,90.2087402,0.061,0.520
23.6747124,89.8571777,-0.024,0.460
26.1455758,89.0441895,-0.227,0.498
22.9280413,92.2302246,-0.440,0.468
24.3571051,89.9890137,0.374,0.538
23.1908622,89.9670410,-0.028,0.532
22.8065667,89.6594238,0.188,0.537
23.3119906,92.0544434,-0.479,0.471
23.2312505,89.6813965,0.217,0.488
24.4371475,88.9782715,-0.137,0.524
23.0494070,90.7141113,-0.070,0.540
22.6241518,92.2961426,-0.221,0.366
24.7168951,88.3850098,-0.254,0.474
24.9760991,90.2307129,0.243,0.522
22.9078031,89.2639160,0.189,0.529
22.2585964,92.1203613,-0.501,0.464
22.7863104,89.5056152,0.570,0.515
24.0564961,88.7585449,0.311,0.534
24.1166746,91.0656738,-0.308,0.512
25.8493365,88.7805176,-0.318,0.558
23.0898380,89.4836426,-0.532,0.487
22.7052551,90.3845215,1.127,0.582
21.9736132,92.4060059,-0.739,0.399
25.1552290,88.6706543,-0.163,0.459
23.2312505,89.3737793,-0.529,0.509
23.0494070,90.2307129,0.201,0.551
23.1706634,90.0769043,0.072,0.555
22.9887378,90.4943848,-0.376,0.485
23.2918101,88.6926270,-0.614,0.391
23.6747124,90.2966309,0.728,0.548
24.0765587,91.2634277,0.675,0.522
22.8875618,92.3620605,-0.998,0.424
22.1975771,92.0104980,-0.062,0.549
24.8565339,89.3518066,1.009,0.532
24.7967079,90.8459473,0.611,0.469
23.9762142,90.3625488,0.880,0.557
26.1455758,88.7805176,-0.331,0.509
22.5430006,89.0881348,-0.290,0.467
24.2369466,88.8464355,0.219,0.504
22.9685086,91.9006348,0.043,0.451
26.0074237,89.8132324,-0.189,0.382
24.6170569,91.1755371,-0.354,0.392
22.8268200,91.6809082,-0.236,0.473
22.3399141,91.1315918,-0.212,0.537
21.9124706,92.3400879,-0.499,0.422
22.5024071,91.1096191,-0.496,0.501
24.5970797,91.7248535,0.016,0.486
24.1768248,91.1975098,0.109,0.508
24.6370310,90.5822754,-0.432,0.478
24.5770993,88.2751465,0.723,0.585
25.1751161,91.3293457,-0.326,0.396
23.6545875,90.2746582,0.678,0.521
24.7767595,88.0993652,-0.297,0.513
24.3771204,88.3410645,-0.309,0.386
24.9960153,88.7145996,-0.427,0.434
23.0089639,89.3957520,0.024,0.550
22.4008712,90.3405762,-0.441,0.534
22.4618017,90.4943848,-0.197,0.518
23.8155005,89.9011230,-0.054,0.517
23.7752908,88.7365723,-0.189,0.524
24.2569809,91.5930176,-0.330,0.456
22.1772314,92.2302246,0.360,0.514
24.7168951,90.6481934,-0.496,0.478
24.5571158,91.3073730,-0.184,0.487
25.1751161,89.5935059,0.291,0.510
22.3399141,91.9226074,0.916,0.549
24.3571051,90.0988770,-0.114,0.478
22.6647094,91.7687988,-0.137,0.546
23.3119906,89.1979980,-0.379,0.493
25.1353386,88.5827637,0.186,0.534
23.3321679,88.8903809,-0.505,0.496
25.7108365,89.8571777,-0.121,0.368
24.6170569,89.8571777,-0.363,0.494
24.3771204,91.1535645,-0.795,0.527
23.3119906,90.4284668,0.505,0.535
24.9960153,92.2082520,-0.636,0.462
24.1968685,90.1647949,0.340,0.506
22.8065667,90.5383301,0.026,0.552
22.6849838,91.6369629,0.510,0.502
23.4934763,88.8903809,0.124,0.497
23.7953972,90.2526855,0.615,0.568
24.5770993,90.0109863,0.084,0.528
23.3523422,90.1208496,0.255,0.490
24.5171391,89.7692871,-0.498,0.468
22.4008712,90.4943848,0.049,0.492
26.1061204,88.2312012,0.566,0.502
23.0089639,92.1423340,-0.033,0.470
25.4928679,89.0661621,-0.405,0.513
23.3725134,92.1862793,-0.782,0.392
21.8920839,92.1643066,-0.418,0.424
24.4371475,88.3190918,-0.170,0.423
22.9685086,89.7473145,0.090,0.555
24.5371290,90.7800293,0.060,0.529
24.5970797,88.2751465,1.175,0.536
23.6143282,89.9230957,-0.524,0.456
23.7350688,90.4064941,1.514,0.505
24.2970401,90.3186035,0.257,0.507
22.3602361,89.1979980,0.811,0.584
25.1950000,88.7365723,-0.331,0.420
21.8105080,92.4279785,0.307,0.563
24.6570018,88.7145996,-0.149,0.451
23.8958823,89.4836426,-0.066,0.511
22.5632929,92.4499512,-0.710,0.365
26.0271697,89.7253418,-0.050,0.427
24.9362569,88.7365723,-0.178,0.508
24.5770993,90.2087402,-0.096,0.528
25.1154450,90.4064941,0.188,0.505
22.9887378,89.0881348,0.092,0.495
21.5246269,92.0104980,0.014,0.541
21.9328544,90.0769043,-0.308,0.491
22.2179198,89.9011230,-0.303,0.564
24.7767595,90.4284668,-0.105,0.535
24.9362569,90.1867676,0.275,0.468
26.2047338,89.1540527,-0.110,0.399
23.6948343,90.6481934,0.336,0.518
24.0163614,90.4724121,0.118,0.502
22.8065667,91.0656738,-0.038,0.551
24.8764695,89.1760254,0.514,0.584
24.3771204,90.2307129,0.111,0.549
23.1908622,90.2966309,0.258,0.515
25.6316212,89.5935059,-0.330,0.481
23.0696240,89.2199707,0.491,0.513
23.2514401,89.3298340,-0.345,0.494
25.5721751,88.7145996,0.067,0.503
24.8764695,88.3410645,-0.130,0.444
22.7863104,91.7248535,-0.019,0.524
24.8964019,90.8239746,-0.342,0.498
23.3523422,89.9011230,0.274,0.505
24.1968685,90.2746582,0.154,0.540
24.9163310,91.2194824,-0.231,0.488
25.6316212,89.3078613,-0.734,0.495
22.5227053,90.4064941,-0.288,0.538
25.2347581,89.9011230,-0.468,0.460
24.8565339,91.3732910,-0.378,0.478
26.2441559,88.5388184,-0.256,0.481
23.8757915,90.4284668,1.597,0.560
23.2312505,89.4177246,-0.412,0.559
25.3340963,89.5495605,0.697,0.555
23.3725134,89.0661621,0.268,0.532
24.9561796,90.5822754,-0.150,0.519
24.6969338,90.9338379,0.428,0.506
24.6170569,90.1867676,0.121,0.501
23.7149531,89.1540527,0.411,0.589
22.5430006,90.0329590,-0.070,0.494
25.0358382,91.1975098,-0.464,0.431
24.9760991,92.0764160,-0.158,0.457
23.1908622,89.1101074,-0.031,0.500
24.6769694,88.8464355,0.124,0.504
24.1768248,90.0109863,0.318,0.525
23.3926816,89.7473145,0.499,0.582
24.4771496,90.5603027,-0.238,0.510
23.3321679,89.3078613,0.087,0.529
22.6647094,91.0217285,-0.091,0.485
23.9561359,89.8352051,0.197,0.526
23.8958823,91.1535645,0.392,0.533
24.7168951,90.5603027,0.078,0.524
23.8556976,89.9230957,0.620,0.510
23.2716267,92.0324707,-0.765,0.411
23.3725134,91.1755371,0.162,0.526
23.8356006,88.7585449,-0.168,0.512
23.1706634,90.7360840,0.054,0.551
21.8716943,92.2302246,-0.906,0.502
22.3602361,91.9445801,0.529,0.569
23.9962894,89.6154785,0.271,0.548
24.6170569,89.7033691,-0.294,0.431
22.9482765,90.8679199,0.646,0.568
24.4371475,88.6047363,0.818,0.528
21.8513017,92.0544434,0.147,0.533
22.2585964,90.1647949,0.095,0.547
21.7901067,92.2302246,-0.782,0.386
24.3170649,90.8679199,0.247,0.510
23.4733235,89.1979980,-0.623,0.495
22.9482765,91.5490723,0.016,0.535
22.0550957,92.2521973,-0.612,0.432
22.8065667,90.0329590,-0.041,0.561
25.1154450,92.1862793,-0.046,0.459
24.7967079,91.7687988,-0.082,0.476
25.0159284,90.9118652,-0.351,0.402
25.2148807,89.4836426,-0.316,0.498
24.8166532,91.7248535,0.026,0.497
24.4571501,91.2194824,-0.339,0.444
22.8875618,92.0983887,-0.712,0.379
23.3523422,92.2961426,-0.574,0.393
22.2992611,92.5158691,-0.719,0.366
22.7660511,91.1315918,-0.006,0.519
24.7767595,91.7687988,0.252,0.495
22.6647094,91.6589355,-0.432,0.453
22.1772314,90.2526855,0.055,0.494
24.9561796,91.0656738,-0.787,0.437
24.0163614,90.7580566,-0.057,0.524
24.9362569,88.1433105,-0.443,0.465
23.6143282,90.8679199,0.740,0.541
25.1950000,88.9782715,0.120,0.503
23.1504616,91.9885254,-0.845,0.450
23.7350688,91.0217285,-0.057,0.510
22.6241518,90.0329590,-0.112,0.517
23.0494070,90.3845215,-0.545,0.544
24.5171391,88.2531738,-0.076,0.544
23.4330087,89.3957520,-0.251,0.493
25.1154450,90.3186035,-0.714,0.460
25.0955481,92.2521973,-0.627,0.365
23.5941939,90.1867676,-0.486,0.509
25.3142351,89.3078613,-0.637,0.420
26.2441559,88.7145996,-0.425,0.475
22.8673176,90.5603027,-0.352,0.497
24.6969338,89.6594238,-0.098,0.429
22.3805551,89.9230957,0.034,0.536
24.7368531,90.4724121,-0.482,0.482
25.4531946,89.2419434,-0.032,0.507
23.0089639,91.2194824,0.236,0.580
25.7306321,89.4616699,0.172,0.535
22.6241518,90.5603027,-0.418,0.475
22.7863104,92.1203613,-0.780,0.458
24.0765587,91.5270996,-0.547,0.451
22.7052551,91.2414551,-0.522,0.465
23.2514401,89.3518066,-0.204,0.538
23.8155005,90.0109863,-0.375,0.538
24.8565339,92.2082520,0.075,0.476
24.3370866,90.4064941,0.446,0.525
22.7255234,89.1760254,-0.209,0.529
23.0898380,90.6921387,0.252,0.543
25.5325281,88.9343262,-0.313,0.499
25.9086440,88.9343262,-0.485,0.457
26.0469124,88.8244629,0.115,0.511
25.9876744,88.6486816,-0.136,0.473
24.1367278,89.3737793,0.250,0.523
22.6849838,92.0324707,-0.134,0.420
22.5024071,89.5495605,-0.262,0.500
23.9159700,90.4943848,0.316,0.523
22.9078031,89.3078613,0.066,0.511
25.0756480,88.8024902,-0.150,0.471
25.0358382,90.5822754,-0.050,0.451
25.3936601,89.3078613,-0.099,0.463
24.7967079,91.5710449,0.167,0.492
23.1504616,90.7580566,0.037,0.587
25.8097816,89.7692871,-0.437,0.414
25.8097816,88.7805176,-0.268,0.523
22.9685086,91.8347168,-0.410,0.455
23.9561359,89.7912598,0.082,0.505
21.7288855,92.2741699,-0.337,0.400
22.2789302,90.3405762,-0.202,0.482
22.3399141,90.8020020,-0.282,0.555
23.3725134,89.4396973,0.010,0.531
25.9481659,88.2312012,-0.481,0.497
21.8309063,92.0544434,0.412,0.550
23.8556976,90.9118652,-0.159,0.526
22.4008712,89.0881348,-0.093,0.552
24.8964019,92.1643066,0.447,0.481
22.7863104,90.4943848,-0.131,0.513
22.4618017,91.9445801,0.489,0.549
26.1455758,88.8244629,-0.269,0.477
24.2369466,90.0549316,0.419,0.562
24.1166746,91.5490723,-0.414,0.500
22.2789302,92.5817871,-0.374,0.366
21.6472167,91.9885254,0.046,0.512
22.1365313,91.9226074,0.313,0.523
25.5325281,89.0661621,-0.391,0.448
23.7752908,90.7141113,0.499,0.530
26.1061204,89.7912598,0.239,0.373
23.1100489,90.9338379,-0.024,0.556
24.9960153,91.3952637,0.123,0.488
25.7899992,89.2199707,0.277,0.543
22.2585964,90.2087402,-0.020,0.515
25.0557447,91.7468262,-0.089,0.473
21.2996102,92.0544434,0.487,0.497
26.1258498,89.7253418,-0.308,0.473
23.3523422,89.6374512,0.115,0.540
24.7368531,89.6813965,-0.195,0.411
22.8268200,91.5930176,-0.738,0.456
22.1365313,90.4943848,0.036,0.507
21.9124706,92.6037598,-0.667,0.364
22.7457888,92.2741699,-0.029,0.484
24.7967079,90.5383301,-0.636,0.467
23.3321679,89.7033691,0.000,0.521
24.7767595,90.7360840,-0.162,0.477
23.8556976,89.1540527,-0.308,0.522
24.7967079,89.2419434,-0.082,0.498
23.1100489,90.5822754,-0.287,0.472
25.6910376,88.6486816,0.084,0.587
24.8166532,90.9997559,-0.444,0.439
24.5571158,90.7800293,-0.495,0.499
23.4934763,90.0988770,-0.509,0.500
24.3170649,90.7141113,0.014,0.531
22.1365313,90.2746582,-0.246,0.472
22.9482765,90.5383301,-0.445,0.471
22.6647094,91.7468262,-0.574,0.487
24.0765587,91.0656738,0.201,0.527
24.5371290,89.2199707,-0.113,0.448
22.9887378,89.9450684,-0.398,0.537
22.5024071,90.3625488,-0.023,0.546
25.3936601,88.9343262,0.088,0.499
22.4821059,89.1101074,-0.020,0.510
22.1365313,91.9445801,-0.085,0.475
22.2179198,89.1101074,0.321,0.515
23.2514401,91.9445801,-0.202,0.405
25.1751161,91.1315918,-0.404,0.472
22.6647094,91.7907715,0.345,0.561
24.4371475,89.6374512,0.306,0.541
25.8888782,88.8244629,0.116,0.485
22.6038685,90.2307129,-0.391,0.487
23.6143282,89.1760254,0.753,0.582
24.4371475,91.3952637,-0.585,0.466
22.0550957,90.6921387,-0.134,0.504
24.5371290,88.4509277,-0.129,0.511
22.8470703,89.7253418,-0.404,0.522
26.0271697,89.4177246,0.249,0.519
24.8565339,89.7033691,-0.462,0.470
24.7568079,92.1862793,0.219,0.493
24.4971459,91.2634277,-0.406,0.501
22.8470703,92.4279785,-0.772,0.371
25.6118091,88.7145996,-0.658,0.483
22.9482765,90.3405762,-0.558,0.533
24.6969338,88.7365723,-0.125,0.517
24.3971326,88.4509277,0.618,0.519
24.8764695,90.8898926,-0.421,0.502
24.2970401,89.3737793,-0.231,0.531
24.8964019,88.6047363,-0.103,0.443
24.2770121,91.1315918,0.032,0.550
24.2169091,89.4616699,-0.361,0.504
22.1975771,90.5822754,-0.113,0.410
23.6948343,90.3405762,0.550,0.534
23.4531676,88.8464355,-0.215,0.538
24.4971459,91.4831543,0.389,0.529
24.6969338,91.0876465,0.192,0.489
22.8673176,90.4724121,0.311,0.502
22.0550957,92.2961426,-0.497,0.435
22.2382596,89.7912598,-1.021,0.401
26.1061204,88.8244629,0.732,0.599
25.3738088,89.7912598,-0.468,0.441
23.3119906,91.8786621,-0.684,0.426
22.1975771,91.1755371,-0.269,0.425
23.6747124,89.0002441,-0.030,0.481
25.0358382,88.8464355,-0.208,0.495
22.5632929,89.1979980,-0.005,0.526
21.6267923,92.0104980,-0.335,0.498
25.1154450,90.2746582,-0.073,0.487
24.6570018,90.7580566,0.420,0.541
23.2110579,92.0544434,0.028,0.470
24.4171416,89.0222168,0.370,0.569
22.2992611,89.2419434,-0.704,0.454
24.9760991,89.6813965,-0.281,0.412
25.0955481,88.7365723,-0.457,0.449
24.5171391,89.2639160,0.069,0.436
21.8309063,91.9445801,0.776,0.550
23.4330087,91.1315918,0.662,0.565
23.1100489,91.9445801,-0.430,0.451
22.4211843,90.0549316,-0.398,0.508
24.3571051,91.1975098,-0.476,0.452
21.6880569,92.3400879,0.034,0.381
25.0159284,92.3620605,0.112,0.496
24.2569809,90.3186035,-0.101,0.536
25.0955481,91.2634277,-0.237,0.470
23.6344594,90.2526855,0.432,0.521
25.0358382,90.9338379,-0.324,0.426
22.7255234,89.3518066,-0.809,0.467
23.7953972,88.8244629,0.110,0.470
25.7899992,89.7253418,-0.461,0.410
23.2918101,89.3737793,0.042,0.549
22.4821059,89.9670410,0.027,0.592
24.3170649,91.8566895,0.035,0.514
24.5770993,88.7365723,0.016,0.524
22.2179198,89.0881348,0.107,0.501
24.8365952,90.4284668,0.282,0.526
26.2441559,89.0002441,-0.093,0.403
24.8964019,90.5163574,-0.146,0.481
22.5835822,91.1535645,0.228,0.534
24.7767595,88.9782715,0.361,0.520
23.1100489,91.9885254,0.463,0.605
23.9962894,90.2746582,0.640,0.573
25.0955481,90.8459473,-0.366,0.469
22.8065667,90.9997559,0.060,0.507
22.8470703,91.4831543,-0.122,0.549
23.8757915,90.1867676,0.048,0.537
25.0955481,91.4611816,-0.153,0.446
23.8757915,90.6042480,-0.406,0.525
25.5721751,89.5275879,0.332,0.594
23.6948343,90.2746582,0.511,0.545
23.2110579,89.3078613,-0.217,0.515
23.4330087,88.9343262,-0.113,0.514
24.2569809,89.8791504,0.124,0.527
25.1154450,91.5490723,-0.009,0.519
24.6769694,90.8898926,-0.322,0.481
26.1850178,88.9123535,-0.295,0.483
24.0564961,89.9670410,0.394,0.550
24.2169091,90.5163574,-0.461,0.505
25.7306321,88.8024902,-0.078,0.464
22.5430006,90.4943848,-0.318,0.497
23.2716267,89.1101074,-0.384,0.488
25.0159284,88.7365723,0.054,0.448
21.9939882,90.6701660,-0.460,0.408
22.7255234,91.7468262,0.281,0.527
26.0074237,88.8903809,0.008,0.460
22.3805551,90.1647949,-0.152,0.538
24.9960153,91.4392090,-0.832,0.446
22.7457888,92.3400879,-0.519,0.363
25.7306321,88.6047363,-0.256,0.474
24.5770993,88.8464355,0.146,0.512
25.2148807,88.7145996,-0.068,0.419
23.3926816,90.4284668,-0.461,0.516
23.9159700,89.7253418,-0.250,0.522
22.5430006,90.0109863,0.131,0.503
24.4971459,89.6594238,0.193,0.540
22.8470703,91.5490723,0.457,0.526
24.5571158,90.5163574,0.913,0.530
23.5539161,91.0217285,0.142,0.510
20.8074712,92.3400879,-0.457,0.482
24.5770993,92.1643066,0.288,0.501
22.8268200,89.5935059,0.452,0.539
26.0271697,89.4396973,-0.476,0.439
22.6241518,91.1315918,-0.172,0.626
23.1504616,88.9562988,0.114,0.536
25.5919938,89.1101074,-0.290,0.425
24.6170569,91.3952637,-0.439,0.480
24.4971459,90.2087402,0.095,0.516
22.0143603,89.9670410,-0.225,0.505
26.1455758,88.3410645,-0.251,0.486
25.0557447,92.3181152,-0.387,0.508
22.9482765,89.3518066,0.469,0.520
24.9561796,89.6594238,-0.063,0.434
22.7255234,91.0217285,0.134,0.546
25.7899992,89.8352051,-0.086,0.404
22.9685086,89.7692871,0.058,0.544
22.7255234,89.8791504,-0.080,0.530
23.8556976,90.2087402,0.090,0.536
24.7568079,90.6921387,-0.212,0.492
24.1768248,90.3625488,-0.677,0.524
22.6038685,89.1760254,0.295,0.523
24.9163310,91.5051270,0.238,0.485
23.8155005,90.4504395,0.796,0.498
23.0089639,89.9011230,-0.307,0.514
23.1908622,92.3400879,-0.624,0.382
25.4333530,89.0881348,-0.306,0.508
24.3370866,90.3405762,0.159,0.525
24.1968685,88.7585449,0.120,0.487
25.8888782,88.5607910,-0.486,0.459
24.9163310,88.7365723,0.238,0.559
23.0494070,89.2639160,-0.142,0.517
22.1975771,92.4499512,-0.569,0.363
23.7752908,89.6154785,-0.014,0.539
24.4771496,89.7033691,0.400,0.555
21.6472167,92.5378418,-0.042,0.399
25.7504244,88.4509277,-0.496,0.474
21.9532352,91.9445801,0.343,0.558
25.3539542,89.5495605,0.155,0.560
25.8493365,89.1540527,-0.117,0.502
25.0955481,89.8571777,0.307,0.489
22.8875618,89.7033691,0.213,0.530
22.4618017,90.3625488,0.006,0.535
22.0347295,92.1423340,-0.034,0.511
25.1353386,91.7028809,-0.327,0.485
24.4371475,88.5168457,-0.087,0.514
24.8964019,92.0104980,-0.138,0.503
23.8155005,90.3405762,1.166,0.539
22.2992611,89.8791504,-0.049,0.547
22.6038685,90.3405762,0.127,0.513
25.8493365,89.5715332,-0.232,0.481
25.0358382,89.7692871,-0.371,0.502
23.3119906,89.5935059,0.043,0.534
23.6747124,90.2307129,-0.134,0.539
21.6267923,92.1862793,-0.205,0.399
22.1161768,90.9338379,-0.662,0.435
24.2169091,89.7033691,0.783,0.561
22.5632929,90.3186035,-0.477,0.516
23.0696240,90.2087402,0.165,0.550
24.1367278,89.0881348,0.258,0.561
24.1567778,90.1208496,-0.214,0.550
22.9280413,91.9885254,-0.587,0.439
24.4771496,92.0764160,-0.584,0.395
23.4934763,88.8464355,-0.222,0.538
24.0364303,90.1428223,0.285,0.514
24.9362569,89.0881348,0.135,0.489
22.7660511,89.3957520,-0.108,0.481
23.7551814,89.0661621,-0.336,0.513
23.9762142,89.1760254,-0.937,0.489
23.5539161,89.3957520,-0.266,0.534
24.8365952,88.6267090,-0.033,0.507
25.2745031,89.4616699,-0.846,0.463
25.8888782,89.5056152,-0.631,0.479
20.8896072,92.2961426,-0.064,0.494
22.4414945,89.5715332,-0.372,0.473
23.5539161,89.2199707,-0.509,0.548
22.5024071,92.4279785,-0.431,0.366
25.0557447,91.1096191,-0.220,0.512
25.9284066,89.2858887,-0.107,0.490
23.8958823,89.7033691,-0.233,0.464
24.7967079,89.7912598,-0.306,0.472
23.9962894,91.0656738,0.357,0.507
25.8097816,88.7145996,-0.201,0.458
24.2569809,91.3952637,-0.142,0.482
25.5325281,88.9782715,-0.114,0.463
26.2638619,89.0661621,-0.099,0.540
25.1751161,90.6481934,-0.093,0.482
24.5171391,88.5388184,-0.043,0.474
23.9159700,89.5935059,-0.626,0.504
24.5571158,91.4611816,0.091,0.491
23.7350688,90.2526855,-0.076,0.545
24.3971326,89.0441895,0.113,0.556
25.3142351,89.0881348,-0.295,0.453
24.0163614,88.7805176,0.304,0.572
24.5371290,89.8571777,-0.303,0.495
24.3771204,90.4943848,-0.544,0.514
22.9280413,91.1755371,0.378,0.591
23.7350688,90.6921387,-0.103,0.549
25.0159284,88.9343262,0.030,0.531
24.3170649,90.6042480,-0.234,0.501
25.0756480,91.7687988,0.155,0.503
24.5571158,90.1867676,-0.287,0.532
24.9760991,89.5935059,-0.486,0.429
22.9280413,91.7907715,-0.350,0.437
24.5970797,88.5388184,-0.137,0.533
22.8065667,90.2966309,0.864,0.559
24.8764695,88.2971191,-0.607,0.473
23.9962894,90.0329590,0.470,0.544
26.0074237,88.7145996,-0.024,0.434
24.6170569,89.3298340,-0.366,0.439
23.8356006,88.9123535,0.046,0.487
22.2179198,89.2858887,-0.235,0.447
21.9939882,91.9006348,-0.702,0.492
22.4211843,92.4938965,-0.934,0.367
22.3602361,90.8679199,-0.257,0.499
25.3738088,89.1760254,-0.271,0.457
22.9685086,90.5383301,-0.466,0.525
26.2047338,89.6813965,-0.240,0.442
24.6570018,90.1647949,-0.373,0.493
25.1154450,89.1760254,-0.199,0.498
23.2110579,91.4831543,-0.110,0.383
22.3195891,90.4724121,-0.022,0.545
24.0966182,89.4836426,-0.024,0.528
23.6143282,90.4943848,1.360,0.522
25.5126996,89.7692871,-0.604,0.375
24.0163614,90.0549316,0.128,0.512
23.6545875,89.6813965,0.040,0.535
25.5919938,89.0441895,-0.445,0.430
24.5970797,91.8786621,-0.058,0.512
23.5136260,89.0881348,0.054,0.556
24.2369466,88.7805176,-0.062,0.477
22.4618017,89.0441895,0.570,0.568
24.7967079,92.0983887,0.017,0.478
22.5024071,90.4724121,0.114,0.517
22.4414945,89.0002441,-0.212,0.423
22.5835822,91.0437012,-0.397,0.441
22.4618017,90.2307129,-0.287,0.498
22.0143603,91.8786621,0.005,0.503
22.5835822,90.1647949,-0.579,0.492
24.2770121,90.6262207,-0.417,0.534
24.1367278,91.5490723,0.399,0.540
24.1968685,90.4724121,0.403,0.579
23.9762142,91.2634277,0.551,0.543
24.8764695,91.1535645,-0.022,0.484
24.3170649,89.3078613,0.003,0.554
24.6769694,88.0554199,-0.147,0.512
24.4371475,89.3518066,0.184,0.494
24.6969338,88.0334473,-0.185,0.423
25.8295607,88.9562988,-0.233,0.482
24.4571501,89.3518066,-0.503,0.502
21.6676382,92.4060059,-0.698,0.382
22.6647094,90.3625488,0.481,0.580
25.5721751,89.0002441,-0.169,0.485
23.8356006,90.8020020,0.014,0.548
24.7168951,91.0876465,-0.652,0.448
24.4371475,90.5383301,-0.005,0.505
22.7255234,89.8571777,-0.219,0.522
23.2110579,89.4616699,-0.406,0.520
22.2992611,89.8132324,-0.074,0.504
23.9360545,90.4064941,0.848,0.566
25.9679218,88.4069824,-0.534,0.469
23.7953972,90.7800293,0.192,0.525
24.1166746,89.9670410,0.340,0.527
22.9685086,92.0764160,0.008,0.400
24.3370866,89.4177246,0.487,0.520
23.0898380,90.9338379,-0.183,0.543
23.7350688,88.6267090,0.157,0.529
25.0756480,91.8347168,0.077,0.433
22.0958194,90.6921387,-0.066,0.540
22.5835822,92.5158691,-0.449,0.385
25.4333530,89.6154785,-0.247,0.475
24.6570018,88.0554199,-0.257,0.446
23.6545875,88.6047363,0.434,0.554
23.1100489,91.9665527,0.237,0.616
23.4128467,89.0441895,-0.082,0.507
22.9887378,90.3186035,-0.156,0.512
21.9124706,92.0983887,-0.668,0.437
22.1161768,92.0764160,0.182,0.528
24.7368531,91.3952637,0.098,0.503
26.4213893,89.0002441,-0.244,0.496
22.2585964,91.1755371,-0.401,0.501
25.6316212,89.3298340,-0.387,0.466
22.6444321,91.2634277,-0.295,0.511
22.7660511,89.9011230,0.028,0.560
23.3321679,90.2526855,-0.160,0.526
22.6849838,89.6374512,-0.160,0.511
25.8493365,89.5935059,0.107,0.523
24.4171416,90.3845215,0.295,0.550
24.8365952,88.3190918,0.106,0.520
24.6969338,88.4069824,-0.162,0.490
24.9163310,88.7585449,0.587,0.600
23.9962894,89.6813965,-0.341,0.447
