latitude,longitude,rwi,error
17.1932744,38.2434082,-0.603,0.292
14.8704688,38.3093262,-0.379,0.271
14.8492310,37.1887207,-0.213,0.273
14.3389038,41.1437988,-0.545,0.273
14.5091441,38.4191895,-0.577,0.268
16.7519476,38.6389160,-0.054,0.294
15.3583559,39.6276855,-0.531,0.289
14.8067491,36.5734863,-0.632,0.274
14.8067491,38.6389160,-0.315,0.269
16.7519476,38.2873535,-0.654,0.278
16.7309063,38.3752441,-0.494,0.293
16.2252233,38.5510254,-0.367,0.266
15.1039461,37.1008301,-0.278,0.272
14.7430107,39.6496582,-0.333,0.273
15.5701276,39.0783691,-0.465,0.285
14.8279911,38.0236816,-0.578,0.273
16.3095952,38.0456543,-0.367,0.269
15.5701276,37.0568848,-0.438,0.271
16.8360897,38.9245605,-0.600,0.282
15.6124559,39.0783691,-0.357,0.269
14.6579971,38.6389160,-0.637,0.272
14.8704688,39.0563965,-0.410,0.285
14.6579971,39.2321777,-0.613,0.271
15.0190747,37.5402832,-0.552,0.273
15.8451046,38.8586426,-0.131,0.266
15.9296380,39.0563965,-0.796,0.268
15.1887835,38.7048340,-0.745,0.268
14.7217604,38.8146973,-0.362,0.272
14.9129381,36.9030762,-0.577,0.272
16.2463197,38.4191895,-0.847,0.266
17.1092924,38.5290527,-0.110,0.278
15.3159757,36.8371582,-0.519,0.271
15.2735868,38.9025879,-0.362,0.363
15.2523892,39.3640137,-0.640,0.270
15.1039461,39.3640137,-0.698,0.271
15.1675773,39.0563965,-0.437,0.270
15.2947823,37.6501465,-0.471,0.271
14.5942153,37.2546387,-0.399,0.290
14.9341696,38.7927246,-0.452,0.271
16.1197076,38.9245605,-0.573,0.267
15.2523892,38.9025879,0.616,0.349
15.4854449,38.6608887,-0.838,0.267
15.1887835,38.6169434,-0.387,0.269
12.8439375,42.5280762,-0.883,0.286
12.5009395,42.7697754,-0.904,0.285
15.4007275,38.5949707,-0.482,0.269
16.1619207,38.9685059,-0.229,0.268
15.5066188,38.9685059,-0.882,0.268
15.5277906,37.8479004,-0.267,0.269
15.6970862,38.1555176,-0.625,0.284
15.5277906,38.0236816,-0.298,0.269
17.2562360,38.5290527,-0.704,0.278
14.8704688,37.1447754,-0.358,0.288
14.4453192,37.3425293,-0.425,0.290
14.5091441,40.5944824,-0.263,0.278
15.9718913,37.1008301,-0.498,0.288
15.2735868,37.4963379,-0.298,0.271
15.8028247,38.5290527,-0.511,0.266
15.2523892,38.7048340,-0.490,0.266
15.4007275,39.0344238,-0.404,0.268
15.0827314,38.7268066,-0.267,0.269
15.9296380,39.0344238,-0.247,0.269
15.0615146,38.7707520,-0.208,0.269
15.6547754,37.5183105,-0.309,0.271
14.5729506,40.8581543,-0.359,0.275
15.5701276,38.4191895,-0.338,0.268
14.8917045,38.4631348,0.314,0.282
13.2720261,42.3303223,-0.543,0.287
15.6547754,38.4631348,-0.555,0.267
16.7519476,38.1115723,-0.957,0.278
15.1675773,37.6721191,-0.878,0.272
14.5304150,38.5729980,-0.333,0.268
14.7430107,38.5510254,-0.320,0.271
15.7182383,39.4299316,-0.243,0.275
15.5489602,38.8146973,-0.581,0.271
15.1251586,38.8366699,-0.595,0.269
15.1039461,38.0676270,-0.816,0.271
16.9832482,38.4851074,-0.925,0.277
15.1251586,36.7272949,-0.175,0.273
15.1675773,38.8366699,0.064,0.268
14.7855051,39.1662598,-0.405,0.269
15.9930146,37.1447754,-0.660,0.273
14.5729506,39.8034668,-0.487,0.277
15.9085080,38.2873535,-0.040,0.264
15.2947823,38.1555176,-0.668,0.270
15.5277906,39.1662598,-0.128,0.382
14.3814760,37.4963379,-0.713,0.301
15.4007275,38.4851074,-0.373,0.269
16.3728503,38.3532715,-0.920,0.269
14.7430107,37.0788574,-0.315,0.273
14.5942153,39.8474121,-0.564,0.291
14.6579971,38.5510254,-0.670,0.285
13.6566625,42.1545410,-0.703,0.286
16.0563712,38.0895996,-0.654,0.267
15.6759319,38.4631348,-0.418,0.267
14.8067491,36.6833496,-0.424,0.274
15.6336167,39.1223145,-0.475,0.312
15.2099875,39.3200684,-0.912,0.269
14.9129381,38.0236816,-0.877,0.289
14.7005081,39.4079590,-0.688,0.271
15.1887835,37.6281738,-0.083,0.271
15.4219101,38.5290527,-0.710,0.269
15.5912928,38.0236816,-0.638,0.269
14.5729506,40.1330566,-0.837,0.283
15.1675773,37.1667480,-0.570,0.287
16.8150577,38.7707520,-0.660,0.281
15.5912928,39.0783691,-0.953,0.285
14.5091441,39.3420410,-0.744,0.275
14.0406726,41.0339355,-0.550,0.272
15.4642688,37.7819824,-0.736,0.286
15.5066188,38.9904785,-0.175,0.268
14.9341696,38.1555176,-0.571,0.273
14.7855051,39.5178223,-0.550,0.271
16.1408153,38.7487793,-0.827,0.266
17.1512882,38.1774902,-0.419,0.278
14.6792536,38.7487793,-0.161,0.287
16.0774856,38.0017090,-0.507,0.267
15.6970862,38.4191895,-0.937,0.267
16.6888167,38.2434082,-0.821,0.278
17.6544909,38.3532715,-0.658,0.277
15.3795428,39.9572754,-0.780,0.274
16.3939308,38.8366699,0.029,0.270
14.5516838,40.1330566,-0.767,0.309
15.8662413,38.4631348,-0.166,0.333
15.1675773,38.7048340,-0.792,0.269
15.4854449,38.2653809,-0.651,0.270
15.2735868,37.1228027,-0.408,0.287
16.4360849,38.5290527,-0.516,0.270
15.8239658,38.7927246,-0.633,0.266
14.8492310,39.3859863,-0.095,0.284
15.7605359,38.4631348,0.115,0.278
15.3371669,37.0129395,-0.600,0.271
15.0402957,39.9792480,-0.752,0.274
15.1887835,37.5183105,-0.015,0.287
16.6256648,37.8479004,-0.510,0.290
15.6759319,38.3093262,-0.432,0.268
16.7309063,38.3532715,-0.425,0.278
14.6367386,39.4738770,-0.141,0.289
14.5516838,37.2326660,-0.234,0.291
16.0352546,37.9797363,-0.565,0.283
15.5912928,36.9250488,-0.618,0.287
16.2885057,38.7487793,-0.511,0.282
15.1675773,38.9245605,-0.536,0.266
14.6792536,37.6281738,0.036,0.275
15.1675773,38.8806152,-0.249,0.266
15.1887835,39.2761230,-0.475,0.301
15.6124559,39.2980957,-0.294,0.270
14.9129381,38.5949707,-0.154,0.269
15.1675773,37.2546387,-0.616,0.272
15.4219101,38.6389160,-0.853,0.268
16.6677684,38.4631348,-0.195,0.272
14.8067491,36.9909668,-0.444,0.273
15.5066188,38.7048340,-0.348,0.283
15.0827314,37.7819824,-0.405,0.272
15.6759319,38.1994629,-0.610,0.268
16.5414301,38.4851074,-0.549,0.272
15.1675773,36.8811035,-0.405,0.272
14.7642589,37.0568848,-0.460,0.273
15.2735868,39.5617676,-0.661,0.274
17.3611242,38.1335449,-0.526,0.292
14.9766264,38.0017090,-0.316,0.273
16.1197076,38.4411621,-0.832,0.266
14.8279911,37.1228027,-0.488,0.273
15.2735868,37.6062012,0.214,0.286
15.9930146,37.1667480,-0.556,0.288
16.3095952,38.4191895,-0.827,0.281
15.5277906,37.9138184,-0.688,0.285
15.1463690,39.0563965,-0.493,0.269
15.9085080,38.6389160,-0.519,0.266
15.1887835,39.1223145,-0.567,0.269
14.8917045,38.9904785,-0.537,0.271
15.6970862,38.7268066,-0.678,0.281
15.0615146,37.7600098,-0.137,0.272
14.5942153,38.5729980,-0.382,0.270
14.3814760,40.8361816,-0.830,0.274
12.8010881,43.0773926,-0.608,0.289
16.5835521,38.8146973,0.385,0.274
15.1887835,39.1442871,-0.681,0.270
16.2252233,38.0456543,-0.753,0.267
14.5516838,36.9250488,-0.125,0.275
15.2947823,39.4738770,-0.657,0.272
15.2099875,38.2873535,-0.399,0.270
14.9341696,38.1115723,-0.621,0.273
12.5652867,42.4401855,-0.825,0.286
15.1251586,36.8811035,-0.497,0.321
14.7855051,37.4963379,-0.552,0.275
15.3795428,39.1442871,-0.708,0.269
14.7642589,38.7927246,-0.072,0.271
14.1046123,41.1657715,-0.745,0.271
16.6888167,38.1774902,-0.254,0.279
16.7519476,38.6169434,-0.629,0.279
15.2523892,38.8366699,0.381,0.414
14.8704688,37.2326660,-0.249,0.273
15.5701276,39.2541504,-0.584,0.294
16.0563712,38.2873535,-0.788,0.267
13.9553920,41.1877441,-0.410,0.286
14.7430107,38.7268066,-0.251,0.271
14.7642589,39.0783691,0.056,0.287
14.8279911,39.8693848,-0.157,0.275
16.6888167,38.3532715,-0.207,0.277
16.4992989,38.2434082,-0.091,0.271
15.2099875,39.8913574,-0.600,0.290
14.9129381,37.4743652,-0.544,0.273
15.2523892,39.5397949,-0.568,0.274
16.6046096,37.8479004,-0.591,0.299
14.8279911,37.4084473,-0.636,0.274
16.6467178,38.5070801,-0.366,0.273
15.7182383,38.1994629,-0.533,0.268
15.1463690,37.7160645,-0.504,0.272
17.1932744,38.3532715,-0.399,0.277
15.2311894,38.8366699,-0.268,0.268
15.1251586,36.6833496,-0.125,0.273
14.9341696,37.9357910,-0.766,0.273
14.8067491,39.2980957,-0.346,0.268
15.3583559,38.7268066,-0.229,0.268
14.5516838,37.4084473,-0.231,0.275
14.9129381,38.5290527,-0.390,0.284
15.7182383,36.9030762,-0.444,0.271
14.8067491,38.5729980,-0.079,0.271
15.0190747,37.8479004,-0.090,0.272
15.5489602,38.6608887,-0.902,0.267
15.3159757,37.5402832,-0.702,0.271
15.5277906,37.7160645,-0.217,0.269
15.2947823,38.4191895,-0.572,0.269
14.7642589,37.7160645,-0.789,0.274
15.5066188,37.8479004,-0.638,0.270
14.9553991,39.8034668,-0.211,0.277
16.8991717,38.1555176,-0.679,0.278
14.6579971,39.4738770,-0.391,0.273
14.5091441,40.7702637,-0.716,0.274
15.4219101,39.0563965,-0.726,0.284
16.3517676,38.6389160,-0.350,0.267
15.3159757,38.6389160,-0.439,0.269
16.1408153,38.7927246,-0.596,0.281
16.2463197,37.3864746,-0.148,0.288
15.9296380,38.5070801,-0.624,0.266
15.4854449,38.7707520,-0.180,0.263
15.6124559,39.1442871,-0.210,0.270
15.9085080,38.6608887,-0.836,0.281
15.1887835,36.5075684,-0.563,0.288
13.0580745,42.6818848,-0.346,0.341
16.2674138,38.5729980,-0.649,0.266
16.3939308,38.6828613,-0.428,0.284
14.9978516,38.7487793,-0.247,0.270
15.2311894,39.1442871,-0.367,0.269
14.8067491,36.7272949,-0.730,0.274
14.9341696,39.5617676,-0.586,0.272
16.2885057,38.0236816,-0.497,0.269
16.4360849,38.8806152,-0.094,0.272
16.0352546,38.4631348,-0.580,0.266
15.1251586,38.8806152,-0.328,0.332
15.6759319,38.5290527,-0.551,0.267
16.3517676,38.4191895,-0.111,0.266
15.5701276,38.2434082,-0.500,0.269
14.6154780,39.2541504,-0.438,0.286
14.9978516,38.4191895,-0.022,0.270
15.4642688,38.1994629,-0.760,0.270
15.0190747,38.1774902,-0.330,0.272
15.5701276,39.1003418,-0.949,0.269
14.6792536,38.4411621,-0.550,0.288
14.8492310,39.5397949,-0.457,0.287
14.8067491,38.3093262,-0.723,0.274
14.9553991,38.2214355,-0.759,0.272
15.4219101,38.2434082,-0.417,0.269
14.6367386,40.9680176,-0.268,0.278
14.5729506,38.5070801,-0.405,0.268
15.3159757,39.4738770,0.022,0.287
15.2735868,38.7048340,-0.684,0.266
14.7217604,38.9904785,-0.229,0.274
15.7605359,38.0456543,-0.761,0.284
15.2311894,38.7487793,-0.051,0.315
14.8492310,37.5402832,-0.278,0.275
16.2885057,38.2434082,-0.382,0.267
14.9978516,37.9577637,-0.438,0.272
16.2885057,38.4411621,-0.447,0.266
17.2562360,38.1555176,-0.255,0.277
15.1463690,36.8151855,-0.764,0.272
16.5835521,38.6608887,-0.888,0.274
14.6792536,37.1008301,-0.977,0.274
15.1463690,39.0783691,-0.478,0.270
17.2352512,38.5070801,-0.634,0.278
16.3306825,37.9797363,-0.492,0.270
16.9832482,38.1994629,-0.691,0.294
16.6046096,38.2434082,-0.196,0.273
14.6579971,37.1447754,-0.775,0.274
16.1830238,38.9245605,-0.346,0.267
15.5701276,38.8806152,-0.604,0.271
15.6336167,37.1008301,-0.681,0.271
15.0827314,37.0129395,-0.031,0.287
14.0833011,41.2756348,-0.831,0.272
15.7816814,38.6828613,-0.339,0.266
15.7605359,39.0344238,-0.513,0.269
14.9978516,40.4406738,-0.412,0.278
15.9507657,38.5070801,-0.258,0.266
15.5277906,37.5183105,-0.126,0.432
14.8067491,39.2102051,-0.334,0.267
16.7309063,38.5729980,-0.404,0.279
17.1722825,38.1335449,-0.666,0.277
15.1675773,39.6057129,-0.495,0.275
15.5489602,37.1008301,-0.543,0.270
14.5942153,38.7487793,-0.329,0.288
15.3795428,36.9909668,-0.606,0.271
16.4992989,38.1115723,-0.151,0.272
15.5489602,39.4519043,-0.210,0.276
16.6677684,38.2873535,-0.320,0.294
17.2981985,38.2214355,-0.569,0.275
14.9978516,39.3420410,-0.134,0.269
15.1039461,36.8591309,-0.195,0.271
14.9766264,37.1008301,-0.961,0.272
14.5516838,37.6281738,-0.350,0.276
15.6336167,38.6169434,-0.700,0.317
14.7855051,39.1442871,-0.273,0.294
16.0985977,37.9797363,-0.436,0.267
15.1039461,37.5402832,-0.080,0.272
15.5701276,38.5510254,-0.733,0.268
14.4027591,36.9470215,-0.928,0.291
16.7098626,38.3972168,-0.312,0.292
16.2463197,38.1115723,-0.254,0.267
14.3389038,41.1657715,-0.235,0.273
16.2041247,38.1994629,-0.487,0.267
16.2463197,38.0895996,-0.717,0.267
15.8451046,38.7707520,-0.448,0.266
16.1197076,38.9904785,-0.471,0.268
14.6792536,38.6169434,-0.419,0.271
15.0190747,38.1994629,-0.505,0.272
14.5516838,39.8693848,-0.672,0.276
17.5497715,38.4631348,-0.429,0.278
15.9718913,38.6828613,-0.498,0.266
16.1830238,38.6169434,-0.857,0.266
14.9766264,36.8591309,-0.417,0.273
16.1197076,38.0017090,-0.583,0.268
14.8704688,38.4191895,-0.476,0.270
17.6963617,38.7487793,-0.187,0.298
14.8492310,38.2873535,-0.187,0.273
14.3176146,41.1657715,-0.279,0.272
14.9553991,38.8146973,-0.046,0.270
12.3936586,42.7038574,-0.446,0.285
17.6963617,38.3752441,-0.168,0.285
15.2099875,39.4079590,0.058,0.286
15.0402957,37.7819824,-0.034,0.273
14.2537350,40.9240723,-0.523,0.273
16.3939308,39.1882324,-0.014,0.277
15.3159757,38.9465332,0.602,0.421
16.8360897,38.2873535,-0.013,0.277
15.0190747,38.8366699,0.064,0.269
15.3371669,38.9685059,-0.187,0.415
14.7642589,38.8146973,-0.323,0.271
14.9341696,39.5178223,-0.766,0.273
15.0402957,37.2546387,-0.260,0.273
16.5624922,38.3532715,-0.799,0.270
17.5288204,38.3093262,-0.758,0.292
15.2311894,38.7707520,0.252,0.429
15.3795428,37.9577637,-1.275,0.271
15.4642688,39.0783691,-0.703,0.269
15.0190747,36.8811035,-0.295,0.303
15.7182383,39.9353027,-0.258,0.278
14.9341696,40.1330566,-0.554,0.276
14.8492310,38.5510254,-0.468,0.270
14.9341696,37.4743652,-0.247,0.298
14.6367386,38.6608887,-0.383,0.272
15.0615146,37.7160645,-0.352,0.287
15.7393882,38.2873535,-0.484,0.268
15.1251586,37.8698730,-0.255,0.323
15.3159757,39.3859863,-0.749,0.271
14.4665962,38.5510254,-0.535,0.267
14.7005081,38.4851074,-0.647,0.286
15.7816814,38.2873535,-0.580,0.267
15.1463690,38.5070801,-0.328,0.268
15.2311894,38.6608887,-1.011,0.285
14.5091441,38.4851074,-0.613,0.282
14.4453192,37.6062012,-0.464,0.278
15.2947823,38.9025879,0.578,0.364
14.7855051,37.3425293,-0.684,0.274
15.1463690,38.7707520,-0.369,0.269
14.9553991,38.1115723,-0.755,0.288
15.5489602,37.9138184,-0.643,0.285
14.4665962,38.5729980,-0.093,0.267
15.1463690,39.2541504,-0.135,0.284
16.0352546,38.1774902,-0.565,0.282
15.5701276,36.7053223,-0.697,0.272
15.2735868,39.6496582,-0.736,0.276
17.4449916,38.3972168,-0.355,0.278
15.2523892,38.9465332,0.080,0.289
14.9553991,38.1335449,-0.480,0.273
14.9341696,38.0676270,-0.590,0.273
15.4642688,38.2214355,-0.430,0.270
15.9930146,37.9577637,-0.853,0.292
16.0563712,37.4963379,-0.487,0.270
14.7855051,38.1994629,-0.456,0.273
15.4642688,39.1003418,-0.292,0.268
14.7642589,37.1228027,-0.034,0.273
15.4219101,38.1555176,-0.278,0.270
14.8279911,39.8474121,-0.101,0.299
15.0827314,39.9572754,-0.627,0.274
12.9296144,42.9235840,-0.568,0.290
12.7153674,42.3303223,0.009,0.286
15.1039461,38.3972168,-0.791,0.285
15.1039461,39.6496582,0.149,0.275
14.7642589,37.3645020,-0.536,0.274
15.8873757,38.7048340,-0.134,0.266
15.1251586,38.7487793,-0.791,0.269
16.8991717,38.5070801,-0.833,0.277
14.7217604,39.1003418,-0.581,0.272
16.0563712,37.2546387,-0.433,0.273
15.1039461,37.6281738,-0.586,0.272
16.4150090,38.5510254,-0.470,0.270
14.6154780,38.8806152,-0.096,0.328
15.6547754,37.1228027,-0.288,0.285
15.6759319,37.1667480,-0.965,0.270
12.9938527,42.6818848,-0.519,0.286
15.9296380,38.6389160,-0.581,0.267
14.6154780,36.9470215,-0.582,0.275
14.7005081,37.5842285,-0.139,0.274
15.6124559,38.5290527,-0.834,0.267
15.6124559,37.5842285,-0.695,0.286
15.7816814,38.4851074,-0.400,0.268
14.5516838,39.3859863,0.215,0.287
14.9766264,38.8366699,-0.158,0.271
15.4007275,38.5510254,-0.707,0.269
15.3371669,39.4519043,-0.601,0.272
14.5729506,38.7048340,-0.581,0.285
17.3820946,38.4851074,-0.997,0.278
16.4150090,38.3752441,-0.485,0.269
15.5489602,39.1223145,-0.626,0.269
15.5912928,37.0129395,-0.927,0.271
15.5066188,39.0783691,-0.499,0.270
16.8571194,38.9465332,-0.196,0.282
14.9553991,38.9465332,-0.326,0.272
15.8873757,39.2980957,-0.260,0.274
14.6792536,37.3864746,-0.526,0.275
15.3159757,37.0568848,-0.675,0.271
15.2523892,37.5622559,-0.379,0.272
15.3159757,39.8034668,-0.490,0.275
15.1887835,37.4963379,-0.328,0.272
16.7309063,38.0236816,-0.726,0.279
16.6677684,37.9797363,-0.453,0.276
17.1302914,38.2214355,-0.249,0.277
15.7816814,39.0344238,-0.434,0.285
15.0402957,38.1555176,-0.183,0.272
15.8239658,38.0676270,-0.701,0.283
14.7005081,38.4191895,-0.501,0.270
15.5912928,38.0456543,-0.593,0.270
15.5701276,39.1223145,-0.371,0.270
16.3095952,38.2214355,-0.340,0.268
14.6154780,38.9904785,-0.537,0.278
14.9553991,37.3205566,-0.458,0.273
12.6724962,42.2644043,-0.830,0.285
15.1251586,37.1008301,-0.572,0.296
14.7855051,39.8693848,-0.224,0.275
15.6124559,36.9470215,-0.415,0.271
14.8917045,38.9685059,-0.524,0.271
13.9340669,41.0998535,-0.976,0.287
15.4642688,39.1442871,-0.285,0.270
15.7605359,37.2326660,-0.371,0.270
15.3583559,38.2434082,-0.751,0.285
14.7855051,38.5510254,-0.155,0.271
14.4878712,39.2980957,-0.712,0.271
14.1472288,40.9680176,-0.808,0.272
16.0985977,38.0236816,0.029,0.267
14.5942153,38.4411621,-0.384,0.270
16.9412147,38.4851074,-0.521,0.292
15.6336167,38.5510254,-0.600,0.267
15.4642688,38.0676270,-0.634,0.270
14.8917045,39.6716309,-0.702,0.272
15.0615146,36.9689941,-0.579,0.272
14.5516838,37.6501465,-0.527,0.277
14.8279911,38.8586426,-0.248,0.270
15.0402957,39.2980957,-0.885,0.269
15.3159757,36.8811035,-0.378,0.272
15.7182383,38.4191895,-0.708,0.267
15.7816814,38.5070801,-0.541,0.267
15.5489602,38.0017090,-0.481,0.270
14.9341696,38.8586426,-0.493,0.270
16.0774856,37.4304199,-0.734,0.272
14.9766264,39.0563965,-0.375,0.270
16.5835521,38.4191895,-0.383,0.271
15.4219101,39.0783691,0.169,0.285
15.1463690,38.1335449,-0.352,0.271
16.1619207,38.9465332,-0.139,0.284
15.1251586,36.6394043,-0.237,0.274
14.7642589,38.1555176,-0.255,0.273
16.2463197,38.0236816,-0.350,0.284
15.1463690,37.1667480,-0.724,0.272
15.4007275,39.4738770,-0.391,0.296
15.2735868,37.6940918,-0.487,0.271
15.7816814,38.2653809,-0.495,0.267
15.8028247,38.3532715,-0.513,0.266
15.9085080,38.7048340,-0.345,0.266
14.7855051,36.6174316,-0.372,0.274
14.9129381,39.1003418,-0.300,0.270
15.3371669,38.4411621,-1.082,0.269
16.1830238,36.9470215,-0.506,0.274
16.1619207,38.4411621,-0.465,0.266
14.8279911,38.7487793,-0.509,0.271
15.5701276,37.0788574,-0.450,0.270
17.3820946,37.9577637,-0.653,0.276
15.8662413,38.6169434,-0.458,0.315
15.4642688,38.8366699,-0.065,0.278
15.6970862,38.5290527,-0.463,0.291
14.9553991,39.5617676,-0.623,0.273
14.5516838,40.9680176,-0.115,0.274
15.1463690,36.5515137,-0.619,0.272
14.8492310,38.2214355,-0.391,0.274
14.8279911,39.4299316,-0.676,0.271
14.7217604,38.4411621,-0.458,0.287
15.6970862,38.3972168,-0.616,0.283
15.8662413,38.7487793,-0.344,0.266
14.8704688,37.4304199,-0.556,0.274
17.4449916,38.0676270,-0.508,0.290
14.7642589,38.2434082,-0.803,0.288
16.1830238,38.7268066,-0.551,0.282
15.4219101,38.2214355,-0.646,0.270
15.0190747,39.4519043,-0.271,0.270
15.1251586,37.5402832,-1.047,0.287
15.1887835,38.3752441,-0.820,0.270
14.8279911,38.4631348,-0.512,0.285
14.8279911,38.3093262,-0.387,0.272
17.2352512,38.5949707,-0.648,0.294
15.6547754,37.0349121,-0.635,0.270
16.2674138,38.6389160,-0.440,0.266
15.6759319,37.0129395,-0.577,0.270
15.4854449,39.5178223,-0.239,0.288
14.6792536,40.7922363,-0.575,0.278
14.5729506,39.5397949,-0.528,0.279
16.1408153,38.2873535,-0.840,0.267
14.6367386,40.0451660,-0.300,0.279
12.8439375,42.7697754,-0.146,0.291
15.1039461,37.2766113,-0.769,0.272
15.3583559,38.7048340,-0.482,0.284
14.3176146,36.6613770,-0.063,0.289
14.7430107,39.5397949,-0.772,0.288
15.0190747,38.7048340,-0.512,0.294
15.8028247,38.3312988,-0.698,0.267
14.7217604,38.1555176,-0.649,0.274
15.5277906,38.8586426,-0.158,0.279
14.8917045,38.7927246,-0.059,0.268
16.0563712,38.1335449,-0.456,0.267
15.7816814,38.3093262,-0.228,0.267
15.2947823,38.1115723,0.071,0.270
14.8704688,38.4631348,-0.589,0.269
15.3795428,39.0783691,-0.652,0.268
15.7816814,38.1115723,-0.757,0.268
14.6367386,38.8806152,-0.193,0.275
15.9507657,38.1115723,-0.421,0.267
16.4360849,38.4191895,-0.536,0.283
15.6970862,38.7707520,-0.446,0.267
16.1830238,38.6828613,0.250,0.272
15.2099875,36.7932129,-0.433,0.272
15.8451046,38.7487793,-0.724,0.265
14.8492310,37.8039551,-0.808,0.274
15.1887835,38.9685059,-0.125,0.266
16.0352546,38.1994629,-0.859,0.290
15.1887835,37.3425293,-0.332,0.272
16.2885057,38.5729980,-0.485,0.266
16.2041247,38.0895996,-0.517,0.268
15.5277906,38.9465332,-0.401,0.299
16.1619207,38.1774902,-0.473,0.267
15.8239658,36.9470215,-0.367,0.288
16.8571194,38.2653809,-0.276,0.277
16.0141357,38.6828613,-0.489,0.266
14.7217604,36.9250488,-0.657,0.274
15.7393882,38.7487793,-0.692,0.266
14.5942153,37.3205566,-0.761,0.275
16.9622326,37.4084473,-0.753,0.280
14.8917045,36.9030762,-0.458,0.273
15.1463690,37.7380371,-0.575,0.272
15.2523892,37.4963379,-0.760,0.271
12.8439375,42.5500488,-0.436,0.285
14.8067491,37.2546387,-0.510,0.274
13.5498812,41.5173340,-0.356,0.287
16.4150090,38.6608887,-0.738,0.286
14.6792536,38.9465332,-0.489,0.275
14.9341696,38.1774902,-0.406,0.273
15.0402957,38.0456543,-0.466,0.272
15.3795428,37.1228027,-0.323,0.321
14.6154780,38.7927246,-0.505,0.273
15.3795428,38.8586426,-0.240,0.264
16.0985977,38.7048340,-0.838,0.266
14.5516838,39.2761230,-0.199,0.286
14.4027591,41.0339355,-0.503,0.272
15.2523892,39.3420410,0.124,0.270
15.1251586,37.3864746,-0.133,0.272
15.9718913,37.0568848,-0.512,0.273
12.7796606,42.8796387,-0.788,0.288
15.1039461,38.0236816,-0.375,0.272
15.7605359,38.7927246,-0.509,0.281
15.8028247,38.6608887,-0.683,0.266
15.5066188,37.7160645,-0.616,0.270
15.2735868,37.5842285,-0.309,0.271
17.2981985,38.1335449,-0.893,0.277
15.4007275,38.8586426,-0.010,0.264
16.5414301,38.5729980,-0.694,0.272
14.9766264,37.0349121,-0.973,0.272
16.4150090,38.6389160,-0.570,0.286
15.4007275,38.5070801,-0.817,0.269
16.0563712,38.4851074,-0.572,0.281
12.9510290,42.9016113,0.183,0.289
14.8917045,39.8474121,-0.506,0.292
14.7217604,39.5617676,-0.606,0.273
12.7368003,43.0554199,0.156,0.286
15.2947823,39.0124512,-0.627,0.266
15.1887835,37.1667480,-0.743,0.272
15.5066188,39.5178223,0.207,0.322
14.8067491,39.1223145,-0.026,0.269
14.9978516,40.3967285,-0.149,0.282
16.4360849,37.3645020,-0.600,0.277
16.1830238,38.3752441,-0.667,0.267
15.3371669,39.1882324,-0.377,0.285
16.3517676,37.3205566,-0.561,0.276
15.1251586,38.0676270,-0.511,0.271
13.1436775,42.5500488,-0.272,0.286
14.9978516,37.7819824,-0.528,0.273
15.6336167,38.6389160,-0.797,0.267
15.1251586,37.5842285,-0.043,0.278
15.0827314,38.8146973,-0.309,0.270
16.3095952,38.0017090,-0.232,0.270
14.8492310,39.3640137,0.332,0.401
13.4003068,41.8908691,-0.353,0.276
14.7642589,38.9465332,-0.353,0.288
15.7182383,38.7927246,-0.191,0.267
15.3371669,37.0349121,-0.430,0.271
