latitude,longitude,rwi,error
7.5694372,79.9035645,0.445,0.632
7.8307313,80.6286621,0.284,0.559
7.9177932,79.9914551,-0.263,0.534
6.5227299,80.5627441,-0.362,0.579
5.9548266,80.4528809,1.221,0.613
6.5445599,80.2551270,-0.071,0.610
6.8064439,80.5407715,-0.112,0.574
8.9393399,80.3430176,-0.334,0.605
6.1514779,80.4968262,0.598,0.589
8.0048367,80.2770996,1.191,0.607
7.5694372,81.3537598,-0.298,0.515
6.5882169,81.1999512,-0.434,0.516
7.8742645,81.5734863,0.173,0.596
7.3079846,80.0573730,-0.003,0.586
7.0245718,80.1452637,0.422,0.607
8.1136149,81.0681152,-0.150,0.564
7.7654229,81.1999512,-0.459,0.617
7.3515708,81.0681152,0.274,0.571
8.5267005,80.4968262,0.341,0.583
7.1990006,81.1779785,-0.266,0.549
6.9591440,80.4528809,-0.320,0.601
6.8500775,81.3317871,1.088,0.614
7.9177932,81.2878418,-0.492,0.612
9.7848511,80.1013184,0.181,0.607
6.2606973,80.9362793,0.637,0.575
6.2825384,81.1560059,-0.290,0.540
9.0044514,80.7604980,-0.445,0.560
6.6973426,79.9914551,0.914,0.597
6.4572344,81.0681152,-0.532,0.516
6.4354006,80.7165527,0.204,0.581
8.0483515,80.5187988,0.323,0.582
7.1553996,80.4528809,0.072,0.599
8.1788678,80.4968262,-0.174,0.547
9.6332456,80.1452637,-0.267,0.533
8.0048367,80.4968262,-0.096,0.572
6.8718928,79.9914551,1.025,0.611
8.3745618,80.2770996,-0.352,0.532
7.0899903,80.1232910,0.359,0.609
8.3528229,80.2331543,-0.089,0.580
7.2643942,81.8371582,0.278,0.590
9.7198857,79.9255371,-0.755,0.556
6.2170122,81.2219238,-0.103,0.538
7.6565531,80.3430176,0.664,0.589
6.6536952,80.8703613,-0.436,0.559
8.2441099,79.8596191,0.377,0.611
7.1335976,81.8371582,0.055,0.586
6.3262180,80.6066895,1.149,0.597
7.0245718,81.7932129,-0.282,0.514
7.1335976,81.5734863,0.445,0.583
6.0859354,80.7165527,0.217,0.575
7.1553996,81.7053223,-0.443,0.582
7.3515708,81.7272949,0.012,0.598
8.5918843,80.9802246,-0.477,0.512
8.6136097,80.4748535,0.336,0.561
9.4382242,80.4748535,-0.300,0.557
7.0899903,80.1892090,0.110,0.601
9.5682508,79.8596191,0.091,0.560
8.5701576,80.5847168,-0.638,0.560
9.1780244,80.1013184,-0.626,0.525
9.0478525,79.8376465,-0.314,0.584
7.5258726,81.7712402,0.560,0.588
7.3079846,80.5627441,0.619,0.596
6.7409861,81.1779785,0.414,0.577
7.0681852,80.5187988,0.412,0.583
7.3951528,80.5407715,0.359,0.652
6.8064439,80.1452637,0.538,0.612
7.4823037,81.2658691,-0.452,0.548
8.0483515,81.0900879,0.073,0.577
7.7871935,81.5734863,0.536,0.617
7.3515708,79.8815918,0.737,0.586
6.8064439,81.0461426,-0.050,0.600
7.7218784,80.7824707,0.073,0.581
6.7191648,80.2770996,0.254,0.585
6.2606973,80.2331543,-0.434,0.595
7.4169421,80.1672363,-0.102,0.563
6.2170122,80.3649902,-0.519,0.540
9.7415422,79.9914551,0.711,0.580
7.5040887,79.9914551,0.315,0.562
6.2388552,80.9143066,0.581,0.568
6.3480564,80.8923340,-0.115,0.587
7.4387304,80.1672363,0.400,0.571
8.0483515,79.9694824,0.520,0.559
7.3297783,80.6286621,1.257,0.616
8.4397714,80.5627441,-0.699,0.499
6.2825384,81.2219238,-0.193,0.580
7.6783293,81.5515137,0.370,0.602
7.1990006,81.2219238,-0.577,0.643
7.8307313,80.0793457,-0.658,0.553
6.1733235,80.7385254,0.507,0.579
7.8089630,80.1013184,-0.007,0.575
7.3733623,81.1779785,-0.406,0.558
6.6536952,80.2331543,-0.321,0.590
9.4382242,80.4528809,0.196,0.560
7.8089630,80.4089355,0.265,0.610
7.1117945,81.1120605,-0.394,0.521
7.4823037,81.3977051,-0.789,0.525
7.5258726,80.9582520,-0.004,0.616
7.3733623,80.7165527,0.843,0.591
7.0245718,79.9255371,1.281,0.615
7.8089630,80.7385254,-0.597,0.521
6.3917304,80.1672363,0.169,0.643
8.8090822,79.9475098,-0.026,0.565
8.0701072,81.1120605,0.204,0.572
9.7848511,79.9255371,0.024,0.574
6.4572344,80.6726074,0.191,0.543
7.9395558,79.7497559,-0.377,0.551
6.6100440,80.1672363,0.205,0.631
6.5227299,80.9362793,0.212,0.549
8.1571180,80.8264160,-0.626,0.545
7.2643942,81.2658691,-0.677,0.507
8.5701576,81.1779785,0.819,0.589
8.5267005,80.7385254,-0.678,0.502
6.8064439,80.2990723,-0.011,0.583
7.7654229,81.5954590,0.721,0.616
7.7871935,81.6394043,0.622,0.566
6.5008990,81.1120605,-0.198,0.564
6.3043786,80.0573730,0.322,0.586
7.9830776,80.7604980,-0.196,0.602
7.0463790,81.4416504,-0.598,0.494
6.1077838,80.1232910,0.727,0.597
7.7001044,80.3430176,0.095,0.573
7.7218784,81.0021973,-0.390,0.581
8.3962996,80.4528809,0.450,0.614
8.0265947,80.3649902,-0.219,0.566
6.8937071,81.0241699,-0.256,0.596
8.8742168,80.2990723,-0.239,0.504
6.2170122,81.0241699,0.215,0.565
7.8089630,80.4968262,0.008,0.552
6.8718928,81.3757324,-0.048,0.579
7.8742645,80.4309082,-0.096,0.597
8.0265947,79.7277832,0.359,0.605
8.8742168,80.9582520,-0.255,0.477
7.3297783,79.9914551,0.760,0.622
8.5484296,81.2219238,0.725,0.668
8.4615055,80.1452637,-0.587,0.517
8.3745618,80.3430176,0.155,0.573
6.6973426,80.4528809,-0.236,0.587
7.5040887,80.3649902,1.279,0.597
9.6115820,79.9035645,-0.426,0.555
7.7654229,81.5075684,-0.175,0.522
7.2207995,80.7165527,0.382,0.572
8.4180361,80.5187988,-0.368,0.554
7.6783293,80.2770996,0.007,0.584
7.2207995,80.6066895,0.887,0.595
8.1136149,80.2990723,-0.245,0.570
7.9177932,80.6066895,-0.307,0.591
9.3515125,80.5847168,0.101,0.584
8.1788678,80.1452637,0.059,0.575
9.7631974,79.8596191,-0.044,0.529
7.7001044,80.3649902,0.271,0.582
6.7628064,79.9035645,0.909,0.622
6.8500775,80.7165527,0.167,0.592
6.7846256,80.8264160,-0.417,0.627
7.7436512,80.4089355,0.111,0.595
6.0640861,80.4089355,-0.381,0.582
8.8090822,80.4089355,-0.099,0.558
6.5008990,80.6506348,1.123,0.612
8.3962996,81.1120605,-0.051,0.585
6.2388552,80.2770996,0.251,0.625
7.4387304,80.1232910,0.330,0.609
8.0265947,81.2878418,-0.023,0.516
7.1990006,81.0461426,-0.459,0.556
6.0859354,80.1892090,0.941,0.629
7.0681852,80.8044434,0.462,0.600
7.6129974,79.9035645,0.324,0.558
7.3515708,79.9475098,0.365,0.586
7.2425974,81.0461426,0.281,0.579
7.5912178,81.7272949,0.100,0.598
7.7654229,81.0021973,0.512,0.582
8.3745618,81.0681152,0.113,0.593
7.0899903,80.9802246,-0.276,0.565
7.7654229,80.1232910,0.495,0.586
6.8500775,79.9255371,1.752,0.623
9.7415422,80.1672363,-0.192,0.553
8.2658549,80.2770996,0.000,0.574
8.4615055,81.1999512,0.499,0.591
7.1335976,80.8483887,0.282,0.576
7.5476555,80.6726074,0.182,0.575
8.7439361,80.8483887,0.518,0.575
6.8718928,80.6506348,-0.346,0.622
8.2006163,80.4309082,0.117,0.568
7.0681852,81.0241699,-0.122,0.512
7.5694372,80.4748535,0.723,0.570
7.7871935,80.6726074,0.184,0.583
8.2658549,81.3977051,0.147,0.528
8.6787785,80.1892090,-0.633,0.509
9.7415422,79.8815918,0.551,0.593
6.8937071,80.7604980,-0.190,0.588
6.6536952,80.2770996,0.076,0.574
6.9591440,81.3317871,-0.267,0.553
7.3515708,80.0354004,0.908,0.622
5.9329721,80.5847168,1.485,0.621
7.0027636,80.1452637,0.633,0.609
7.1335976,81.7272949,-0.693,0.522
6.4572344,80.3869629,-0.376,0.520
6.1077838,80.5407715,0.506,0.599
7.0245718,81.4636230,-0.644,0.518
8.0265947,80.4528809,0.098,0.606
6.1077838,80.4528809,0.651,0.604
7.2643942,80.0573730,0.458,0.585
7.7218784,80.1892090,-0.536,0.579
9.4382242,80.4309082,0.245,0.547
7.3297783,80.4309082,0.335,0.579
9.0912484,80.0793457,0.314,0.571
6.0422360,80.3430176,0.754,0.573
6.3917304,80.0573730,0.417,0.621
7.0463790,81.1340332,-0.198,0.518
7.1335976,79.8815918,1.393,0.671
8.5267005,80.3869629,-0.462,0.522
7.7654229,80.1892090,-0.223,0.550
7.4387304,80.9802246,0.145,0.619
7.9830776,81.2438965,0.038,0.565
6.0203850,80.5187988,0.583,0.586
8.5484296,80.8264160,0.698,0.608
6.8937071,81.6174316,-0.529,0.481
8.2875987,80.7385254,-0.190,0.571
8.1353671,80.4748535,-0.163,0.579
7.8089630,80.3869629,-0.165,0.554
6.9373327,80.9802246,0.634,0.626
7.3297783,81.8371582,0.022,0.579
9.3731925,80.6726074,0.052,0.575
7.2207995,80.4968262,0.803,0.600
6.1077838,80.5187988,0.286,0.586
9.7631974,79.9914551,0.897,0.588
6.9155204,79.9255371,1.035,0.612
6.9373327,80.4528809,-0.457,0.589
9.3081485,80.6945801,0.798,0.607
9.3731925,80.5627441,0.653,0.588
6.8937071,79.9914551,0.818,0.614
6.3043786,80.1672363,0.600,0.612
7.2425974,80.5627441,0.811,0.601
9.6982277,79.8156738,0.059,0.553
8.2658549,79.7497559,-0.084,0.558
7.8089630,80.5627441,0.298,0.605
7.8089630,81.4416504,0.015,0.622
8.2006163,80.5187988,0.444,0.579
6.8282612,80.7604980,-0.818,0.555
6.2825384,80.5407715,0.631,0.593
7.0681852,81.1120605,-0.155,0.522
7.9177932,80.8923340,-0.536,0.555
7.1990006,80.4748535,0.253,0.591
6.5008990,80.5187988,-0.487,0.544
6.9155204,80.7604980,-0.587,0.622
7.7654229,81.1340332,-0.650,0.530
7.2425974,80.4089355,0.462,0.578
9.3515125,80.4089355,0.769,0.595
8.1788678,80.3210449,0.036,0.568
6.5882169,80.2111816,-0.368,0.586
6.9373327,80.7604980,0.384,0.587
7.5040887,80.1013184,0.617,0.572
6.9373327,80.3210449,0.280,0.626
7.1990006,80.2770996,0.299,0.611
7.2643942,80.6506348,1.100,0.601
7.3515708,79.8376465,0.815,0.597
8.1353671,80.1672363,-0.014,0.584
7.8524985,80.9362793,-0.659,0.548
6.6536952,81.1340332,0.020,0.574
8.0483515,81.4416504,-0.533,0.566
8.1353671,79.8376465,-0.866,0.535
8.3093413,81.3757324,0.407,0.581
7.4823037,80.3869629,1.651,0.598
8.0918616,80.1672363,-0.545,0.501
8.4615055,81.1560059,0.724,0.573
8.0918616,79.9255371,-0.313,0.525
7.1553996,80.4968262,-0.249,0.579
6.1296313,80.5847168,0.283,0.609
8.4180361,80.6066895,0.012,0.545
6.4135660,80.4968262,-0.536,0.580
6.0859354,80.5847168,0.704,0.609
7.4169421,80.1892090,-0.524,0.569
6.6536952,80.4748535,0.090,0.583
7.8089630,81.0900879,0.046,0.580
7.9177932,80.0793457,-0.416,0.549
6.7846256,81.3977051,-0.379,0.540
6.9809543,80.2770996,-0.141,0.582
6.0640861,80.3210449,0.587,0.634
6.8064439,80.1232910,0.334,0.607
7.4823037,79.8156738,-0.122,0.575
8.5484296,80.8483887,-0.316,0.575
6.8718928,81.7492676,-0.032,0.563
9.1780244,80.4748535,-0.280,0.543
6.1951683,80.0793457,0.676,0.590
6.8282612,80.5407715,0.551,0.571
7.9613173,80.8923340,-0.318,0.598
9.5249141,79.7277832,0.004,0.576
8.4397714,80.4309082,-0.290,0.565
8.3093413,80.6945801,-0.281,0.592
7.6783293,81.6394043,0.265,0.569
7.8089630,79.7717285,-0.449,0.521
7.9613173,80.1232910,-0.305,0.597
7.0245718,80.7385254,-0.354,0.555
7.7436512,80.7165527,-0.441,0.519
7.8960294,80.6506348,0.716,0.565
7.0463790,81.1779785,-0.447,0.584
6.6536952,80.1892090,0.591,0.615
7.1990006,80.9362793,0.270,0.569
7.1117945,79.8376465,0.637,0.603
7.9830776,80.9802246,0.091,0.566
7.0027636,80.8483887,0.792,0.616
9.5032437,80.2111816,1.087,0.581
7.3951528,80.6506348,0.803,0.589
9.7198857,80.0793457,0.927,0.580
6.9155204,81.3098145,-0.333,0.568
7.6565531,80.1013184,-0.025,0.573
7.8089630,80.5407715,0.225,0.588
6.9155204,79.9914551,0.871,0.603
6.0640861,80.2551270,0.601,0.603
6.5008990,80.3210449,-0.858,0.506
7.5040887,80.1892090,0.558,0.595
7.5040887,81.7492676,0.378,0.596
8.4397714,80.6506348,-0.307,0.500
7.3733623,80.1013184,0.460,0.574
9.7198857,79.9694824,0.423,0.593
8.3310827,80.7604980,-0.147,0.604
7.5694372,81.0241699,-0.337,0.588
7.1772006,81.7492676,-0.144,0.506
8.4832384,80.4089355,-0.197,0.643
5.9766803,80.4309082,1.050,0.626
7.4823037,80.0573730,0.789,0.590
7.8089630,80.4528809,-0.448,0.570
9.7848511,80.2770996,-0.776,0.532
8.6353339,80.5187988,-0.267,0.542
8.2658549,80.1232910,-0.141,0.511
7.0463790,81.5515137,-0.184,0.545
8.5701576,80.8264160,0.114,0.574
6.3262180,80.1672363,0.041,0.593
7.3733623,81.0681152,0.306,0.593
7.7001044,80.5627441,0.206,0.575
8.0265947,81.1999512,-0.191,0.588
8.3528229,81.0021973,0.937,0.619
9.0695511,80.5847168,-0.178,0.645
6.8500775,81.5515137,-0.598,0.535
6.1733235,80.8923340,0.729,0.617
6.7409861,81.3098145,0.505,0.597
7.9830776,79.8596191,0.436,0.628
8.4397714,80.8703613,-0.378,0.483
7.7436512,80.3210449,0.355,0.570
7.8742645,79.7717285,0.025,0.551
7.9830776,80.3210449,-0.032,0.546
7.0027636,80.6945801,0.196,0.587
9.6115820,80.1672363,-0.477,0.530
7.1553996,81.1779785,-0.093,0.605
8.2441099,80.6726074,-0.161,0.503
7.3951528,80.4748535,0.874,0.578
6.5882169,80.3649902,-0.165,0.577
7.0463790,81.6613770,-0.213,0.505
8.2223637,80.7824707,-0.600,0.507
8.8090822,80.1013184,0.249,0.584
7.0463790,81.1560059,-0.007,0.584
7.3733623,79.9035645,0.413,0.587
7.3515708,81.7053223,-0.229,0.587
7.2861900,80.5847168,1.205,0.598
8.6353339,81.0681152,-0.586,0.533
7.8089630,81.1120605,-0.328,0.563
7.6783293,80.4528809,-0.134,0.580
7.3951528,81.0461426,-0.360,0.547
6.0859354,80.5187988,0.249,0.608
6.4790672,80.7604980,0.145,0.566
6.4135660,80.7385254,-0.557,0.536
7.2207995,80.8483887,-0.777,0.556
7.9177932,80.7604980,0.059,0.583
8.6787785,80.6726074,-0.140,0.532
8.0918616,79.8815918,-0.450,0.551
7.1772006,81.3098145,-0.598,0.558
7.5040887,80.5627441,-0.024,0.573
6.6536952,80.4089355,-0.307,0.577
7.1335976,80.3649902,1.197,0.674
6.7846256,80.1013184,0.196,0.593
9.7848511,80.0354004,0.638,0.594
6.4790672,81.1120605,-0.496,0.545
6.9373327,81.4196777,-0.479,0.503
6.8500775,80.3649902,-0.155,0.615
6.1514779,80.3430176,0.182,0.617
7.3297783,80.5407715,0.446,0.588
7.7654229,80.8483887,-0.544,0.522
9.4815719,80.1892090,0.502,0.578
7.3297783,80.1672363,0.318,0.592
8.0701072,79.8596191,-0.233,0.578
6.7628064,80.2770996,0.286,0.593
6.8937071,80.8703613,0.870,0.604
7.3079846,81.5515137,-0.161,0.523
6.6100440,80.1232910,-0.204,0.590
7.6347758,81.5295410,-0.689,0.578
6.2388552,80.1452637,0.392,0.562
8.4832384,80.3869629,-0.297,0.577
7.4605176,79.9035645,0.525,0.583
7.1990006,80.9582520,0.248,0.612
8.2875987,81.2438965,-0.425,0.565
6.3480564,80.6945801,0.065,0.566
7.3951528,81.0241699,-0.586,0.540
6.3917304,81.0900879,-0.454,0.555
7.6129974,80.5407715,0.093,0.579
6.3043786,80.4528809,-0.057,0.566
6.3480564,81.2658691,0.271,0.553
7.9177932,81.1120605,0.300,0.577
6.7628064,81.1340332,-0.482,0.565
6.4135660,80.9143066,-0.312,0.571
6.9591440,80.8044434,0.326,0.577
6.9373327,80.9582520,0.119,0.596
6.9155204,80.8703613,0.480,0.580
7.3297783,79.8596191,0.914,0.596
7.6347758,80.8264160,0.020,0.587
7.2425974,81.3317871,-0.594,0.551
7.3515708,81.8591309,1.137,0.630
7.3515708,80.9802246,0.311,0.598
6.1951683,80.7165527,0.609,0.564
7.2425974,80.9802246,-0.449,0.532
6.1296313,80.8264160,0.028,0.576
7.4169421,81.1779785,-0.524,0.528
6.8500775,79.9035645,1.533,0.574
7.5476555,81.3317871,-0.460,0.549
8.9827489,80.8044434,0.389,0.547
8.6353339,80.7385254,-0.727,0.536
6.2170122,80.2990723,0.241,0.581
6.3480564,80.7165527,-0.495,0.583
7.1335976,81.0900879,-0.298,0.510
7.2861900,81.3977051,-0.888,0.514
7.7871935,81.5075684,-0.370,0.568
7.8960294,80.1452637,-0.547,0.519
7.7871935,80.8264160,0.354,0.616
6.1296313,80.1452637,0.603,0.601
7.1990006,79.8156738,1.183,0.608
8.0265947,80.7604980,0.605,0.578
6.8500775,81.4855957,-0.347,0.539
8.6353339,80.8264160,-0.006,0.588
6.2170122,80.0793457,0.745,0.603
7.3515708,80.4748535,0.410,0.591
6.8937071,80.5847168,0.836,0.597
8.6787785,80.6066895,-0.427,0.535
9.5465832,80.4748535,-0.185,0.598
6.1077838,80.5627441,0.532,0.614
7.8089630,81.1779785,-0.015,0.612
6.7628064,80.1892090,-0.372,0.578
7.8089630,81.4636230,-0.252,0.529
7.7871935,81.0241699,-0.174,0.599
9.6765684,80.1672363,0.485,0.580
7.9177932,81.5515137,1.027,0.607
6.8718928,80.1452637,0.792,0.630
6.0640861,80.1672363,1.043,0.612
7.4387304,80.3210449,0.293,0.585
6.6755194,80.5407715,-0.531,0.595
7.1990006,81.7492676,0.028,0.539
7.6129974,80.2111816,0.727,0.578
8.2006163,80.2331543,0.074,0.614
7.7654229,81.5734863,0.259,0.561
9.0044514,79.8596191,-0.095,0.596
7.7218784,80.4748535,0.260,0.569
9.3081485,80.2331543,0.422,0.585
8.0701072,80.6066895,-0.427,0.569
8.7656527,80.1892090,-0.431,0.579
8.2223637,80.2990723,-0.396,0.569
7.5258726,81.5734863,-0.042,0.588
7.5694372,79.9694824,0.544,0.593
8.6353339,81.0241699,0.280,0.580
7.8089630,81.4855957,0.110,0.551
8.3093413,80.6066895,-0.555,0.561
6.3480564,80.0134277,0.877,0.568
8.5049700,80.8703613,-0.199,0.522
6.3480564,80.5407715,0.401,0.581
7.6347758,80.4528809,-0.538,0.569
6.8500775,80.5627441,-0.049,0.572
8.4397714,80.8483887,-0.381,0.565
9.6549077,80.1892090,0.506,0.594
6.5227299,80.2111816,0.395,0.610
6.4790672,80.5187988,-0.428,0.539
8.1788678,80.9362793,-0.128,0.564
7.3515708,81.0461426,0.375,0.596
6.9591440,80.1013184,0.686,0.605
7.3515708,79.8596191,0.820,0.603
7.0463790,81.4855957,-0.195,0.601
8.0918616,80.3869629,0.131,0.574
6.4354006,80.5407715,-0.533,0.567
7.5476555,80.4089355,0.432,0.597
7.3515708,81.0900879,-0.370,0.592
6.4135660,79.9914551,1.377,0.610
7.4387304,80.7385254,-0.225,0.542
9.7631974,80.0134277,0.447,0.591
7.2207995,80.6945801,0.376,0.585
6.6100440,81.1340332,-0.091,0.563
6.7409861,81.2438965,0.309,0.603
7.3297783,81.6613770,-0.234,0.569
7.0245718,81.1340332,-0.114,0.544
6.4790672,80.6506348,-0.160,0.569
6.4790672,80.0134277,0.832,0.607
6.2606973,80.6286621,0.422,0.602
6.7191648,80.7165527,-0.279,0.562
7.3297783,81.7492676,0.389,0.571
7.1117945,81.6833496,-0.186,0.550
8.6787785,80.7604980,-0.807,0.546
8.7656527,80.0134277,-0.666,0.552
7.6783293,81.6833496,-0.185,0.606
7.7871935,80.5187988,0.084,0.572
7.9830776,80.6945801,-0.359,0.557
7.3951528,80.4089355,-0.174,0.564
6.3917304,80.3869629,0.105,0.564
7.3733623,81.2219238,-0.044,0.568
8.7656527,80.2551270,0.178,0.551
6.8282612,81.3977051,-0.042,0.611
8.5484296,80.7165527,-0.396,0.544
7.2643942,81.1560059,-0.743,0.532
7.5912178,81.6613770,-0.465,0.509
6.6318701,80.2551270,-0.559,0.554
8.5918843,80.8923340,-0.284,0.541
6.2606973,80.4309082,0.438,0.616
6.9591440,81.2658691,-0.379,0.549
8.0918616,80.4309082,-0.035,0.562
7.2207995,81.6613770,0.292,0.603
6.3698938,80.1013184,0.259,0.546
6.1514779,80.8923340,0.833,0.609
7.9830776,81.1779785,0.262,0.605
6.8282612,80.5627441,0.714,0.601
7.7218784,80.3430176,-0.115,0.565
7.6783293,80.6286621,0.726,0.560
7.3951528,81.8371582,1.366,0.625
6.7628064,80.8483887,0.704,0.575
6.7628064,81.2219238,0.291,0.592
6.8282612,80.8483887,-0.082,0.612
7.0681852,80.6506348,0.550,0.579
6.3043786,80.9143066,-0.607,0.584
7.1990006,80.6066895,1.138,0.584
7.3297783,80.0134277,0.668,0.602
7.7218784,79.8815918,0.169,0.579
6.8718928,80.6286621,0.550,0.653
7.6565531,80.2770996,0.198,0.579
8.3093413,80.5627441,-0.232,0.515
7.5040887,80.4968262,-0.167,0.581
7.5476555,80.1892090,0.344,0.576
6.7191648,80.9582520,-0.278,0.568
9.0695511,80.6066895,-0.573,0.467
5.9985331,80.7385254,0.836,0.568
6.9591440,80.5407715,0.021,0.573
7.0463790,80.2331543,-0.026,0.577
7.5258726,81.5075684,-0.051,0.589
9.1563324,80.4968262,-0.171,0.542
7.4823037,79.9475098,0.306,0.579
8.0265947,81.4636230,0.208,0.569
7.9613173,80.6286621,-0.012,0.582
5.9766803,80.7385254,0.352,0.590
7.1335976,79.9475098,1.221,0.605
8.5701576,81.1560059,0.253,0.577
8.7004990,79.9694824,-0.090,0.547
7.5040887,81.6174316,-0.546,0.555
6.8937071,79.8596191,1.942,0.637
6.3480564,80.5847168,0.396,0.596
7.9177932,80.4089355,0.237,0.577
7.9613173,81.0461426,0.719,0.584
7.2425974,80.3210449,0.751,0.598
7.0027636,81.3757324,-0.552,0.542
8.8307950,79.9914551,-0.058,0.542
7.4169421,80.2331543,-0.226,0.582
8.7222181,79.9694824,-0.199,0.590
8.7656527,79.9914551,-0.358,0.577
6.9373327,81.0241699,-0.156,0.575
8.5484296,80.2990723,-0.476,0.534
7.4169421,80.9143066,-0.571,0.535
8.5701576,81.1999512,1.204,0.631
8.9610451,80.3869629,-0.113,0.600
8.4832384,80.2331543,-0.389,0.558
7.4605176,80.1452637,0.514,0.587
7.8960294,80.8483887,-0.424,0.602
7.1335976,81.7932129,-0.614,0.574
7.2425974,79.9694824,0.515,0.585
6.7191648,80.0354004,1.166,0.603
7.3733623,79.9694824,0.482,0.603
8.4180361,80.4748535,0.344,0.541
7.5476555,80.4968262,0.666,0.609
7.7436512,80.2551270,0.218,0.567
7.1772006,81.6394043,-0.271,0.567
6.5227299,80.7824707,-0.453,0.625
8.0048367,80.9802246,0.389,0.587
7.1117945,80.6286621,0.540,0.595
8.0483515,79.7058105,0.568,0.581
8.6570568,81.2219238,0.326,0.605
6.8500775,81.2219238,-0.339,0.611
6.7409861,80.0134277,0.806,0.604
6.6100440,80.0573730,-0.084,0.585
6.2388552,81.2878418,0.387,0.580
7.2861900,80.9802246,0.429,0.576
6.2606973,80.8483887,0.030,0.599
7.4823037,80.5187988,1.002,0.607
6.4790672,80.2990723,-0.639,0.558
7.7001044,80.0354004,0.000,0.590
9.4598988,80.2770996,0.558,0.527
9.6115820,79.7717285,0.286,0.590
6.9591440,80.6286621,0.268,0.600
7.5040887,80.9143066,-0.466,0.576
6.3480564,80.9143066,0.433,0.592
8.3093413,80.5187988,-0.500,0.558
9.3515125,80.1013184,0.113,0.596
9.7198857,80.0573730,0.519,0.588
8.4615055,81.2658691,0.877,0.621
8.5267005,80.8483887,-0.152,0.532
7.7001044,79.8156738,-0.600,0.587
7.9613173,81.1779785,-0.357,0.584
6.3917304,80.5627441,-0.197,0.546
7.9613173,80.0793457,0.213,0.572
7.0899903,80.1672363,0.105,0.571
7.3297783,80.7604980,0.489,0.569
7.4823037,81.0241699,0.343,0.633
9.8281543,80.1452637,0.560,0.587
6.8064439,80.3430176,0.071,0.579
7.0463790,81.0241699,-0.188,0.546
8.2006163,80.2111816,-0.035,0.595
7.0899903,80.6066895,0.227,0.574
6.6536952,81.2219238,-0.593,0.624
6.7191648,80.2551270,-0.691,0.577
6.5008990,80.6066895,0.259,0.600
8.1136149,80.2551270,-0.247,0.565
6.6973426,80.2770996,-0.345,0.579
7.3515708,81.7492676,-0.007,0.613
7.1990006,79.9694824,0.650,0.582
8.3962996,80.7824707,-0.294,0.584
8.6787785,80.5187988,0.278,0.583
7.1772006,80.7604980,0.263,0.589
9.7415422,80.1013184,1.112,0.586
7.5040887,80.6945801,0.412,0.613
6.4572344,80.8044434,-0.167,0.558
8.2223637,79.8156738,0.634,0.592
8.5484296,80.3869629,-0.423,0.543
7.5258726,80.9362793,0.079,0.610
7.8742645,80.7604980,0.437,0.659
7.0245718,80.0793457,0.939,0.603
6.6973426,80.6066895,-0.126,0.562
6.8718928,80.7385254,0.114,0.582
7.4387304,79.9694824,0.103,0.571
8.0048367,80.4309082,-0.225,0.572
9.3948711,80.2111816,0.063,0.622
6.9809543,80.5847168,-0.299,0.592
6.5882169,79.9694824,1.564,0.625
6.8064439,80.5187988,-0.341,0.559
6.6100440,80.4309082,-0.408,0.583
8.4180361,80.3649902,0.034,0.584
6.2388552,80.8044434,0.271,0.629
6.8282612,80.3649902,0.070,0.593
7.9830776,81.1560059,-0.166,0.538
8.0483515,80.3649902,0.090,0.593
7.8524985,81.3977051,-0.335,0.513
7.8524985,80.2331543,-0.178,0.557
6.5445599,79.9914551,0.357,0.636
7.3079846,80.8703613,0.526,0.602
8.7656527,80.9802246,-0.020,0.546
7.2643942,80.3869629,0.485,0.585
8.0265947,81.4855957,0.259,0.579
6.3480564,80.1452637,0.282,0.589
7.0027636,81.0461426,0.788,0.614
8.1136149,80.3649902,-0.030,0.581
7.1117945,80.7604980,0.849,0.622
6.6318701,80.4309082,-0.372,0.574
8.8525066,80.5187988,0.127,0.562
7.9177932,79.8596191,-0.227,0.579
9.2214045,80.1232910,-0.014,0.570
7.6347758,80.3210449,0.089,0.589
7.8742645,81.5515137,0.402,0.592
7.0027636,79.9475098,1.422,0.617
6.6318701,80.9143066,0.422,0.592
9.3515125,80.3430176,-0.150,0.563
6.6973426,80.5847168,0.343,0.580
9.6765684,80.1452637,0.635,0.585
7.8960294,80.0793457,-0.056,0.553
8.2441099,80.6945801,-0.488,0.544
7.1990006,81.0900879,-0.193,0.524
7.5694372,81.7053223,-0.366,0.571
8.9827489,80.8264160,-0.022,0.566
