latitude,longitude,rwi,error
50.3945116,58.5681152,-0.171,0.242
51.3512001,51.8005371,0.421,0.283
43.6837630,51.3610840,0.371,0.437
52.3957150,70.2136230,-0.092,0.256
46.8075790,74.9377441,-0.522,0.350
50.4365155,80.1452637,0.187,0.349
49.8025407,82.6501465,-0.040,0.295
45.6370866,80.6286621,0.077,0.270
43.3171844,74.9377441,-0.227,0.328
53.0081728,75.9704590,0.811,0.385
51.6248369,73.1359863,0.596,0.378
53.0081728,67.4011230,-0.154,0.254
42.8195802,79.2443848,-0.548,0.277
46.9577608,54.0417480,0.684,0.387
54.4253214,70.3454590,0.494,0.304
43.9532815,74.0148926,-0.608,0.271
47.8500303,83.5290527,-0.367,0.304
44.3002639,79.9035645,-0.562,0.313
42.1878285,70.1477051,-0.106,0.278
53.0610243,63.4899902,-0.304,0.212
43.4927823,68.5217285,-0.257,0.338
43.3970647,68.3459473,-0.529,0.308
51.5155793,51.5368652,-0.079,0.204
50.1417054,82.3864746,0.258,0.370
51.0344851,56.7883301,-0.029,0.210
50.7712073,56.5686035,0.336,0.235
52.6897019,63.6218262,-0.600,0.203
45.4370078,80.3430176,-0.263,0.286
51.0759193,51.2731934,0.373,0.368
43.2371989,74.3884277,-0.484,0.543
46.8526777,75.0036621,-0.030,0.423
42.2529173,70.1257324,0.126,0.337
50.8683776,50.0207520,-0.149,0.203
49.7741691,48.6804199,0.574,0.352
55.2227566,69.0710449,-0.628,0.251
53.6381242,71.8615723,0.527,0.377
47.3462667,60.8972168,0.079,0.304
43.3970647,76.8273926,-0.374,0.435
49.7883570,51.3830566,0.267,0.351
42.5611723,70.1916504,0.117,0.396
48.2319908,67.9064941,-0.177,0.265
53.1797034,63.8635254,-0.419,0.203
48.8863913,53.8220215,-0.151,0.331
43.0608608,71.0046387,-0.086,0.432
44.0007173,76.3220215,0.087,0.368
48.6837070,83.4851074,-0.272,0.308
41.3685636,69.0930176,0.287,0.391
51.5429183,63.7097168,-0.250,0.204
43.2211892,74.8718262,-0.235,0.272
43.6996507,73.7512207,-0.079,0.362
49.9158612,48.1750488,-0.240,0.302
43.0769126,71.3781738,-0.018,0.347
45.0347143,75.4431152,-0.263,0.366
42.3179389,69.5983887,1.028,0.430
51.5975471,75.5090332,0.045,0.263
48.7127121,55.9094238,-0.357,0.296
43.0769126,74.7180176,0.012,0.408
48.4219096,57.4255371,0.519,0.334
43.3810971,68.0603027,0.475,0.419
52.2614331,77.9919434,0.032,0.253
43.5883484,76.5856934,-0.093,0.394
50.3103919,82.8698730,-0.196,0.285
52.2479825,66.5222168,0.232,0.260
43.6042613,76.3000488,0.351,0.420
52.0997564,77.1350098,-0.057,0.222
49.6178278,72.8063965,0.200,0.354
43.7948885,67.1374512,0.270,0.395
50.0289160,78.7170410,-0.283,0.364
52.1267433,76.4318848,-0.056,0.222
53.2849210,69.3127441,-0.299,0.305
45.4832430,61.7541504,-0.633,0.377
45.0502397,74.6301270,-0.141,0.313
49.0018434,82.8039551,-0.389,0.316
50.3103919,55.1843262,0.128,0.218
50.4225183,80.2770996,0.869,0.357
52.9552565,63.1384277,1.169,0.402
49.7315804,84.2102051,-0.228,0.239
43.1891572,76.5197754,0.899,0.365
51.5019036,78.8488770,-0.249,0.237
40.9052092,68.2360840,-0.653,0.284
53.1797034,62.4353027,0.099,0.201
43.6201701,77.7062988,-0.337,0.299
47.8795124,53.6022949,0.446,0.232
49.7599770,84.0124512,0.113,0.338
53.0081728,75.9484863,-0.102,0.353
44.2373278,76.8493652,-0.388,0.298
43.3491491,76.6516113,0.321,0.384
42.3016898,70.2795410,-0.323,0.275
44.8947952,65.5114746,-0.055,0.372
47.1075223,51.8664551,0.687,0.455
42.4153456,69.5324707,-0.272,0.383
44.2058345,80.0134277,0.615,0.398
49.5038090,84.3859863,-0.064,0.390
51.5975471,68.0383301,-0.057,0.252
51.4471598,62.8967285,-0.035,0.236
51.4471598,71.2023926,0.293,0.385
51.1311071,53.0529785,0.345,0.351
41.4838905,69.3347168,-0.200,0.362
45.2052629,78.0798340,-0.620,0.303
54.0400377,67.9943848,-0.781,0.217
51.6384757,52.3278809,-0.236,0.364
46.1874363,81.0241699,0.082,0.402
50.8267580,60.1721191,-0.436,0.218
48.7417004,72.3010254,-0.167,0.286
48.2319908,54.8767090,0.626,0.384
42.8356950,68.2800293,-0.248,0.384
43.3810971,75.0695801,0.060,0.313
50.2542294,52.5915527,1.486,0.372
49.5180759,85.0451660,-0.552,0.236
50.7989909,75.6848145,0.250,0.407
49.8592342,82.6721191,-0.299,0.252
52.8359577,69.5764160,0.040,0.218
50.4085170,80.2770996,1.016,0.353
48.7996268,81.5295410,0.092,0.281
53.2717830,65.6433105,-0.274,0.226
50.7434072,56.5246582,0.438,0.370
41.8613786,69.8181152,-0.238,0.297
50.5623039,60.1940918,0.128,0.259
53.1533586,63.5559082,0.493,0.354
42.3991216,69.6203613,0.114,0.400
50.7155906,71.1364746,-0.505,0.278
45.0036506,78.4094238,1.212,0.443
46.7774922,74.6960449,-0.020,0.388
47.7171530,67.7087402,-0.263,0.270
45.8211429,62.2595215,-0.320,0.371
44.1270275,68.4338379,-0.409,0.396
51.0759193,71.7956543,-0.430,0.355
53.1138110,71.1584473,0.381,0.248
43.4130282,76.7614746,0.048,0.365
49.7883570,72.5646973,0.346,0.287
51.1035214,51.8664551,-0.174,0.273
46.1570044,81.1779785,0.074,0.378
46.1265558,73.6193848,0.374,0.461
52.4627031,77.2668457,0.234,0.204
42.8356950,75.3991699,-0.219,0.354
43.2211892,77.1350098,0.258,0.445
43.9690977,79.6618652,0.024,0.328
55.1223668,69.1809082,0.262,0.298
45.4061632,79.5080566,0.836,0.385
49.9865516,61.4685059,-0.197,0.206
43.1891572,70.4333496,-0.070,0.375
53.2323445,63.5559082,0.765,0.360
43.1090035,71.3781738,-0.349,0.337
50.3945116,80.4089355,0.138,0.344
40.8553700,68.3020020,-0.109,0.286
50.4784822,59.0954590,0.098,0.389
43.4927823,77.8161621,0.004,0.347
42.3991216,69.8620605,0.303,0.404
49.0306647,51.8444824,-0.395,0.337
50.9515056,71.1584473,-0.557,0.251
49.7173759,84.1882324,0.020,0.262
41.6318669,69.3566895,-0.327,0.334
45.5140454,63.7976074,-0.232,0.297
50.0430292,73.1140137,-0.926,0.398
43.5405843,77.0471191,0.431,0.384
45.6524478,80.3649902,0.227,0.298
47.6579875,51.5808105,0.322,0.417
52.5028472,66.6979980,-0.548,0.202
43.1731348,76.5856934,0.566,0.391
43.9532815,67.4450684,-0.297,0.353
52.0997564,65.8410645,-0.436,0.287
51.1311071,51.0314941,-0.103,0.273
45.2207421,78.7390137,-0.251,0.279
47.2121053,50.9216309,-0.550,0.289
50.5483440,51.5368652,0.125,0.315
50.4644974,82.4304199,0.120,0.315
53.1006204,63.4899902,0.003,0.248
44.6764651,66.0827637,-0.232,0.294
45.8517600,74.7839355,-0.235,0.333
43.2051753,69.3786621,-0.065,0.386
47.4355186,61.5344238,-0.054,0.248
53.1928697,63.4899902,-0.821,0.261
44.7389294,65.4895020,-0.040,0.339
46.8376490,74.9377441,0.027,0.459
54.3997477,67.8845215,-0.656,0.218
50.0994405,73.6193848,-0.078,0.389
51.0344851,53.2946777,0.262,0.212
43.6996507,71.0925293,-0.415,0.308
50.1839329,57.2277832,0.152,0.298
45.8517600,62.1716309,0.925,0.426
50.4505085,80.2331543,0.790,0.385
43.4927823,78.2556152,-0.125,0.276
52.1941392,61.2487793,0.177,0.328
52.2076062,61.2268066,0.187,0.323
46.5210751,54.2614746,-0.600,0.366
53.2454947,63.7097168,0.149,0.365
50.0430292,50.3063965,0.380,0.307
51.5429183,69.7741699,-0.011,0.323
44.9259178,65.5554199,-0.616,0.329
49.8167203,73.0480957,0.693,0.365
41.0710686,68.6975098,0.627,0.323
52.6363962,67.5988770,0.150,0.265
48.6691983,84.1662598,-0.239,0.299
53.1269976,74.1906738,0.108,0.352
45.2671542,79.5080566,-0.252,0.278
51.3786377,51.3171387,0.420,0.326
42.9322955,80.4968262,0.569,0.269
46.8827225,75.0036621,-0.425,0.349
52.4760885,69.6203613,0.220,0.283
43.6201701,73.7072754,-0.286,0.360
53.1533586,71.2023926,-0.287,0.255
43.2692057,77.0251465,-0.163,0.411
43.5565098,51.9763184,-0.519,0.285
42.7389432,68.9831543,0.650,0.401
42.1552589,69.8181152,-0.315,0.366
52.1941392,61.2048340,0.821,0.343
53.4684302,64.0173340,-0.127,0.331
42.6420403,70.1257324,-0.149,0.307
40.9052092,68.5437012,-0.205,0.291
49.7173759,82.6940918,-0.446,0.251
52.9817227,76.3220215,-0.342,0.408
44.2215832,79.8376465,-0.069,0.371
43.5246545,75.2893066,-0.430,0.365
42.8195802,79.8596191,-0.383,0.330
54.8955643,69.1809082,0.626,0.304
42.2691790,70.2136230,-0.297,0.372
50.2120639,57.2277832,-0.116,0.323
43.4608933,77.2888184,0.082,0.332
49.9300076,77.0031738,-0.233,0.252
43.2051753,51.6027832,-0.581,0.669
43.3810971,68.4997559,-0.103,0.301
44.1900815,66.7639160,-0.506,0.378
43.1250426,71.6638184,-0.522,0.274
49.1745210,79.6179199,-0.555,0.256
41.2695490,68.6315918,-0.444,0.315
43.4608933,52.1081543,-0.553,0.423
45.1122996,73.7512207,-0.075,0.411
51.1999993,71.4001465,0.914,0.391
44.8792276,77.9479980,0.097,0.368
43.3491491,68.6975098,-0.130,0.360
43.5246545,76.0583496,0.091,0.287
41.1869219,68.7854004,0.120,0.368
54.2588067,64.7204590,-0.439,0.216
40.8719872,68.2580566,-0.633,0.284
44.3002639,51.4270020,0.095,0.321
50.0147987,66.2145996,-0.720,0.271
45.0967909,78.7170410,-0.260,0.303
47.8352829,67.5988770,0.106,0.402
50.6877575,80.9362793,-0.277,0.277
53.0610243,76.1242676,0.853,0.377
47.5097798,51.7126465,0.041,0.392
43.5087205,77.6403809,0.723,0.403
43.6519750,75.6848145,-0.567,0.270
53.8071383,63.7976074,0.074,0.265
48.4364894,78.1896973,-0.109,0.263
40.9052092,68.4997559,-0.568,0.285
43.6996507,51.2951660,0.532,0.455
43.4130282,77.0690918,0.719,0.408
43.7314135,77.5964355,-0.367,0.274
53.3898802,69.4445801,-0.499,0.313
43.2532044,74.2785645,0.123,0.345
46.8526777,74.9597168,0.632,0.402
46.2178512,54.4812012,-1.194,0.366
42.9483809,71.5100098,-0.273,0.384
54.8702848,69.1589355,1.429,0.357
52.3823051,76.8933105,-0.006,0.375
53.0610243,64.3469238,0.058,0.348
51.4471598,62.9187012,0.089,0.203
54.9081981,70.4553223,0.322,0.363
43.3651252,77.2888184,0.074,0.373
51.1035214,71.5759277,-0.071,0.400
50.8128765,58.3044434,0.129,0.238
50.4085170,60.6335449,-0.171,0.218
49.7883570,50.2185059,0.107,0.220
50.6041590,79.2224121,-0.135,0.346
51.7474381,71.2463379,-0.296,0.238
50.0853439,72.8942871,0.566,0.416
52.3957150,76.9372559,-0.438,0.256
47.8205313,66.7419434,0.061,0.377
50.0712431,71.5100098,-0.197,0.330
42.6743581,70.9606934,-0.281,0.306
45.3598648,64.0612793,-0.493,0.354
49.9724218,82.5183105,-0.055,0.347
51.3100129,70.5432129,-0.377,0.374
49.6605162,72.6525879,-0.738,0.274
40.9384144,68.3020020,-0.187,0.286
47.3611525,83.6608887,-0.477,0.279
46.2330524,58.8098145,-0.480,0.204
42.8679120,71.2463379,0.111,0.351
51.8018210,75.6628418,-0.603,0.558
42.2691790,69.5764160,0.428,0.425
54.9334538,67.8625488,-0.167,0.247
40.7722214,68.3459473,0.141,0.295
49.8167203,73.0920410,1.115,0.417
48.0413646,56.6564941,-0.391,0.204
53.0742270,75.7727051,-0.064,0.253
48.3927373,67.8405762,-0.343,0.278
51.7474381,61.0510254,-0.647,0.218
53.8460451,69.7302246,0.232,0.361
53.1269976,63.9294434,-0.504,0.203
52.4091207,67.5109863,-0.061,0.201
47.0177158,51.7785645,0.104,0.409
49.5180759,72.7404785,-0.177,0.311
52.4894699,73.1140137,-0.124,0.275
42.4639923,69.8840332,0.418,0.356
52.8624970,76.5417480,0.028,0.255
49.8025407,72.8942871,-0.879,0.317
48.8574865,82.9797363,-0.070,0.364
42.1552589,68.1042480,-0.526,0.285
43.6996507,73.8171387,0.178,0.303
44.7701363,78.5632324,-0.234,0.336
43.4130282,52.9870605,0.029,0.337
51.7882314,75.2233887,-0.135,0.315
43.4927823,68.4777832,0.299,0.375
43.5724312,78.3435059,0.700,0.417
47.5394549,51.5148926,-0.546,0.399
50.2682762,57.1618652,0.781,0.356
43.2371989,77.1350098,0.269,0.386
43.6201701,80.0134277,-0.204,0.388
54.8702848,69.2248535,0.121,0.356
44.2373278,51.8005371,-0.487,0.343
54.6547681,67.4011230,-0.142,0.240
50.1698612,50.6799316,-0.576,0.237
42.3016898,69.5104980,-0.001,0.364
52.3957150,64.0612793,-0.378,0.302
52.8492294,70.0817871,0.208,0.405
50.2261232,82.6062012,-0.110,0.294
42.9966118,74.8718262,0.286,0.408
49.8450671,73.3776855,-0.958,0.277
44.1270275,68.4558105,0.085,0.401
48.9297171,54.7668457,-0.400,0.293
42.8034612,69.7082520,-0.240,0.277
53.1138110,69.0270996,-0.249,0.211
45.1122996,78.7170410,-0.190,0.302
42.5935321,69.4445801,-0.495,0.340
48.7561882,82.4084473,-0.315,0.403
42.8840141,73.4216309,-0.611,0.310
42.9805390,71.5100098,0.853,0.417
48.8285650,58.1726074,-0.566,0.310
44.9881125,65.3137207,-0.208,0.328
42.5126012,69.8181152,-0.256,0.384
54.5274570,69.4226074,0.459,0.339
42.8518056,73.4216309,-0.237,0.321
40.9052092,68.2580566,-0.776,0.285
52.9949498,78.1237793,0.041,0.302
41.2695490,68.9611816,0.226,0.369
43.6519750,78.4973145,-0.420,0.350
43.4608933,76.9592285,1.131,0.399
45.7291905,63.3142090,0.400,0.301
50.8683776,52.7893066,0.140,0.299
55.2478146,70.4772949,0.101,0.208
42.1389679,69.1369629,0.118,0.353
41.9431482,69.6643066,-0.102,0.336
50.1276212,66.5881348,-0.390,0.269
53.2717830,65.5773926,-0.283,0.247
46.4454270,65.5334473,-0.165,0.441
44.2845362,66.4123535,-0.434,0.318
51.0621120,75.9924316,-0.158,0.257
50.0853439,80.8044434,-0.671,0.253
40.9052092,68.1042480,-0.140,0.285
42.7873380,52.6354980,0.972,0.461
43.2211892,76.9372559,1.213,0.415
43.2371989,75.8166504,0.000,0.435
52.8757605,77.0251465,0.139,0.226
44.9103586,78.7390137,-0.324,0.273
52.5429546,69.5544434,-0.097,0.199
53.3243110,68.4338379,-0.161,0.287
51.1448938,51.3610840,0.181,0.318
43.6201701,51.2512207,0.281,0.390
53.2980551,69.4445801,0.284,0.356
53.4553486,75.7727051,-0.179,0.204
48.6546853,67.0275879,0.058,0.274
49.1745210,85.3088379,-0.251,0.234
43.1090035,76.7834473,-0.006,0.312
51.2687886,71.0925293,0.171,0.367
42.8679120,71.2902832,0.665,0.425
47.5542862,84.6936035,0.414,0.337
42.2691790,70.0158691,-0.133,0.399
49.8592342,72.8063965,-0.244,0.287
52.5162204,66.6979980,0.262,0.202
43.4289874,53.0749512,-0.128,0.283
44.8169150,53.9758301,-0.336,0.430
50.2542294,73.9050293,0.131,0.257
42.1715458,69.9279785,-0.527,0.318
49.4038241,83.2873535,-0.478,0.250
54.4764211,69.1809082,0.260,0.292
42.2041070,69.9060059,-0.736,0.356
44.3002639,77.3547363,-0.424,0.269
42.8356950,73.3996582,0.269,0.390
43.1571083,69.6423340,0.147,0.306
52.7030182,77.4645996,0.004,0.297
45.1588002,64.1491699,-0.191,0.327
43.1731348,76.9372559,-0.283,0.430
43.1731348,76.9592285,1.512,0.433
47.9089778,59.7766113,-0.245,0.287
43.4449424,77.2448730,0.048,0.390
43.5565098,52.0861816,-0.169,0.322
54.6166166,68.0822754,0.117,0.220
51.5975471,74.4763184,-0.353,0.369
51.0206655,71.3342285,-0.620,0.357
48.1440974,68.8073730,-0.446,0.332
43.0126804,78.2995605,-0.819,0.293
52.4359201,72.3229980,0.179,0.202
51.4060589,71.7297363,-0.476,0.329
52.2883221,62.3034668,0.208,0.261
54.3997477,68.6096191,-0.510,0.402
41.2199853,68.6096191,-0.169,0.374
49.6889544,82.1667480,-0.148,0.264
50.9791819,61.6442871,-0.541,0.281
50.6320417,70.9606934,-0.211,0.249
49.3322815,76.2561035,-0.214,0.260
42.8679120,68.2800293,-0.472,0.363
41.4344898,69.1809082,0.185,0.312
53.1138110,63.7976074,-0.113,0.242
42.3504246,69.6862793,1.149,0.363
53.8849158,63.1604004,-0.217,0.201
43.0287447,78.6511230,-0.140,0.330
52.7296386,68.7194824,-0.179,0.283
47.7467107,71.4440918,-0.524,0.306
52.9684916,63.2922363,-0.053,0.266
44.4416237,72.3669434,-0.614,0.269
51.7202221,74.1906738,-0.357,0.284
44.9103586,78.2775879,0.528,0.398
45.0347143,78.0139160,-0.146,0.375
42.9322955,71.2023926,-0.320,0.316
40.6056115,68.5437012,-0.505,0.286
42.4639923,69.8620605,-0.187,0.356
46.4151383,65.6872559,-0.020,0.327
41.5003491,69.2468262,-0.664,0.361
51.2412853,71.1145020,-0.028,0.378
49.9300076,72.9821777,-0.468,0.318
52.9949498,76.2780762,-0.127,0.277
52.4894699,61.7980957,0.497,0.308
50.9238128,49.6252441,-0.112,0.220
42.9483809,71.0925293,-0.040,0.387
43.2532044,77.0910645,-0.035,0.389
49.6462909,82.6721191,-0.069,0.262
48.5529776,57.6892090,-0.679,0.220
49.2319468,73.0261230,0.111,0.360
43.2852028,77.6623535,-0.277,0.292
51.2687886,71.6198730,0.120,0.373
41.6482878,69.3347168,-0.673,0.276
49.1170285,67.7526855,-0.609,0.258
50.1980005,81.7272949,-0.352,0.254
54.6674773,71.0705566,0.346,0.263
43.4449424,77.5744629,-0.169,0.382
43.2371989,69.1589355,-0.335,0.304
45.3907346,64.2370605,-0.879,0.272
52.5563156,69.0930176,0.518,0.233
49.9441498,54.2395020,-0.567,0.204
43.7314135,77.0910645,-0.224,0.397
50.5343799,70.6970215,0.400,0.371
51.0206655,72.3229980,-0.212,0.269
49.5608517,82.4743652,-0.457,0.250
51.2962756,51.3610840,-0.156,0.290
50.0430292,73.2238770,-0.143,0.392
52.0457335,64.1931152,-0.487,0.231
45.8058280,73.3996582,0.138,0.369
43.8582963,51.0534668,0.158,0.359
42.4477809,69.2468262,-0.448,0.337
52.7296386,65.7971191,-0.282,0.206
43.2211892,76.3220215,1.086,0.379
43.0287447,78.6291504,-0.234,0.341
45.6678047,80.7165527,-0.697,0.236
43.2692057,76.5637207,-0.437,0.422
44.1585629,79.9475098,0.299,0.345
44.2058345,77.6843262,0.335,0.339
52.0322176,75.4431152,-0.274,0.250
40.9052092,68.3459473,-0.390,0.289
48.3343427,54.6350098,-0.258,0.204
46.2026459,54.5031738,-0.487,0.351
45.1278040,77.9040527,-0.567,0.295
52.7429427,67.9943848,0.000,0.250
44.3317067,78.4533691,0.166,0.394
42.4964024,70.5651855,-0.114,0.395
42.5773543,70.0817871,0.343,0.380
41.5496996,69.3127441,-0.221,0.342
50.0289160,82.7600098,0.703,0.415
52.2883221,61.6003418,-0.510,0.200
42.9001121,75.0915527,0.313,0.386
52.3957150,70.2355957,0.059,0.324
42.2529173,70.2136230,-0.185,0.291
43.2532044,74.0148926,-0.221,0.313
42.9644620,73.2458496,-0.234,0.310
42.5935321,69.9938965,0.114,0.380
43.2532044,76.6955566,0.394,0.386
54.2074356,67.8405762,0.094,0.205
42.5611723,69.1589355,-0.081,0.358
49.6747374,82.5183105,-0.594,0.249
50.7573093,56.5026855,0.000,0.368
53.8978647,61.8859863,0.038,0.255
41.3190751,68.4777832,-0.581,0.278
49.9865516,73.2238770,0.627,0.432
50.1839329,67.4450684,-0.476,0.298
49.5180759,72.7844238,0.049,0.408
42.6582013,53.3166504,-0.714,0.271
42.2203813,69.7961426,0.510,0.414
48.4364894,54.8107910,-0.468,0.204
51.6248369,73.1799316,-0.296,0.310
44.1585629,79.9694824,0.383,0.380
43.3810971,52.8332520,-0.427,0.427
50.5623039,72.5646973,1.196,0.426
45.0191845,78.2116699,-0.179,0.291
41.8777409,69.5104980,-0.144,0.315
41.9104530,69.5983887,-0.252,0.350
44.0639061,79.7937012,-0.768,0.268
42.2854365,69.4885254,-0.154,0.318
51.3100129,50.7019043,0.064,0.202
52.2210690,77.0251465,0.526,0.301
50.8128765,58.3264160,-0.226,0.232
46.8376490,68.9392090,-0.257,0.342
53.1138110,67.5109863,-0.316,0.202
43.3810971,79.6838379,-0.344,0.285
52.6097189,66.5002441,-0.261,0.298
52.7429427,69.1809082,-0.176,0.214
46.0045927,61.7541504,-0.549,0.259
52.5028472,76.6076660,-0.021,0.254
52.2076062,61.2707520,0.082,0.298
42.4153456,69.1809082,-0.251,0.356
50.7295010,80.1013184,-0.214,0.253
50.1980005,57.2497559,-0.245,0.306
54.0529385,65.0720215,-0.102,0.253
44.0007173,79.8156738,-0.587,0.277
41.6975254,69.4006348,-0.301,0.340
50.4085170,47.6037598,-0.155,0.340
52.8757605,70.5432129,-0.444,0.214
50.2401784,82.3645020,0.619,0.401
43.2532044,77.2229004,-0.255,0.307
48.4510651,57.7111816,0.166,0.319
41.4344898,69.1589355,0.397,0.323
47.4206538,60.8532715,-0.306,0.276
43.5565098,68.4338379,-0.380,0.298
52.5429546,62.5231934,0.552,0.295
49.8308958,51.3610840,-0.325,0.382
51.3237461,78.6950684,-0.237,0.275
43.0126804,72.8503418,-0.619,0.516
43.3651252,77.4645996,0.659,0.374
51.6384757,66.7639160,-0.143,0.238
52.4225224,64.0832520,-0.231,0.358
44.3317067,71.0485840,0.424,0.430
44.8013263,78.9587402,-0.214,0.270
50.5483440,81.8371582,0.686,0.386
51.2687886,71.3562012,-0.013,0.344
43.4927823,68.5437012,-0.228,0.295
43.1410776,71.6198730,0.540,0.415
43.9216366,76.6955566,-0.489,0.285
49.2032422,84.8474121,0.191,0.285
46.4605650,65.5993652,-0.611,0.366
49.8025407,82.1008301,-0.638,0.253
51.2412853,51.3391113,0.637,0.275
50.0712431,82.3645020,-0.381,0.258
47.8942472,67.4450684,-0.457,0.367
43.2371989,67.9724121,0.142,0.377
48.4656366,58.5681152,0.123,0.336
53.3111851,63.5339355,0.265,0.274
43.2532044,76.7395020,0.607,0.394
43.6360746,76.9812012,-0.154,0.372
50.3945116,79.3103027,-0.175,0.254
50.9930139,50.5041504,0.136,0.342
43.5246545,77.4865723,0.669,0.384
46.8376490,75.2233887,-0.466,0.331
45.3598648,52.0202637,0.019,0.341
43.4289874,75.7287598,-0.258,0.289
49.4752627,57.4035645,0.540,0.299
51.0621120,70.9606934,0.100,0.377
45.9893284,61.9519043,-0.751,0.362
50.1557854,51.2072754,0.328,0.332
47.0177158,51.8005371,0.401,0.425
50.0994405,56.6125488,-0.099,0.271
40.9384144,68.4997559,-0.522,0.285
43.1250426,70.8288574,-0.151,0.417
43.2371989,76.6955566,-0.083,0.397
52.1806682,61.3146973,0.375,0.281
43.3331689,52.9431152,-0.273,0.376
50.2120639,57.1398926,-0.044,0.245
52.8094023,75.1354980,0.378,0.335
50.1698612,72.7404785,-0.106,0.407
52.3151948,68.5876465,0.159,0.306
47.0326941,51.7785645,0.121,0.379
50.7573093,57.8869629,0.270,0.269
49.3895239,81.3757324,-0.270,0.255
49.9441498,51.2951660,-0.248,0.325
51.2412853,50.9216309,-0.385,0.272
43.9374612,70.8288574,-0.212,0.298
47.8352829,67.3791504,-0.262,0.426
51.3100129,51.4489746,-0.083,0.302
43.5883484,52.0861816,0.840,0.422
44.3159874,79.9035645,0.117,0.275
47.1822454,50.8337402,-0.589,0.416
42.6097057,70.2136230,-0.438,0.295
52.9022754,69.1589355,1.048,0.380
42.0574497,68.1262207,-0.235,0.416
50.0430292,72.9162598,0.858,0.409
52.9155267,62.9846191,1.077,0.283
43.2692057,68.3459473,-0.239,0.382
43.8266008,52.7233887,-0.324,0.377
41.4838905,69.2248535,-0.141,0.389
50.1839329,56.7883301,-0.244,0.318
42.1226726,69.8620605,-0.504,0.362
43.4449424,74.6301270,-0.384,0.273
43.6837630,77.0910645,-0.492,0.467
43.3651252,79.6179199,0.679,0.422
48.7706719,84.7155762,-0.348,0.243
49.9158612,82.5402832,0.466,0.352
48.7272083,70.1037598,-0.343,0.401
44.3474217,80.1672363,-0.439,0.269
50.7851012,80.6066895,-0.278,0.304
51.2412853,51.4929199,-0.547,0.460
51.7066080,74.6740723,0.360,0.393
47.5097798,85.1770020,-0.215,0.302
42.4639923,68.7854004,-0.243,0.291
43.8582963,51.0314941,0.372,0.382
43.4449424,77.4645996,-0.256,0.357
50.6599078,73.0920410,0.077,0.257
50.4924628,80.0793457,-0.652,0.253
42.2854365,69.7521973,0.616,0.380
43.2371989,75.9265137,-0.786,0.275
53.7681953,65.7312012,-0.011,0.240
44.6608385,64.7863770,-0.213,0.390
51.9239429,61.5344238,-0.357,0.256
51.5975471,67.5549316,0.332,0.289
53.5859832,69.2248535,-0.246,0.199
50.0853439,81.5515137,-0.142,0.312
46.1113251,61.5563965,-0.127,0.371
50.7434072,56.5026855,1.388,0.378
49.7031672,84.2980957,0.127,0.365
43.5883484,75.2233887,0.338,0.365
43.4289874,77.6184082,0.875,0.443
43.4768399,52.7014160,-0.238,0.318
41.4015351,68.9172363,-0.379,0.278
50.7434072,78.5632324,-0.038,0.433
44.0323201,67.0275879,0.305,0.392
