latitude,longitude,rwi,error
10.3905714,-83.8366699,0.873,0.625
9.8281543,-84.4299316,-0.331,0.549
10.0878536,-85.4846191,-0.058,0.558
9.9580298,-84.5617676,-0.245,0.549
9.2864645,-83.6169434,0.211,0.552
10.6929962,-84.5397949,0.091,0.530
8.6787785,-83.0676270,1.265,0.603
10.8440961,-84.3420410,-0.205,0.543
8.9176335,-82.8918457,-0.105,0.561
9.9796707,-85.5505371,-0.414,0.543
8.7222181,-83.1335449,-0.485,0.629
10.0445848,-84.7595215,0.003,0.567
9.7848511,-83.4411621,-0.168,0.467
10.2392486,-84.5617676,-0.742,0.551
10.5418209,-84.6276855,-0.129,0.521
10.3041101,-84.5617676,-0.008,0.558
8.4397714,-83.0676270,-0.084,0.548
8.8959258,-83.4631348,-0.025,0.544
9.3731925,-83.9245605,-0.710,0.526
9.2647792,-83.6608887,0.692,0.543
9.8714518,-84.3640137,0.139,0.640
11.0382553,-84.6496582,-0.299,0.560
10.4337931,-84.0563965,-0.314,0.561
10.6282159,-85.4187012,0.343,0.600
9.3731925,-83.6169434,-0.451,0.631
10.1527460,-84.2321777,-0.083,0.572
10.1094859,-83.4411621,0.553,0.566
8.5267005,-82.8479004,0.964,0.606
9.7415422,-84.2541504,0.075,0.571
10.4337931,-84.9572754,0.038,0.567
10.4770087,-83.9465332,-0.003,0.537
10.2176252,-84.9572754,0.031,0.530
10.1094859,-84.5397949,0.494,0.597
10.0013102,-83.3312988,-0.261,0.641
10.2608706,-84.9572754,-0.342,0.592
10.3905714,-84.5178223,-0.224,0.540
10.2608706,-83.5290527,-0.198,0.517
10.0445848,-85.7043457,0.136,0.576
10.9951198,-85.1770020,-0.496,0.539
9.4382242,-83.8806152,-0.295,0.521
10.9088300,-84.5617676,0.297,0.594
10.8009324,-84.5617676,-0.763,0.492
10.1094859,-85.5944824,-0.456,0.463
10.2392486,-85.2209473,0.136,0.523
9.1129444,-83.2434082,-0.285,0.574
10.9735497,-84.6716309,0.400,0.572
10.2824911,-84.4738770,-0.595,0.557
8.5701576,-82.9797363,0.081,0.554
10.1960002,-85.7702637,-0.148,0.537
10.5202184,-84.4079590,-0.384,0.522
9.9796707,-83.1555176,0.012,0.576
10.6066195,-83.8366699,-0.204,0.552
10.3041101,-85.8142090,0.574,0.589
10.5202184,-85.5505371,0.203,0.589
10.7577626,-85.1989746,-0.467,0.558
10.9735497,-85.0891113,-0.132,0.527
10.3257277,-84.4299316,1.083,0.553
10.5634219,-84.0783691,-0.130,0.505
10.1094859,-84.5178223,0.191,0.584
10.4554016,-83.5949707,-0.493,0.486
10.5418209,-84.6496582,0.185,0.565
9.5249141,-82.6062012,0.342,0.535
9.5682508,-84.2102051,-0.066,0.556
10.0445848,-85.5065918,0.354,0.567
10.4554016,-83.8146973,-0.071,0.597
10.1743738,-84.1882324,0.013,0.536
10.3473437,-83.8806152,0.423,0.596
10.5634219,-85.0012207,-0.183,0.557
10.4770087,-84.6276855,0.495,0.565
9.8281543,-83.7048340,-0.039,0.575
10.9304048,-84.8254395,-0.409,0.500
9.3515125,-83.9904785,0.232,0.543
10.0445848,-84.4738770,0.360,0.568
10.3689583,-84.5837402,0.566,0.567
9.8065034,-83.8586426,0.703,0.570
11.0382553,-84.6276855,-0.064,0.558
10.6714043,-85.4846191,0.356,0.564
9.1129444,-83.3752441,-0.345,0.468
10.6498109,-84.7814941,0.776,0.567
10.0229482,-83.6169434,-0.228,0.546
9.6765684,-82.8039551,0.011,0.536
9.2430925,-83.5949707,-0.356,0.567
9.2214045,-83.2653809,-0.250,0.457
10.4770087,-85.0012207,-0.184,0.544
10.1743738,-84.8693848,-0.446,0.500
8.9610451,-83.4631348,0.935,0.607
9.4382242,-84.1662598,0.808,0.604
10.8009324,-85.4187012,-0.167,0.552
9.0695511,-83.5949707,-0.357,0.563
10.9088300,-85.3747559,-0.262,0.538
9.4382242,-83.6389160,-0.029,0.565
8.9176335,-83.3532715,-0.599,0.472
10.2176252,-84.4299316,0.430,0.534
9.4165483,-84.0783691,0.216,0.531
10.4554016,-83.7487793,-0.385,0.549
10.2608706,-84.4738770,-0.253,0.538
9.9796707,-83.9245605,-0.135,0.561
9.7415422,-83.0236816,-0.285,0.573
8.4180361,-82.9577637,0.094,0.577
11.0166883,-85.1550293,-0.344,0.520
10.9304048,-85.7043457,0.482,0.584
9.8281543,-84.2980957,-0.173,0.568
10.5202184,-83.9245605,-0.609,0.513
9.4165483,-83.7487793,-0.465,0.557
10.1960002,-85.1770020,0.404,0.589
10.5202184,-84.0124512,-0.604,0.547
11.0598206,-85.6384277,0.548,0.587
10.0878536,-83.5729980,0.556,0.611
8.4832384,-82.9797363,-0.023,0.558
9.6549077,-82.7819824,0.631,0.563
8.3745618,-83.1115723,-0.633,0.511
9.4165483,-83.7048340,0.375,0.559
9.2214045,-83.5070801,-0.513,0.502
8.5701576,-83.0895996,-0.653,0.586
9.7848511,-84.4079590,-0.621,0.535
9.8498038,-83.7927246,0.330,0.558
10.0878536,-83.2653809,0.400,0.582
9.7198857,-84.2761230,-0.396,0.532
10.4770087,-84.6936035,-0.317,0.558
8.3962996,-83.1335449,0.775,0.578
8.9393399,-83.4851074,0.053,0.545
9.7848511,-84.1662598,0.374,0.576
10.4986143,-84.0124512,0.287,0.582
9.9796707,-83.7268066,-0.150,0.565
10.1743738,-83.8806152,-0.320,0.564
10.3257277,-84.3859863,-0.307,0.581
10.2608706,-85.3967285,-0.405,0.572
10.3689583,-84.3420410,0.494,0.593
10.4986143,-84.4958496,-0.282,0.529
10.0878536,-83.6169434,-0.283,0.571
10.8440961,-85.5065918,0.084,0.575
9.8714518,-84.2321777,0.413,0.544
8.7656527,-83.2214355,0.656,0.538
10.4121830,-84.3420410,0.561,0.562
10.0445848,-84.1003418,1.235,0.577
10.4121830,-84.6057129,0.665,0.571
10.4986143,-85.6823730,-0.114,0.547
10.3689583,-84.6496582,-0.457,0.514
10.2392486,-83.4191895,-0.217,0.505
9.1129444,-83.3312988,-0.052,0.528
10.4121830,-85.5505371,-0.535,0.602
9.7848511,-85.2648926,-0.048,0.568
9.6765684,-83.9904785,-0.103,0.562
9.8930985,-84.0563965,1.835,0.536
10.1094859,-84.1003418,0.016,0.564
9.2864645,-83.7268066,-0.205,0.590
10.3905714,-85.0012207,-0.476,0.546
9.9796707,-84.0783691,1.282,0.586
9.7631974,-83.8366699,0.004,0.549
10.2824911,-84.4299316,0.881,0.566
10.1960002,-83.7927246,0.764,0.573
10.9088300,-85.3088379,-0.658,0.505
10.4986143,-84.5178223,0.114,0.544
9.8498038,-84.2541504,0.109,0.557
8.5918843,-83.0676270,0.238,0.543
10.2824911,-85.7263184,-0.513,0.556
10.9735497,-85.2209473,-0.291,0.577
8.5484296,-83.0456543,0.090,0.530
10.5418209,-84.5837402,-0.518,0.537
9.1129444,-83.1555176,-0.151,0.549
10.1094859,-85.6384277,-0.669,0.513
9.2430925,-83.3972168,-0.796,0.513
9.3081485,-83.7048340,0.204,0.557
10.0878536,-85.5065918,-0.713,0.538
10.3689583,-85.1770020,0.584,0.586
10.2392486,-85.3967285,0.386,0.585
9.9363874,-84.5617676,-0.169,0.552
9.9796707,-85.2429199,-0.242,0.562
10.1094859,-85.4406738,-0.072,0.551
9.4598988,-83.6608887,-0.510,0.562
10.2176252,-83.9025879,0.084,0.545
10.5850215,-85.5944824,-0.189,0.582
10.1527460,-84.2102051,-0.076,0.563
10.8872536,-84.5837402,-0.080,0.525
9.9796707,-84.1662598,1.470,0.556
10.4337931,-84.6276855,0.027,0.553
10.0878536,-83.4411621,-0.472,0.530
10.3473437,-84.4958496,0.040,0.532
9.8498038,-84.5397949,-0.154,0.564
8.9393399,-82.9797363,-0.345,0.507
9.9796707,-83.9685059,0.678,0.573
9.9580298,-83.6828613,0.158,0.581
10.0878536,-84.7155762,0.408,0.589
10.5202184,-85.6604004,0.174,0.574
9.9147437,-83.0895996,-0.707,0.508
10.4121830,-84.8913574,-0.665,0.543
8.7004990,-83.6608887,0.529,0.585
9.9796707,-84.8254395,0.980,0.618
10.8440961,-84.9792480,-0.435,0.581
10.0013102,-84.5617676,-0.462,0.594
10.2608706,-85.7922363,-0.302,0.592
10.4337931,-83.7268066,-0.018,0.610
9.9796707,-85.5285645,-0.343,0.510
10.2608706,-85.4846191,-0.071,0.580
10.1311167,-83.4191895,0.023,0.596
10.7577626,-84.0783691,0.028,0.466
9.1129444,-83.5510254,-0.402,0.535
10.3905714,-84.2321777,0.047,0.546
10.2824911,-85.7922363,0.173,0.555
10.4770087,-84.3200684,0.056,0.530
9.9363874,-84.5397949,-0.077,0.565
8.9610451,-83.3093262,0.193,0.507
10.3257277,-84.4079590,0.341,0.562
8.4832384,-83.0017090,0.468,0.573
10.0013102,-85.3747559,-0.612,0.560
9.8714518,-85.4626465,0.485,0.572
10.0229482,-83.3532715,-0.229,0.555
8.8742168,-83.0017090,-0.516,0.524
11.0166883,-85.3527832,0.271,0.609
10.1743738,-85.2868652,-0.150,0.521
10.9304048,-85.0231934,0.106,0.582
9.1129444,-83.6608887,-0.223,0.571
10.3473437,-84.2102051,0.415,0.581
10.6714043,-84.8254395,0.829,0.608
10.3257277,-84.1882324,0.363,0.562
9.6982277,-85.0671387,-0.563,0.518
10.0662199,-84.2102051,0.699,0.582
9.2214045,-83.2434082,-0.282,0.440
10.2176252,-83.5070801,-0.215,0.513
10.4986143,-85.3527832,-0.324,0.585
9.9580298,-84.4738770,0.338,0.563
10.2176252,-84.2980957,0.451,0.573
10.0013102,-85.4846191,-0.524,0.564
10.7793483,-85.1989746,-0.323,0.532
10.0445848,-83.5510254,-0.316,0.534
10.5418209,-85.2429199,0.013,0.571
9.2430925,-83.6169434,0.170,0.567
10.4770087,-83.9904785,0.509,0.567
9.0912484,-83.3532715,-0.213,0.496
10.8009324,-84.9572754,-0.141,0.555
9.1346391,-83.3972168,-0.353,0.483
10.4986143,-85.6164551,0.606,0.551
9.8930985,-84.3200684,-0.373,0.567
9.6332456,-83.9025879,-0.535,0.540
10.8225151,-84.6276855,-0.222,0.599
10.3041101,-84.1882324,0.113,0.559
9.9796707,-85.5725098,-0.090,0.575
9.2214045,-83.2873535,-0.041,0.487
10.4770087,-84.0344238,-0.376,0.547
9.8498038,-83.6169434,0.585,0.590
10.4121830,-85.0671387,-0.352,0.642
10.9088300,-84.9353027,-0.525,0.542
8.5267005,-82.8698730,-0.347,0.550
10.1527460,-85.5065918,-0.212,0.550
9.8281543,-84.2102051,0.426,0.570
10.1311167,-85.3967285,-0.221,0.514
11.1029466,-85.5725098,-0.279,0.492
10.5202184,-84.1882324,0.313,0.594
10.1094859,-83.3752441,-0.203,0.575
10.0229482,-84.7375488,0.212,0.546
10.1094859,-85.3967285,-0.114,0.553
9.5032437,-84.1223145,-0.231,0.540
9.5682508,-84.4079590,-0.079,0.550
10.1527460,-83.6608887,-0.486,0.525
9.9796707,-83.6828613,-0.042,0.558
10.3257277,-84.2102051,0.042,0.553
8.5484296,-82.9797363,0.117,0.545
9.9796707,-83.3532715,-0.366,0.503
10.8225151,-85.0451660,0.443,0.561
9.0261526,-83.0895996,-0.341,0.559
8.8959258,-82.8918457,-0.350,0.551
10.5634219,-83.9685059,-0.360,0.474
9.4598988,-84.1442871,0.495,0.571
11.1676236,-85.6164551,0.062,0.577
9.8065034,-84.3420410,-0.263,0.559
9.9796707,-83.5290527,-0.500,0.498
10.6498109,-85.4406738,0.786,0.560
9.9796707,-84.9572754,-0.657,0.558
9.7848511,-84.0563965,0.468,0.566
10.5634219,-85.4187012,-0.359,0.563
8.6136097,-83.0676270,-0.234,0.558
10.8656756,-84.8474121,0.218,0.566
9.2430925,-83.3093262,-0.576,0.505
9.9147437,-83.6828613,0.783,0.544
10.9088300,-85.0891113,0.510,0.600
10.5850215,-84.4958496,0.201,0.564
8.8090822,-83.2434082,-0.157,0.521
8.5701576,-83.1115723,-0.351,0.651
10.0878536,-83.3312988,0.651,0.607
8.8742168,-83.0895996,-0.879,0.520
10.1743738,-83.5070801,-0.446,0.558
10.1311167,-84.4299316,0.133,0.569
10.2392486,-83.8366699,-0.322,0.551
10.2824911,-83.4191895,-0.567,0.480
9.3731925,-83.6608887,0.585,0.584
9.8065034,-84.2321777,0.101,0.563
9.8498038,-83.7487793,0.347,0.559
9.8714518,-83.9245605,1.192,0.543
10.5634219,-85.5725098,-0.308,0.554
9.0478525,-83.5949707,-0.388,0.537
10.0229482,-85.4626465,-0.464,0.539
8.4397714,-83.0017090,0.085,0.587
10.4554016,-84.6276855,-0.051,0.551
10.6282159,-83.8146973,-0.600,0.490
10.4121830,-84.4519043,0.616,0.576
10.0229482,-84.6936035,0.229,0.573
10.4770087,-85.0891113,0.218,0.601
10.0662199,-83.3093262,-0.082,0.555
10.4986143,-83.7927246,-0.116,0.565
10.2392486,-84.4519043,-0.364,0.592
8.8525066,-83.4631348,0.572,0.575
8.9827489,-83.1994629,0.150,0.549
10.4986143,-84.7375488,-0.379,0.574
10.5850215,-84.0344238,-0.424,0.575
9.8930985,-84.6496582,0.779,0.562
10.5418209,-84.9792480,0.178,0.539
9.3515125,-83.5070801,-0.444,0.565
10.3257277,-85.8142090,0.225,0.562
9.6765684,-84.0563965,-0.010,0.572
9.7631974,-82.9357910,0.147,0.536
9.8930985,-85.2209473,-0.705,0.524
10.5634219,-84.1882324,-0.383,0.554
10.6714043,-84.6276855,-0.044,0.548
10.3473437,-83.9245605,0.220,0.591
9.7848511,-83.5290527,-0.602,0.570
10.1960002,-83.9245605,-0.064,0.532
9.6765684,-82.8479004,-0.257,0.537
10.2392486,-85.0671387,-0.439,0.503
10.4121830,-83.6828613,-0.070,0.580
10.2392486,-83.8806152,-0.397,0.544
10.6714043,-84.7814941,-0.498,0.544
9.9147437,-84.4299316,0.407,0.572
9.5465832,-82.8698730,-0.637,0.470
10.4770087,-83.6828613,-0.191,0.539
9.1997151,-83.4191895,-0.505,0.550
9.6982277,-82.8479004,0.000,0.560
8.4180361,-83.0017090,-0.440,0.546
10.6498109,-83.9685059,-0.432,0.550
10.3905714,-84.3420410,0.697,0.565
9.1129444,-83.4631348,-0.382,0.582
10.7145865,-85.3747559,-0.291,0.566
10.3905714,-84.2761230,-0.024,0.553
10.3257277,-84.5837402,0.439,0.568
9.7198857,-83.0017090,-0.096,0.562
10.5202184,-84.9792480,0.171,0.562
10.4986143,-84.5617676,0.535,0.521
10.4554016,-84.5178223,0.139,0.542
10.5202184,-85.3527832,-0.390,0.577
9.0912484,-83.4631348,-0.005,0.581
10.5418209,-83.5070801,0.590,0.608
10.7577626,-84.6496582,-0.245,0.486
10.8656756,-84.9353027,-0.554,0.535
9.9580298,-84.1662598,1.257,0.600
8.4832384,-83.0676270,0.240,0.554
10.1960002,-85.3747559,-0.114,0.564
8.7004990,-83.1994629,-0.093,0.534
10.4554016,-84.5837402,0.042,0.580
10.9951198,-85.1989746,-0.274,0.558
8.5267005,-82.8259277,0.030,0.615
10.4337931,-85.2209473,0.230,0.532
9.6549077,-84.4079590,-0.195,0.540
9.9363874,-84.2980957,0.783,0.583
8.5701576,-82.9138184,-0.241,0.547
10.4554016,-83.8366699,-0.042,0.599
10.3257277,-84.5617676,0.159,0.556
10.9304048,-85.1989746,-0.390,0.605
8.6136097,-83.0895996,-0.174,0.566
9.6982277,-85.1330566,-0.048,0.591
10.3473437,-84.8693848,0.270,0.578
9.9580298,-84.2761230,0.779,0.562
9.9796707,-85.6384277,0.806,0.587
9.9580298,-84.7375488,0.323,0.573
9.9363874,-85.4406738,-0.195,0.578
9.8714518,-82.9797363,0.436,0.539
9.4165483,-83.6828613,0.554,0.558
10.5634219,-85.2429199,-0.535,0.511
9.6332456,-84.1882324,-0.567,0.585
10.9304048,-84.5837402,-0.481,0.519
8.6787785,-83.5510254,0.155,0.500
10.3905714,-83.7487793,0.392,0.594
8.4615055,-83.0456543,0.467,0.618
8.5701576,-83.3752441,0.168,0.581
10.3689583,-84.5397949,0.277,0.544
10.2608706,-85.0231934,0.025,0.569
10.8872536,-84.9572754,0.303,0.585
8.8959258,-82.8698730,0.284,0.541
10.1743738,-84.5178223,-0.603,0.542
9.8930985,-83.0017090,-0.167,0.588
10.2176252,-85.5285645,-0.181,0.531
10.1960002,-83.9025879,0.075,0.529
10.6498109,-84.5397949,-0.276,0.549
9.8714518,-83.5510254,-0.328,0.525
10.4554016,-84.4079590,0.648,0.568
10.8872536,-84.8034668,-0.105,0.558
10.7145865,-85.1770020,-0.229,0.582
10.1311167,-83.5290527,0.709,0.604
10.0229482,-83.8586426,-0.445,0.537
10.0445848,-84.7375488,0.127,0.561
10.6929962,-84.8254395,-0.475,0.586
10.1094859,-83.5290527,0.803,0.566
10.5202184,-84.8474121,-0.175,0.519
10.1743738,-85.1330566,-0.070,0.596
9.9796707,-84.0344238,1.392,0.538
9.9147437,-84.4079590,-0.431,0.576
9.9363874,-83.9245605,0.505,0.576
10.2608706,-83.8146973,-0.274,0.556
9.8930985,-84.4738770,-0.359,0.535
9.8930985,-84.2321777,0.936,0.570
9.0912484,-83.6608887,0.435,0.549
10.0662199,-85.3527832,-0.325,0.578
8.9610451,-83.2653809,-0.682,0.529
9.6765684,-84.1003418,-0.348,0.560
10.0662199,-85.4406738,-0.454,0.567
10.0229482,-84.1003418,1.237,0.589
9.8714518,-83.6169434,-0.241,0.625
9.6115820,-84.3420410,-0.474,0.546
10.3473437,-85.0231934,-0.335,0.543
9.7848511,-82.9577637,-0.609,0.517
10.5634219,-84.4079590,-0.098,0.539
9.8714518,-85.1770020,-0.536,0.558
9.6549077,-84.0783691,0.097,0.582
10.3473437,-84.5178223,0.280,0.568
9.7848511,-84.1882324,-0.134,0.539
9.7848511,-84.0124512,-0.321,0.549
9.7415422,-85.0231934,0.042,0.603
9.7415422,-84.0344238,0.639,0.552
10.3041101,-85.0012207,-0.471,0.537
10.6066195,-84.8474121,0.475,0.597
10.0445848,-84.6936035,-0.045,0.646
9.8498038,-84.5178223,0.017,0.571
10.7145865,-85.5065918,0.448,0.579
10.6714043,-85.2429199,0.403,0.534
10.3473437,-85.7482910,-0.060,0.554
9.7631974,-84.6057129,0.173,0.516
10.9519780,-84.4079590,-0.678,0.522
9.9796707,-85.1330566,-0.180,0.543
9.8498038,-84.0124512,-0.545,0.572
9.8281543,-84.3859863,-0.153,0.553
10.3041101,-85.0451660,0.032,0.517
10.2608706,-83.6828613,0.594,0.569
9.6765684,-83.4411621,-0.547,0.478
9.7415422,-82.8918457,-0.019,0.566
10.0229482,-84.0124512,0.816,0.554
9.8281543,-83.9245605,0.756,0.587
9.5465832,-82.8918457,0.094,0.539
8.6136097,-82.8479004,-0.575,0.535
10.1960002,-85.4846191,0.362,0.550
10.0662199,-83.4411621,-0.664,0.517
8.9176335,-83.3972168,-0.148,0.547
8.9610451,-83.1115723,0.192,0.563
9.6115820,-84.6276855,1.267,0.631
9.3298312,-83.3093262,-0.300,0.439
10.1960002,-85.6823730,-0.258,0.476
9.1346391,-83.7048340,-0.014,0.528
10.1094859,-85.7922363,0.341,0.543
9.1780244,-83.3972168,0.166,0.601
10.0013102,-83.6828613,-0.161,0.562
10.1094859,-85.2868652,0.503,0.572
9.6765684,-85.1989746,0.705,0.609
9.8065034,-85.0012207,-0.550,0.600
10.5634219,-84.7155762,-0.423,0.552
10.7577626,-84.4519043,-0.414,0.527
9.9796707,-85.5065918,-0.474,0.528
9.7198857,-84.0344238,0.249,0.539
9.0044514,-83.1555176,-0.088,0.544
10.9519780,-84.5397949,-0.592,0.542
10.4337931,-85.1330566,-0.306,0.555
10.6714043,-84.5837402,-0.493,0.500
10.7145865,-85.0451660,0.058,0.550
9.8281543,-84.2541504,-0.369,0.554
10.4986143,-84.2541504,-0.295,0.581
9.8714518,-84.4519043,0.038,0.575
10.4121830,-83.8366699,0.583,0.601
10.1311167,-84.9792480,-0.138,0.547
10.4986143,-85.6604004,-0.182,0.565
8.9393399,-83.1115723,-0.258,0.515
9.2864645,-83.8366699,0.133,0.524
8.6136097,-83.5290527,-1.110,0.444
10.5634219,-85.3747559,0.450,0.528
10.4770087,-83.9245605,0.474,0.574
8.5267005,-83.1335449,0.097,0.574
10.8225151,-85.1550293,0.249,0.569
10.3041101,-84.3859863,0.272,0.562
9.7848511,-84.1223145,0.776,0.573
8.6570568,-82.9357910,0.831,0.600
10.3689583,-84.8693848,0.247,0.649
8.6570568,-83.4411621,-0.243,0.560
9.5249141,-83.7048340,0.258,0.495
10.9951198,-85.1110840,0.396,0.586
9.6332456,-82.8259277,-0.315,0.527
10.4337931,-84.2102051,0.204,0.549
10.5634219,-85.6164551,0.582,0.519
10.1527460,-83.5290527,-0.379,0.563
10.3689583,-83.5949707,-0.354,0.524
10.4770087,-84.9133301,-0.484,0.570
9.9363874,-83.8806152,0.577,0.547
10.6714043,-84.2321777,0.009,0.595
10.5850215,-85.6384277,0.281,0.569
9.8930985,-84.1882324,0.728,0.558
9.8498038,-84.6936035,0.355,0.584
10.6929962,-85.5065918,0.040,0.535
10.9951198,-84.6057129,0.239,0.578
9.3948711,-83.7048340,0.827,0.574
10.1527460,-84.7155762,0.215,0.549
9.8714518,-83.6828613,-0.048,0.577
10.8656756,-84.6496582,0.321,0.597
9.6765684,-85.1330566,0.010,0.564
9.0912484,-83.2214355,-0.148,0.578
9.6332456,-83.9465332,-1.003,0.556
10.5634219,-84.1662598,-0.283,0.558
10.0013102,-83.5949707,0.274,0.556
10.3257277,-85.3967285,-0.457,0.556
9.8281543,-83.6169434,-0.304,0.557
10.0013102,-85.7043457,0.389,0.574
9.9580298,-84.1882324,1.318,0.612
9.8065034,-84.6276855,-0.357,0.659
8.5049700,-83.1115723,-0.462,0.546
9.7631974,-85.0891113,-0.488,0.545
10.5634219,-84.2102051,-0.332,0.522
10.0229482,-84.2541504,0.822,0.581
10.5202184,-85.2429199,1.053,0.592
9.8930985,-84.3420410,0.113,0.549
9.8498038,-83.6828613,-0.595,0.577
10.7145865,-84.9353027,0.104,0.582
9.2647792,-83.5729980,0.268,0.564
9.8281543,-83.7487793,-0.721,0.495
9.6982277,-82.9138184,-0.196,0.571
10.2176252,-84.6716309,0.000,0.579
10.8872536,-85.1550293,0.059,0.552
9.2214045,-83.3972168,-0.235,0.566
9.7848511,-83.9685059,0.150,0.535
10.2176252,-85.7702637,-0.601,0.540
9.7415422,-83.0017090,-0.488,0.574
9.0261526,-83.5949707,0.119,0.538
10.5850215,-85.5725098,0.312,0.533
10.0013102,-83.0456543,0.921,0.548
10.9735497,-85.1110840,-0.440,0.546
10.3689583,-84.8474121,-0.631,0.539
10.4121830,-83.9025879,-0.246,0.561
8.9827489,-83.5290527,0.591,0.587
9.9147437,-84.3200684,0.366,0.572
10.9304048,-85.3308105,-0.176,0.612
10.5850215,-84.5178223,0.034,0.548
9.7631974,-83.0456543,-0.271,0.569
9.7631974,-84.0563965,0.429,0.566
10.6929962,-84.7155762,-0.558,0.515
9.9147437,-84.1003418,1.307,0.536
9.6982277,-85.0231934,0.066,0.556
8.7873681,-83.2653809,0.524,0.577
9.9580298,-84.5397949,-0.460,0.568
10.0878536,-84.1003418,0.427,0.571
10.1960002,-83.4191895,-0.282,0.533
8.6353339,-82.8698730,-0.345,0.628
8.5484296,-82.9357910,-0.300,0.569
10.5634219,-83.7268066,-0.873,0.544
10.4986143,-84.1223145,-0.272,0.542
9.9580298,-84.6276855,0.153,0.588
8.4397714,-83.2873535,-0.031,0.616
9.8281543,-84.9572754,0.301,0.589
9.0044514,-83.4191895,-0.828,0.468
10.4770087,-84.3420410,0.117,0.584
8.6136097,-82.9577637,-0.119,0.583
9.8498038,-83.5070801,-0.706,0.459
9.1780244,-83.2434082,-0.323,0.484
10.0662199,-84.6276855,-0.559,0.564
10.0013102,-84.4519043,0.091,0.578
10.6282159,-83.9685059,-0.636,0.555
10.5850215,-85.4406738,-0.406,0.605
11.0382553,-85.3088379,-0.281,0.526
9.9363874,-84.1003418,1.391,0.545
9.2214045,-83.4851074,-0.569,0.524
9.5899171,-82.6940918,-0.493,0.507
10.5850215,-84.8034668,-0.374,0.485
9.5682508,-82.9357910,0.370,0.593
9.1780244,-83.6389160,0.179,0.574
11.0813844,-85.3308105,-0.048,0.558
9.9363874,-84.4958496,-0.439,0.557
10.1311167,-84.8913574,-0.211,0.533
10.9304048,-84.7595215,0.070,0.511
10.2824911,-85.6823730,0.113,0.549
9.0261526,-83.3972168,-0.829,0.522
10.9519780,-84.6057129,0.113,0.544
10.0878536,-85.5944824,-0.484,0.495
10.4337931,-84.7375488,0.548,0.587
10.2608706,-85.0891113,-0.355,0.578
10.7793483,-85.0671387,-0.002,0.553
10.1311167,-85.3088379,0.000,0.568
9.9363874,-83.1555176,-0.527,0.575
9.3515125,-83.7707520,-0.310,0.503
10.1960002,-84.8474121,0.435,0.564
10.9088300,-84.9572754,0.071,0.606
9.6982277,-83.9245605,0.141,0.514
8.6353339,-83.0676270,-0.136,0.567
9.8498038,-83.9465332,1.298,0.537
8.6136097,-83.0017090,-0.416,0.572
9.9147437,-85.1989746,-0.073,0.517
10.6714043,-84.5178223,-0.416,0.509
9.8281543,-83.5949707,-0.455,0.552
10.8009324,-85.1330566,-0.491,0.546
9.8714518,-83.8806152,0.823,0.640
10.7145865,-84.8474121,-0.063,0.568
10.1311167,-83.5070801,0.702,0.583
10.0662199,-83.5949707,-0.764,0.585
8.7004990,-83.1335449,-0.366,0.525
8.7004990,-82.8918457,-0.150,0.461
9.2430925,-83.2653809,-0.490,0.479
10.7793483,-83.5949707,0.921,0.613
9.8930985,-83.6389160,0.337,0.544
10.5850215,-83.8806152,-0.257,0.536
10.3689583,-85.7702637,0.409,0.582
10.4554016,-84.4519043,0.497,0.553
9.3731925,-83.7487793,-0.293,0.556
10.6282159,-84.3200684,0.068,0.597
8.9610451,-83.4191895,-0.147,0.524
9.7631974,-83.8146973,0.071,0.549
9.3515125,-83.8586426,0.031,0.522
9.8065034,-84.3200684,-0.322,0.582
10.1960002,-83.8366699,0.117,0.513
9.3081485,-83.8806152,0.167,0.562
9.6765684,-85.0671387,-0.132,0.558
9.7631974,-85.1110840,-0.209,0.493
10.1960002,-85.0891113,-0.505,0.574
9.9147437,-83.7048340,0.139,0.565
10.4121830,-85.1330566,0.617,0.553
10.9304048,-85.1330566,0.219,0.568
11.0813844,-85.6164551,-0.510,0.576
10.9519780,-85.6164551,-0.243,0.554
10.6498109,-84.2761230,-0.443,0.522
8.6570568,-83.4631348,0.543,0.586
9.7631974,-84.6276855,0.672,0.575
9.6332456,-84.0344238,0.626,0.573
10.4986143,-84.5397949,-0.052,0.527
10.4554016,-85.6164551,-0.974,0.533
10.6282159,-83.9904785,-0.475,0.559
9.4165483,-83.6608887,0.576,0.567
10.4121830,-83.6169434,-0.133,0.578
10.1094859,-84.9133301,0.098,0.585
9.7415422,-84.2980957,-0.159,0.526
9.8930985,-85.4406738,0.502,0.580
10.1960002,-83.3093262,-0.108,0.533
9.1129444,-83.1994629,-0.301,0.481
8.5267005,-83.2873535,-0.079,0.562
9.1563324,-83.2214355,-0.398,0.555
10.1311167,-85.3527832,-0.268,0.544
9.7848511,-84.9572754,-0.070,0.548
9.6982277,-83.1335449,-0.996,0.458
10.6929962,-85.2429199,-0.040,0.544
10.2176252,-85.1330566,-0.503,0.521
8.5484296,-83.3752441,0.130,0.571
9.9363874,-83.0456543,0.403,0.569
10.4986143,-85.2648926,-0.550,0.591
10.0878536,-84.1442871,0.374,0.580
10.3473437,-85.6384277,-0.474,0.553
9.8714518,-84.2980957,0.132,0.562
10.4337931,-84.8913574,-0.544,0.566
10.8872536,-84.6276855,-0.182,0.557
10.0878536,-85.1330566,-0.130,0.596
10.7577626,-84.4958496,-0.329,0.546
