latitude,longitude,rwi,error
6.5227299,18.4020996,-0.512,0.374
6.5663889,15.9191895,-0.510,0.390
4.6421296,22.4011230,-0.924,0.376
3.5243866,16.1169434,-0.439,0.382
5.8892605,19.6325684,0.045,0.378
4.6421296,21.9616699,-0.585,0.374
7.1772006,17.4792480,-0.793,0.373
7.2643942,15.3698730,-0.398,0.383
6.9809543,16.7541504,-0.578,0.388
6.5663889,21.9616699,-0.565,0.378
4.0944111,15.6115723,-0.597,0.383
5.1018870,20.0939941,-0.391,0.375
3.9629009,16.1828613,-0.861,0.381
5.8674033,19.6325684,-0.352,0.442
6.2606973,19.3469238,-0.869,0.381
3.9629009,17.5891113,-0.563,0.379
6.0422360,19.6325684,-0.483,0.378
5.7362428,20.7312012,-0.943,0.380
6.3480564,18.3581543,-0.178,0.378
4.6202287,15.8532715,-0.717,0.381
6.7409861,17.0617676,-0.423,0.370
5.7799663,20.4675293,-0.627,0.372
5.3207052,21.8957520,-0.852,0.385
5.1018870,19.9841309,-0.981,0.375
3.9190595,15.2819824,-0.527,0.388
6.3262180,19.1052246,-0.310,0.391
6.1514779,15.8972168,-0.666,0.379
5.6706511,15.6115723,-0.647,0.379
6.9591440,16.2927246,0.214,0.374
5.6269192,16.1169434,-0.688,0.449
4.6202287,18.4460449,-0.349,0.382
6.1733235,16.0070801,-0.808,0.379
6.7409861,22.0056152,-0.601,0.377
5.8236865,20.3796387,-0.926,0.373
7.5476555,18.5119629,-0.624,0.390
6.5227299,22.1374512,-0.494,0.387
6.5445599,18.3361816,-0.430,0.374
6.8500775,16.3146973,-0.534,0.374
4.7297265,16.0070801,-0.531,0.379
4.6640299,22.7087402,-0.873,0.373
4.5983271,22.0275879,-0.100,0.376
6.8500775,16.5563965,-0.500,0.372
6.5663889,15.6994629,-0.190,0.377
6.2388552,21.2585449,-0.609,0.371
4.8392069,23.1921387,-0.806,0.379
4.7954168,16.7102051,-0.205,0.377
6.7628064,22.2473145,-0.869,0.377
3.8094460,18.0065918,-0.875,0.379
4.6640299,20.6433105,-0.773,0.374
5.1675404,19.5227051,-0.377,0.382
3.8094460,18.0725098,-0.690,0.396
5.7143797,21.4343262,-0.490,0.371
7.2861900,15.7653809,-0.428,0.377
6.7191648,17.7648926,-0.662,0.372
5.6706511,20.3137207,-0.303,0.374
7.0245718,15.6774902,-0.678,0.378
4.6202287,14.7985840,-0.616,0.383
3.9629009,18.0065918,0.036,0.380
6.7628064,16.8859863,-0.534,0.371
4.9486696,15.8972168,0.193,0.373
3.8752158,15.5895996,-0.076,0.384
4.1820725,15.2160645,-0.484,0.384
4.7297265,16.0949707,-0.654,0.378
4.3792747,21.2145996,-0.421,0.373
4.7954168,21.7419434,-0.174,0.371
5.6706511,19.1491699,-0.711,0.385
5.8236865,20.8190918,-0.131,0.371
4.7954168,18.0944824,-0.377,0.396
4.5983271,20.5334473,-0.669,0.375
5.5831840,20.8190918,-0.227,0.370
5.6269192,15.3479004,-0.566,0.381
5.6925158,20.5334473,-0.882,0.372
4.3135463,22.0935059,-0.521,0.376
4.7516240,17.1057129,-0.797,0.380
6.9155204,16.1389160,-0.327,0.376
5.8018269,20.9289551,-0.654,0.372
4.2916356,15.7214355,-0.179,0.396
6.9155204,17.5451660,-0.788,0.371
7.2643942,15.8093262,-0.619,0.376
5.4082108,15.0622559,-0.517,0.382
4.0724942,18.6437988,-0.453,0.385
6.1951683,21.2365723,-0.537,0.371
6.8282612,15.4357910,-0.367,0.378
3.7875216,15.6555176,-0.521,0.385
5.5613152,21.5222168,-0.473,0.370
5.6050520,16.0290527,-0.767,0.378
4.5764249,22.6208496,-0.423,0.373
5.9329721,15.5676270,-0.185,0.490
5.6050520,21.5441895,-0.532,0.370
7.0463790,19.1711426,-0.363,0.370
4.6421296,15.8532715,-0.477,0.379
5.7581050,20.4675293,-0.352,0.372
7.5040887,17.7209473,-0.268,0.392
4.9048867,20.1599121,-0.150,0.377
4.2478122,22.4450684,-0.590,0.377
6.4135660,17.5012207,-0.900,0.374
5.7799663,14.7106934,-0.403,0.402
4.8611009,16.3586426,-0.102,0.392
7.0899903,16.4025879,-0.565,0.374
6.4790672,21.8518066,-0.423,0.379
4.7078283,20.8850098,-0.192,0.372
7.7001044,21.5222168,-0.903,0.393
5.7799663,21.0827637,-0.370,0.371
4.8392069,16.0290527,-0.420,0.378
5.8018269,14.7106934,-0.426,0.388
6.9809543,15.2819824,-0.241,0.381
7.1117945,16.4904785,-0.599,0.374
5.1894234,20.1818848,-0.585,0.375
4.4011829,21.6760254,-0.561,0.373
6.3698938,22.4670410,-0.706,0.375
5.7799663,16.0290527,-0.506,0.376
4.1382430,15.1281738,-0.343,0.386
6.4572344,17.5231934,-0.141,0.372
4.0724942,16.0949707,-0.772,0.382
5.7143797,16.6003418,-0.624,0.377
6.2606973,21.2585449,-0.187,0.372
4.4669035,22.3352051,-0.800,0.375
6.8500775,18.2702637,-0.594,0.375
5.8455454,15.4138184,-0.607,0.381
4.6859294,21.6979980,-0.588,0.371
5.1675404,17.7429199,-0.330,0.382
4.8392069,20.4455566,-0.004,0.374
5.0581143,15.8532715,-0.725,0.377
3.3927908,15.7434082,-0.655,0.388
7.4387304,15.4357910,-0.516,0.385
6.1733235,19.4567871,-0.664,0.380
5.8455454,20.5993652,-0.781,0.372
6.6973426,19.4567871,-0.479,0.391
6.9591440,17.5012207,-0.431,0.371
6.3043786,15.0622559,-0.582,0.382
5.5175751,20.4235840,-0.019,0.371
5.9548266,22.0715332,-0.566,0.370
7.5694372,16.5783691,-0.437,0.383
5.0143386,25.1037598,-0.495,0.379
4.5545219,20.9948730,-0.370,0.375
6.2606973,19.2590332,-0.713,0.379
4.4230904,21.7199707,-0.651,0.389
4.5983271,21.6979980,-0.616,0.372
5.8674033,14.8205566,-0.609,0.386
7.3951528,15.7873535,-0.532,0.376
4.4230904,18.4680176,-0.305,0.393
4.3573658,15.6994629,-0.664,0.380
5.3644596,19.6325684,-0.658,0.443
4.6421296,22.6428223,-0.401,0.372
5.2988268,20.6872559,-0.160,0.373
4.6640299,21.2585449,-0.545,0.372
5.9111167,21.1047363,-0.781,0.373
4.5764249,21.9616699,-0.519,0.373
5.3644596,26.5100098,-0.412,0.382
4.9924497,17.6989746,-0.400,0.385
7.3297783,15.8312988,-0.478,0.375
6.8064439,17.8967285,-0.675,0.373
7.2861900,16.4245605,-0.575,0.391
6.7628064,17.3034668,-0.640,0.371
4.9267785,20.7751465,-0.611,0.372
4.3792747,21.1047363,-0.469,0.379
7.2861900,16.7102051,-0.233,0.390
4.5107140,18.8195801,-0.304,0.383
6.8064439,21.8737793,-0.149,0.378
6.4354006,17.9187012,-0.457,0.374
5.1894234,21.3903809,-0.688,0.371
5.0362268,20.0500488,-0.538,0.376
5.5613152,16.0070801,-0.640,0.394
5.3644596,21.6760254,-0.769,0.368
4.7735207,14.8425293,-0.945,0.385
4.5326183,20.9289551,-0.719,0.375
5.8236865,14.9304199,-0.353,0.383
6.8937071,16.5344238,-0.687,0.373
4.5764249,16.2707520,-0.635,0.378
5.0800010,20.0061035,-0.811,0.376
5.0362268,15.6335449,-0.653,0.380
5.5613152,25.2355957,-0.780,0.376
6.4572344,17.3913574,-0.363,0.373
3.8532931,18.0285645,-0.065,0.379
5.0800010,15.0402832,-0.730,0.399
7.2643942,18.8635254,-0.163,0.375
7.6347758,17.1496582,-0.555,0.375
4.5983271,21.6540527,-0.393,0.373
6.5882169,17.4353027,-0.451,0.371
6.3480564,16.1828613,-0.458,0.376
6.1733235,16.4904785,-0.511,0.384
6.4354006,22.1154785,-0.620,0.379
5.5831840,16.4025879,-0.531,0.376
6.4572344,19.1491699,-0.378,0.378
4.9924497,16.7102051,-0.562,0.379
4.5545219,22.6208496,-0.541,0.373
5.8674033,20.3576660,-0.935,0.374
5.3425828,15.7214355,-0.404,0.378
5.2113056,15.8312988,-0.824,0.378
6.8718928,16.5563965,-0.322,0.388
7.6347758,16.9519043,-0.673,0.381
5.0143386,17.9187012,-0.171,0.391
5.4300853,20.9948730,-0.383,0.370
5.7362428,20.5554199,-0.523,0.371
6.4572344,21.9616699,-0.835,0.380
6.4354006,21.8518066,-0.584,0.380
4.4230904,21.0607910,-0.460,0.378
5.4957038,15.1940918,-0.462,0.381
6.4135660,15.6335449,-0.422,0.378
4.5545219,18.4899902,-0.102,0.382
5.6269192,16.2707520,-0.609,0.375
5.4300853,25.2136230,-0.350,0.377
4.0724942,18.2043457,-0.406,0.384
5.2769476,17.0837402,-0.498,0.382
4.1601581,15.4357910,-0.392,0.385
6.3917304,15.6994629,-0.222,0.393
5.3644596,20.2697754,-0.556,0.374
5.6050520,21.1706543,-1.029,0.372
5.4957038,15.0402832,-0.674,0.383
5.2550677,21.4562988,-0.479,0.370
6.3698938,21.1047363,-0.822,0.373
5.6050520,16.2487793,-0.726,0.384
5.6706511,22.0275879,-0.308,0.385
6.1514779,17.4353027,-0.594,0.377
4.5545219,18.3801270,-0.462,0.384
4.7297265,22.7746582,-0.572,0.373
4.4230904,21.2585449,-0.293,0.371
4.2697242,15.6774902,-0.640,0.381
4.1163273,17.1057129,-0.468,0.377
4.3792747,22.2912598,-0.411,0.371
4.8611009,20.9509277,-0.226,0.388
7.3515708,18.7756348,-0.163,0.374
7.3951528,16.8640137,-0.499,0.377
4.7516240,17.1276855,-0.737,0.380
6.3698938,21.9396973,-0.710,0.377
6.9591440,19.0173340,-0.380,0.389
5.6269192,20.7751465,-0.360,0.372
6.1514779,19.1052246,-0.082,0.380
5.8236865,15.3698730,-0.560,0.382
7.3079846,18.3361816,-0.491,0.372
6.4354006,21.9396973,-0.789,0.380
6.3262180,21.1267090,-0.614,0.373
5.8018269,19.1271973,0.171,0.496
6.6100440,18.3361816,-0.341,0.373
4.1601581,15.1281738,-0.463,0.387
3.3269861,16.1608887,-0.124,0.383
3.9409805,16.2487793,-0.925,0.381
4.0505767,18.0505371,-0.129,0.382
5.0143386,25.1257324,-0.099,0.426
5.2550677,17.5231934,-0.736,0.411
6.5227299,21.9836426,0.476,0.544
7.2861900,16.6662598,-0.637,0.375
4.4011829,21.1267090,-0.312,0.391
4.9705600,21.0168457,-0.552,0.372
6.6755194,15.1281738,-1.047,0.385
7.5912178,16.6003418,-0.807,0.375
4.5545219,18.3142090,-0.532,0.382
6.7846256,18.0285645,-0.385,0.374
5.5831840,22.0056152,-0.656,0.370
6.8937071,16.9519043,-0.811,0.373
5.9329721,14.6008301,-0.695,0.461
5.1018870,21.8078613,-0.518,0.370
5.6706511,20.5334473,-0.556,0.371
5.2988268,16.9519043,-0.553,0.385
4.4888091,21.0388184,-0.454,0.375
6.6100440,15.1501465,-0.532,0.385
4.6640299,16.1608887,-0.508,0.377
6.2606973,17.4353027,-0.624,0.376
4.7297265,18.1823730,-0.504,0.384
5.7581050,22.0495605,-0.486,0.370
4.8392069,16.4685059,-0.490,0.376
7.3297783,17.8088379,-0.433,0.375
5.4300853,15.6555176,0.054,0.379
4.2478122,15.2600098,-0.704,0.400
4.7954168,16.6003418,-0.670,0.419
4.3792747,21.9836426,-0.623,0.374
4.6202287,20.5114746,-0.536,0.374
5.8018269,20.5773926,-0.434,0.372
5.0143386,21.4123535,-0.375,0.369
6.1514779,21.1267090,-0.503,0.374
8.5701576,23.2580566,-0.415,0.384
3.0856655,16.2268066,-0.487,0.384
4.2478122,18.4460449,0.330,0.400
5.4082108,20.9729004,-0.962,0.386
5.2113056,14.6667480,-0.824,0.383
4.2478122,15.3259277,-0.325,0.398
5.1237722,19.7863770,0.131,0.382
4.3135463,18.5559082,-0.061,0.403
5.0143386,21.0168457,-0.644,0.371
4.5764249,20.7751465,-0.341,0.373
4.7735207,15.0622559,-0.579,0.384
6.1296313,20.8190918,-0.834,0.388
6.6755194,16.2927246,-0.386,0.374
7.0027636,15.6555176,-0.605,0.452
5.4300853,20.6433105,-0.463,0.372
6.8500775,17.6989746,-0.479,0.372
3.9409805,18.1823730,-0.419,0.381
5.0362268,20.9289551,-0.514,0.372
6.6973426,17.6330566,-0.579,0.372
5.0581143,21.4782715,-0.527,0.369
4.6421296,21.6979980,-0.444,0.371
4.0724942,17.6770020,-0.365,0.381
4.3354564,15.1062012,-0.475,0.385
5.1894234,20.2038574,-0.736,0.375
4.6859294,22.7307129,-0.439,0.373
6.6536952,17.1716309,-0.554,0.371
4.9924497,20.9289551,-0.667,0.372
4.9048867,20.2917480,-0.291,0.375
7.3733623,16.6223145,-0.993,0.440
4.3354564,21.1486816,-0.711,0.377
4.4011829,15.8752441,-0.902,0.405
7.4169421,15.5456543,-0.425,0.381
4.9924497,18.7316895,-0.351,0.394
7.0245718,17.5012207,-0.264,0.371
5.8236865,20.3576660,-0.459,0.374
5.8018269,20.4455566,-0.691,0.373
4.9267785,15.9191895,-0.758,0.379
6.5882169,21.8737793,-0.606,0.378
4.1163273,16.0729980,-0.589,0.382
6.3698938,16.3366699,-0.558,0.375
8.5049700,23.2141113,-0.483,0.384
6.2825384,15.3039551,-0.387,0.382
3.8971380,15.2819824,-0.675,0.412
6.2170122,17.4353027,-0.581,0.377
5.6706511,21.2585449,-0.499,0.371
6.6318701,22.0715332,-0.592,0.376
4.4449973,21.2145996,-0.182,0.373
6.5008990,18.3142090,-0.421,0.374
5.3207052,16.8640137,-0.396,0.384
5.0143386,15.9411621,-0.439,0.377
3.8752158,17.8967285,-0.351,0.380
5.0362268,21.2365723,-0.515,0.367
5.1018870,25.1477051,-0.599,0.388
4.8829942,19.0173340,-0.557,0.387
4.9486696,15.8312988,-1.039,0.378
3.9409805,15.1501465,-0.546,0.396
6.4572344,18.2482910,-0.672,0.374
6.7191648,15.9631348,-0.444,0.392
7.5258726,17.8527832,-0.817,0.393
5.5175751,20.4016113,-0.491,0.371
6.3043786,16.0070801,-0.691,0.379
6.2825384,19.2590332,-0.926,0.378
4.9486696,20.6213379,-0.369,0.372
6.5227299,19.8303223,-0.594,0.393
7.0463790,19.5007324,-0.440,0.375
4.4011829,15.0402832,-0.650,0.384
6.1077838,15.5676270,-0.416,0.394
6.5882169,15.5895996,-0.376,0.403
4.9267785,20.0939941,0.027,0.377
7.4169421,15.7873535,-0.547,0.377
6.1296313,15.8752441,0.072,0.442
5.3207052,16.9299316,-0.665,0.385
6.5882169,18.3581543,-0.445,0.374
4.0286586,18.0944824,-0.398,0.398
3.1734250,16.2268066,-0.401,0.384
7.3515708,16.3586426,-0.480,0.378
6.3917304,16.3806152,-0.651,0.376
5.1237722,19.9841309,-0.209,0.375
5.9548266,15.8093262,-0.571,0.378
5.4300853,15.6335449,-0.649,0.379
6.7191648,16.2048340,-0.252,0.375
4.1820725,17.4353027,-0.443,0.380
5.2550677,15.9411621,-0.443,0.378
5.7799663,15.1281738,-0.285,0.383
6.5445599,18.3801270,-0.648,0.374
3.5243866,18.5998535,-0.403,0.387
5.7799663,20.3796387,-0.247,0.373
7.4605176,15.5017090,-0.090,0.383
7.5694372,16.4465332,-0.418,0.374
6.6536952,15.0622559,-0.768,0.410
7.2643942,18.5778809,-0.364,0.373
7.4605176,16.5124512,-0.816,0.378
5.5613152,15.4797363,-0.550,0.381
5.1018870,16.1169434,-0.179,0.379
5.5394455,16.7321777,-0.783,0.391
4.0286586,15.5456543,-0.487,0.385
4.6859294,20.9948730,0.039,0.372
5.7143797,21.4562988,-0.718,0.372
5.5175751,17.6110840,-0.586,0.383
5.8018269,15.0402832,-0.375,0.383
4.1382430,15.6115723,-0.780,0.384
5.1675404,15.8093262,-0.657,0.394
5.0143386,21.1267090,-0.972,0.371
4.6421296,18.8854980,-0.632,0.384
5.7799663,21.0607910,-0.525,0.372
6.6536952,19.6765137,-0.305,0.377
5.9548266,15.6335449,-0.293,0.418
5.3207052,16.7761230,-0.528,0.380
4.6202287,15.2600098,-0.732,0.381
6.4354006,15.2819824,-0.411,0.423
3.1953637,16.0070801,-0.370,0.384
4.0944111,17.8088379,-0.713,0.381
6.6973426,19.7863770,-0.772,0.378
5.2769476,21.0388184,-0.474,0.371
4.2039864,17.5891113,-0.632,0.380
6.5882169,21.1047363,-0.274,0.381
5.5613152,21.3244629,-0.559,0.371
4.9705600,21.2145996,-0.461,0.371
5.6706511,16.6442871,-0.500,0.386
7.0245718,19.3249512,-0.493,0.375
4.4669035,20.9509277,-0.427,0.377
5.9985331,21.1267090,-0.475,0.373
6.2170122,21.2805176,-0.583,0.371
4.5545219,21.0607910,-0.659,0.374
5.9985331,21.2585449,-0.291,0.376
4.0067400,17.7209473,-0.711,0.382
4.5545219,16.6223145,-0.730,0.378
3.8094460,18.0944824,-0.725,0.382
6.4790672,15.5895996,-0.582,0.394
4.5764249,15.7873535,-0.617,0.380
4.1163273,16.0510254,-0.522,0.381
3.4585910,15.5017090,-0.606,0.398
4.3354564,17.4133301,-0.403,0.380
5.4738318,20.8630371,-0.502,0.371
4.7735207,15.0402832,-1.064,0.384
4.3135463,21.4123535,-0.528,0.373
6.3480564,16.3586426,-0.466,0.371
3.9190595,17.8527832,-0.540,0.379
4.5764249,17.6330566,-0.716,0.383
5.2988268,14.6447754,-0.915,0.384
3.9409805,17.9846191,-0.930,0.381
4.3792747,15.2819824,-0.538,0.384
4.0724942,15.5895996,-0.266,0.383
3.6340356,18.0285645,-0.679,0.380
7.5694372,18.5339355,-0.654,0.391
3.9848207,15.5456543,-0.663,0.383
7.5912178,16.5124512,-0.471,0.374
5.8892605,15.5895996,-0.469,0.402
6.3480564,15.3039551,-0.726,0.398
6.7409861,17.3034668,-0.671,0.372
6.2170122,21.3024902,-0.328,0.372
5.5394455,16.3806152,-0.720,0.376
6.6973426,19.6984863,-0.554,0.377
4.5545219,18.5778809,-0.089,0.382
5.0581143,15.6115723,-0.618,0.380
5.8018269,14.8645020,-0.774,0.384
6.7191648,17.0837402,-0.827,0.371
4.4669035,20.9729004,-0.487,0.377
4.3573658,21.7199707,-0.604,0.374
4.7954168,20.4895020,-0.489,0.374
6.0859354,19.1271973,-0.882,0.381
5.7581050,20.0939941,-0.042,0.372
4.4449973,18.2043457,-0.501,0.383
5.1675404,20.2038574,-0.085,0.374
4.2258996,15.5676270,-0.172,0.381
6.9155204,15.2600098,-0.612,0.379
4.0505767,15.5895996,-0.355,0.384
7.5912178,16.5783691,-0.447,0.375
4.1382430,18.6218262,-0.483,0.389
5.6925158,19.9182129,-0.813,0.378
4.3573658,21.4782715,-0.410,0.373
4.6421296,20.9729004,-0.438,0.372
6.7409861,15.0622559,-0.297,0.385
4.2039864,18.5119629,-0.881,0.387
6.5445599,14.9963379,-0.365,0.385
5.3644596,20.2038574,-0.666,0.374
3.3050503,16.1169434,-0.937,0.384
4.4669035,21.1267090,-0.193,0.375
5.5394455,19.7204590,-0.241,0.380
4.4230904,16.2268066,-0.575,0.380
6.8937071,17.1057129,-0.590,0.371
4.5545219,15.3259277,-0.485,0.380
4.5764249,21.4782715,-0.503,0.372
4.5545219,20.9289551,-0.420,0.374
5.1018870,19.2810059,-0.638,0.389
5.8018269,14.9304199,-0.439,0.384
5.8455454,21.3244629,-0.140,0.388
6.7628064,17.0617676,-0.778,0.371
5.5175751,21.7199707,-0.635,0.369
5.3863356,21.0168457,-0.692,0.371
5.4738318,14.9963379,-0.521,0.383
3.9629009,15.5456543,-0.595,0.408
7.6565531,18.6218262,-0.094,0.407
5.0362268,15.6555176,-0.474,0.380
5.0362268,15.7214355,-0.712,0.379
4.6859294,16.0290527,-0.392,0.379
4.9924497,20.7971191,-0.095,0.388
4.4230904,18.6657715,-0.059,0.386
5.0362268,25.1257324,-0.134,0.452
7.3297783,17.2155762,-0.793,0.373
5.3644596,17.6330566,-0.388,0.446
4.4011829,18.5119629,0.465,0.565
5.8236865,17.5671387,-0.513,0.419
6.5227299,19.1052246,-0.236,0.393
4.9267785,17.4572754,-0.265,0.398
4.8829942,20.7092285,-0.337,0.373
3.7217452,17.8747559,-0.156,0.380
4.3792747,15.2600098,-0.565,0.386
6.3917304,17.4792480,-0.752,0.376
6.6755194,17.1276855,-0.441,0.372
4.4449973,16.4685059,-0.514,0.378
5.8236865,20.7531738,-0.786,0.372
5.7143797,21.6320801,-0.648,0.370
7.5040887,15.5456543,-0.198,0.399
7.6783293,18.5998535,-0.115,0.377
4.7297265,16.9079590,-0.549,0.379
5.0581143,21.1926270,-0.117,0.367
4.2916356,21.7639160,-0.415,0.378
5.6925158,15.9411621,-0.112,0.407
6.1951683,17.4353027,-0.365,0.377
5.8455454,20.6872559,-0.421,0.373
4.8392069,23.2141113,-0.911,0.379
4.9486696,20.9069824,-0.679,0.372
5.1237722,19.2370605,-0.659,0.388
5.4957038,20.9509277,-0.881,0.371
4.6640299,22.5549316,-0.261,0.373
6.7409861,15.0842285,-0.337,0.385
4.0067400,18.0285645,-0.624,0.381
4.0505767,16.1389160,-0.413,0.382
6.7191648,17.0178223,-0.663,0.371
5.5831840,20.7312012,-0.824,0.371
4.7954168,14.9084473,-0.551,0.400
5.6487856,21.5441895,-0.429,0.370
7.0899903,19.0832520,-0.486,0.374
4.2697242,18.2702637,-0.147,0.391
4.8829942,17.5451660,-0.780,0.398
4.3135463,15.7653809,-0.599,0.380
6.3480564,16.3806152,-0.525,0.371
5.7362428,19.1711426,-0.478,0.385
6.7628064,15.0842285,-0.643,0.399
8.4615055,23.1921387,-0.527,0.377
5.1018870,15.8093262,-0.748,0.380
4.6859294,23.2580566,-0.566,0.385
4.6421296,18.3801270,-0.306,0.398
6.5227299,18.4240723,-0.541,0.375
4.8173122,16.5783691,-0.728,0.378
3.9409805,15.2160645,-0.043,0.404
5.7799663,20.4235840,-1.080,0.372
6.6536952,22.0275879,-0.198,0.378
6.5008990,22.2033691,-0.298,0.378
6.5882169,19.8303223,-0.669,0.377
5.0800010,16.8640137,-0.568,0.381
4.8829942,18.0505371,-0.561,0.385
6.6755194,15.7653809,-0.654,0.376
5.0800010,20.4016113,-0.493,0.373
4.0505767,18.0725098,-0.427,0.383
7.8089630,16.5344238,-0.426,0.380
5.5394455,18.0285645,-0.803,0.384
5.7799663,14.8645020,-0.422,0.385
7.7436512,17.2595215,-0.368,0.375
6.5008990,16.9738770,-0.688,0.373
5.0362268,19.2810059,-0.614,0.394
5.8455454,14.8205566,-0.542,0.386
6.5008990,21.1267090,-0.375,0.376
6.4572344,16.3806152,-0.697,0.375
6.9591440,17.7868652,-0.624,0.389
5.5394455,15.5017090,-0.675,0.381
7.2861900,15.4797363,-0.550,0.380
6.8064439,18.6437988,-0.800,0.389
7.3297783,18.3361816,-0.387,0.373
4.1382430,18.3801270,-0.373,0.382
4.5983271,21.8957520,-0.458,0.371
4.9705600,17.4572754,-0.811,0.383
5.7581050,19.1052246,-0.408,0.395
4.3792747,22.4450684,-0.069,0.373
3.6559638,16.8640137,-0.510,0.381
6.6755194,21.9396973,-0.646,0.378
6.8718928,17.1716309,-0.499,0.372
7.3515708,15.7653809,-0.479,0.384
4.2258996,17.5451660,-0.187,0.380
5.6925158,16.0070801,-0.659,0.377
5.0581143,16.9079590,-0.523,0.380
6.3262180,16.3366699,-0.476,0.375
3.6998186,18.0944824,-0.731,0.380
5.0800010,20.9729004,-0.535,0.386
5.4519589,19.1052246,-0.277,0.384
7.4387304,15.8752441,-0.439,0.377
3.9848207,18.0285645,-0.541,0.381
4.1163273,15.1940918,-1.021,0.385
5.6925158,21.5002441,-0.591,0.371
6.3480564,16.9079590,-0.672,0.376
6.5445599,18.3581543,-0.660,0.374
3.3269861,15.9191895,-0.456,0.386
3.5901776,15.9411621,-0.363,0.385
4.8611009,22.7966309,-0.473,0.388
6.6755194,17.7209473,-1.014,0.372
3.9409805,15.3039551,-0.486,0.387
4.7078283,17.1936035,-0.315,0.395
3.8752158,18.4680176,-0.778,0.397
6.3917304,18.3361816,-0.891,0.377
4.1163273,18.4460449,-0.619,0.384
7.8307313,18.6657715,-0.800,0.377
4.7735207,20.7971191,-0.275,0.374
3.8971380,18.4020996,-0.633,0.381
5.2331870,26.5979004,-0.766,0.381
4.5545219,20.8190918,-0.301,0.373
5.8236865,21.3464355,-0.291,0.372
7.7218784,16.4904785,-0.327,0.376
3.8971380,18.0065918,-0.057,0.403
4.9267785,21.0607910,-0.580,0.372
5.7143797,22.0495605,-0.638,0.370
5.3863356,21.6760254,-0.447,0.368
5.4300853,21.8298340,-0.333,0.370
7.1990006,16.8200684,-0.704,0.389
5.7581050,19.7424316,-0.800,0.377
5.3863356,21.6979980,-0.628,0.369
3.8313699,17.9406738,-0.097,0.378
5.8455454,15.3039551,-0.554,0.381
6.0422360,20.8190918,-0.384,0.373
6.2606973,22.0056152,-0.594,0.371
6.8064439,16.9299316,-0.690,0.371
6.1296313,14.8205566,-0.693,0.400
4.5983271,21.6101074,-0.505,0.372
4.0724942,17.3474121,-0.498,0.378
6.6318701,22.0935059,-0.493,0.376
5.7362428,18.2922363,-0.425,0.384
4.2916356,18.5339355,-0.317,0.389
7.5258726,17.7648926,-0.544,0.376
6.3917304,17.5012207,-0.833,0.374
5.6487856,20.6652832,-0.361,0.373
4.6640299,20.4895020,-0.521,0.375
5.5831840,21.4782715,-0.495,0.371
2.9101249,16.2487793,-0.973,0.385
6.1514779,16.2487793,-0.512,0.376
6.5227299,17.5012207,-0.698,0.372
4.3573658,18.4899902,-0.327,0.400
6.5663889,15.2160645,-0.259,0.384
5.8674033,15.3698730,-0.451,0.444
3.6778914,15.8532715,-0.508,0.386
5.3644596,20.2478027,-0.568,0.373
4.8392069,23.2800293,-0.462,0.381
7.7001044,16.4685059,-0.356,0.376
3.7875216,17.5451660,-0.613,0.381
4.2478122,17.5012207,-0.540,0.380
6.8282612,18.5998535,-0.572,0.372
7.3515708,21.5881348,-0.844,0.380
6.6536952,15.5456543,-0.431,0.378
4.4669035,21.7639160,-0.544,0.373
4.0286586,17.5891113,-0.668,0.381
4.6640299,21.2145996,-0.632,0.371
5.1894234,18.4240723,-0.542,0.383
5.0581143,19.9621582,-0.544,0.375
5.0581143,17.8527832,-0.631,0.391
4.4669035,18.4240723,-0.530,0.384
4.7735207,23.0163574,-0.239,0.378
4.9924497,20.4235840,-0.204,0.373
6.4790672,21.8078613,-0.692,0.379
5.1675404,17.5891113,-0.605,0.382
6.0640861,15.7653809,-0.783,0.378
5.0581143,20.4235840,-0.521,0.374
6.2388552,19.1052246,-0.049,0.379
4.9486696,21.0607910,-0.420,0.372
3.5901776,18.5998535,-0.538,0.391
7.2425974,18.1164551,-0.725,0.374
6.3698938,16.4025879,-0.478,0.376
5.9111167,15.5456543,-0.388,0.380
6.0203850,22.0495605,-0.415,0.369
4.6859294,15.8093262,-0.522,0.378
5.2113056,15.5676270,-0.567,0.396
3.8971380,17.9406738,-0.496,0.377
5.3207052,26.4440918,-0.506,0.382
4.7078283,20.6433105,-0.353,0.374
4.5107140,21.9836426,-0.762,0.372
4.9267785,16.7761230,-0.457,0.378
3.6340356,18.1384277,-0.768,0.381
4.3573658,22.0275879,-0.772,0.375
3.9848207,15.5236816,-0.392,0.384
7.2207995,21.8737793,-0.639,0.393
5.5831840,15.8972168,-0.573,0.378
4.1601581,17.4133301,-0.497,0.379
5.2113056,16.7321777,-0.678,0.379
5.0800010,18.8195801,-0.001,0.393
3.9409805,15.2380371,-0.641,0.388
7.1117945,16.2927246,-0.296,0.375
6.2606973,14.8425293,-0.502,0.398
4.8173122,18.2482910,-0.761,0.384
3.1295462,15.9631348,-0.748,0.385
6.1951683,21.1706543,-0.538,0.370
