latitude,longitude,rwi,error
40.5221505,73.6413574,-0.400,0.259
40.3214195,72.7624512,-0.028,0.269
42.5287958,72.2570801,0.568,0.368
41.6318669,75.8386230,0.029,0.393
40.9716030,72.5427246,0.536,0.340
42.1878285,77.6184082,0.471,0.328
39.9518584,71.2902832,-0.195,0.311
40.1872662,72.1691895,0.034,0.248
42.7873380,73.6633301,0.555,0.350
42.1715458,77.6623535,-0.216,0.249
41.0545014,73.1579590,-0.209,0.340
42.8034612,78.4973145,0.724,0.245
41.4509609,76.1901855,0.561,0.330
40.9218139,72.8063965,-0.054,0.261
41.3190751,73.2019043,-0.190,0.230
40.9052092,73.2019043,0.416,0.254
42.3016898,77.9040527,0.106,0.302
42.7550790,78.2116699,-0.232,0.303
42.7389432,74.0148926,0.081,0.312
42.8679120,74.4543457,0.345,0.344
43.0126804,73.8610840,-0.043,0.321
41.6975254,72.6086426,-0.382,0.260
40.8387486,73.4436035,-0.223,0.252
40.1872662,71.6638184,-0.129,0.364
42.7550790,77.9699707,-0.069,0.229
40.1704783,70.8508301,-0.034,0.246
40.3046649,74.2785645,-0.301,0.293
40.1536863,71.4440918,-0.452,0.260
43.1090035,74.2346191,-0.181,0.309
41.0047749,73.1579590,-0.313,0.263
42.7712106,75.2673340,0.020,0.340
42.3179389,77.9479980,0.367,0.360
40.3381699,72.8503418,0.074,0.242
39.8338496,69.7521973,-0.643,0.222
42.6905106,75.0476074,0.174,0.302
40.6222913,73.6193848,-0.083,0.344
42.7389432,73.6633301,-0.181,0.286
42.3504246,77.9919434,0.635,0.322
40.3214195,72.1691895,-0.251,0.257
41.7631169,73.9050293,-0.329,0.250
40.8553700,73.3337402,0.223,0.290
41.8613786,76.3659668,-0.135,0.245
40.7722214,73.2019043,-0.580,0.376
42.3828935,78.0358887,0.411,0.354
42.5287958,78.4533691,0.539,0.290
40.1200899,72.6086426,0.032,0.240
40.4720239,72.7404785,0.461,0.377
41.0047749,72.5646973,-0.421,0.289
42.6743581,77.3986816,-0.376,0.250
40.0696640,71.8835449,0.071,0.235
40.6222913,73.1359863,-0.250,0.322
41.8940990,72.9602051,0.144,0.291
41.5168034,71.1364746,0.464,0.368
39.7156376,72.8942871,0.520,0.237
40.5221505,73.7292480,-0.266,0.257
42.4639923,78.3874512,0.937,0.356
41.6647045,72.0373535,0.420,0.297
41.1372955,72.7624512,-0.282,0.265
42.3666611,73.8171387,0.011,0.319
40.8553700,73.0480957,0.663,0.352
42.8518056,74.8498535,-0.353,0.386
40.6723055,72.8503418,0.430,0.335
42.8195802,75.2233887,-0.307,0.282
41.1538418,73.3337402,0.230,0.277
40.2879061,72.6086426,-0.030,0.336
41.1372955,72.3889160,-0.207,0.290
42.1715458,75.7727051,-0.013,0.308
40.5889276,73.5974121,1.199,0.364
42.8356950,74.9157715,-0.254,0.295
40.9881910,72.7624512,0.514,0.292
40.0528471,72.4987793,-0.086,0.236
39.9518584,70.9167480,0.084,0.281
40.1872662,73.4875488,0.994,0.363
39.6818255,73.9050293,0.047,0.353
40.3883964,72.5866699,-0.006,0.255
41.5825791,71.6638184,-0.042,0.325
42.7066590,76.0583496,-0.360,0.289
40.9052092,73.0261230,0.130,0.398
40.5889276,72.4328613,0.284,0.317
42.1226726,74.0148926,-0.457,0.244
42.8034612,74.5861816,1.137,0.400
42.2529173,77.7502441,-0.768,0.287
42.9644620,73.7951660,-0.156,0.263
41.0379301,72.5427246,0.588,0.342
41.0545014,72.2790527,0.123,0.327
40.7722214,73.4216309,0.066,0.356
42.3016898,76.3000488,0.637,0.350
41.1703840,73.2897949,-0.355,0.237
39.8675871,73.2897949,-0.155,0.244
42.7389432,77.9919434,0.553,0.317
42.6582013,71.8835449,0.154,0.261
41.2199853,74.6960449,0.252,0.342
42.6097057,78.8269043,0.142,0.293
40.5388510,75.0915527,-0.092,0.256
42.3179389,76.3879395,-0.327,0.293
40.9716030,73.0480957,0.279,0.328
40.0528471,72.7844238,-0.416,0.251
41.0710686,72.6525879,0.356,0.407
40.4553067,72.2790527,-0.351,0.230
42.8034612,78.5412598,0.233,0.235
40.5221505,73.5095215,-0.348,0.250
42.8034612,74.4104004,0.145,0.360
39.6479968,73.8610840,-0.169,0.254
40.2711432,74.3225098,-0.237,0.352
42.7228032,71.4440918,-0.620,0.265
42.7389432,74.6081543,-0.194,0.357
40.1704783,73.5754395,-0.397,0.244
42.7712106,76.1242676,0.068,0.249
41.0710686,72.9162598,-0.499,0.278
41.3190751,72.9821777,-0.142,0.265
39.4955628,72.3010254,-0.432,0.229
42.1389679,73.9489746,-0.411,0.243
42.9001121,74.6960449,0.151,0.343
42.8034612,78.2556152,-0.262,0.325
42.7550790,75.7946777,0.164,0.339
42.7389432,77.7722168,0.229,0.334
40.2208295,71.8615723,0.033,0.350
40.2711432,72.1472168,0.126,0.414
42.8195802,74.7839355,0.166,0.420
41.6154418,71.7956543,-0.648,0.248
42.7873380,75.6628418,-0.172,0.441
42.6097057,71.5319824,0.031,0.325
42.7066590,75.1135254,0.254,0.351
41.4344898,75.9704590,0.823,0.362
40.8719872,72.6525879,0.155,0.288
39.8507204,69.5104980,0.533,0.360
40.5221505,72.9602051,0.610,0.353
40.5054458,72.8503418,1.248,0.387
42.8356950,74.6740723,0.165,0.385
41.4838905,70.9387207,0.630,0.362
42.9322955,74.5861816,0.885,0.361
40.1032854,69.6423340,0.693,0.320
42.7066590,75.8605957,0.213,0.297
40.8886003,73.7951660,-0.159,0.252
39.9687002,73.4875488,-0.074,0.332
41.4838905,71.4001465,-0.441,0.235
42.2041070,75.7287598,0.336,0.395
42.5773543,72.1032715,-0.639,0.271
42.3504246,77.8820801,-0.353,0.277
40.7222822,73.1579590,-0.137,0.316
41.0876316,75.6628418,-0.026,0.332
41.6811170,71.8615723,-0.020,0.239
41.7631169,73.2238770,-0.141,0.272
40.0528471,70.2355957,-0.383,0.221
40.4887369,73.2897949,-0.203,0.249
42.5611723,71.0925293,-0.068,0.256
41.0379301,72.4768066,1.179,0.369
42.7066590,75.4870605,0.086,0.317
40.3549162,73.1579590,-0.091,0.278
41.5496996,71.8395996,-0.226,0.258
42.6905106,71.7517090,-0.597,0.247
42.6905106,75.1354980,-0.209,0.258
40.9881910,72.7404785,-0.223,0.285
39.5294660,72.1032715,0.096,0.322
40.0528471,71.8615723,0.099,0.249
41.5332536,75.9924316,-0.179,0.253
42.3828935,78.2116699,-0.255,0.251
42.9001121,75.0256348,0.188,0.312
40.6889685,73.0261230,-0.100,0.266
42.8356950,74.2785645,0.001,0.395
41.0876316,72.8063965,0.246,0.318
42.8356950,73.8171387,0.012,0.289
42.1552589,73.9709473,-0.430,0.252
42.3991216,78.1237793,-0.234,0.249
42.5611723,71.8395996,0.152,0.311
39.8000954,69.6423340,0.269,0.279
41.1869219,71.2243652,-0.282,0.237
41.2860619,72.9821777,0.049,0.271
42.4801994,72.5866699,0.565,0.301
42.2041070,77.7502441,-0.655,0.252
42.1878285,75.3112793,-0.047,0.278
42.8034612,73.8391113,0.830,0.373
42.7550790,78.5632324,-0.273,0.254
41.6975254,73.2897949,0.022,0.325
42.5449861,76.5637207,-0.071,0.326
41.1041904,72.6965332,0.613,0.360
41.3685636,71.4440918,0.809,0.264
40.5388510,72.7844238,1.333,0.365
41.1869219,76.1242676,-0.044,0.309
41.3850514,71.3562012,-0.413,0.320
40.3381699,73.6413574,-0.077,0.279
43.0126804,74.2785645,-0.561,0.261
40.6556382,72.8723145,0.080,0.341
42.9001121,74.6740723,0.359,0.383
42.7389432,71.5539551,-0.012,0.333
40.2879061,71.2463379,-0.151,0.281
41.0379301,73.1359863,-0.070,0.343
39.9687002,71.1584473,0.095,0.246
40.8719872,73.8391113,-0.242,0.251
40.5054458,73.7512207,-0.416,0.256
42.5449861,72.3449707,-0.531,0.320
42.7066590,75.3112793,-0.237,0.283
42.9966118,74.4543457,0.169,0.377
41.5168034,77.4426270,-0.591,0.238
42.2203813,75.7507324,0.954,0.408
40.3549162,73.2678223,0.233,0.296
41.6154418,72.6525879,0.210,0.292
41.6811170,73.3996582,-0.052,0.301
41.1041904,73.2019043,-0.274,0.286
42.1389679,77.5305176,0.242,0.258
41.4015351,71.4660645,0.853,0.329
40.3046649,73.4436035,0.427,0.423
41.3025706,74.9377441,-0.044,0.298
39.8338496,70.5651855,0.140,0.242
42.0411335,74.9377441,-0.214,0.286
42.8034612,74.6081543,0.586,0.406
40.0023714,70.7629395,0.141,0.263
39.9687002,69.5544434,-0.010,0.255
40.9881910,73.0041504,0.432,0.389
42.7550790,74.6301270,0.130,0.347
41.4674278,72.0593262,-0.214,0.289
41.0213546,72.8063965,0.364,0.351
42.5935321,71.5979004,-0.057,0.319
41.2199853,73.3337402,0.132,0.344
40.3381699,73.5534668,0.146,0.290
40.2040499,73.5095215,-0.395,0.245
42.4639923,72.6965332,0.045,0.325
41.2695490,72.4548340,0.200,0.312
42.0084885,74.6740723,0.291,0.328
41.4015351,74.0148926,0.524,0.417
41.2530319,71.1804199,0.141,0.294
42.6582013,74.8498535,-0.082,0.261
42.7389432,71.7736816,-0.300,0.269
42.7712106,74.1906738,0.244,0.354
41.6975254,73.2678223,-0.323,0.251
42.9162059,74.9157715,-0.234,0.363
40.5221505,72.8723145,0.071,0.289
40.1200899,71.0705566,-0.152,0.242
42.4153456,78.2116699,0.136,0.335
40.2711432,72.1691895,-0.334,0.333
41.6975254,72.0812988,-0.389,0.253
42.8195802,74.6960449,0.262,0.388
42.8840141,75.0915527,0.577,0.325
42.0411335,76.9592285,-0.065,0.266
42.2041070,77.7062988,0.356,0.276
41.0379301,73.0041504,0.314,0.389
41.1703840,71.4440918,-0.327,0.249
42.7873380,74.4982910,0.503,0.362
40.9550108,73.2458496,-0.228,0.279
42.7712106,71.4660645,0.235,0.325
42.5287958,76.6296387,-0.072,0.333
42.6258751,78.8269043,0.690,0.315
40.0696640,70.7849121,-0.443,0.269
40.6222913,72.3669434,-0.276,0.305
41.3520716,74.9157715,-0.253,0.294
40.2208295,72.2790527,0.172,0.364
40.2543761,72.4328613,-0.441,0.241
39.4786051,72.4987793,0.507,0.313
42.2366514,75.2233887,0.098,0.295
42.6097057,78.8049316,0.123,0.303
42.6097057,79.0246582,0.057,0.303
41.4344898,71.6638184,0.298,0.365
42.8195802,75.4650879,0.092,0.312
41.8940990,72.9821777,-0.350,0.277
43.1090035,74.1027832,-0.519,0.285
41.6482878,71.8176270,-0.339,0.239
40.3883964,72.2351074,-0.287,0.238
40.3883964,72.7404785,-0.137,0.267
41.1372955,71.4001465,0.208,0.332
40.6556382,73.5314941,0.105,0.334
40.0528471,71.6418457,-0.027,0.334
41.6811170,73.3117676,-0.204,0.253
42.6905106,74.0148926,0.711,0.321
40.2543761,71.0705566,-0.123,0.308
39.5802898,72.4548340,0.046,0.335
41.2860619,74.9377441,-0.216,0.310
42.3179389,75.4431152,0.362,0.299
40.6222913,72.9602051,0.051,0.322
43.1731348,74.3664551,0.464,0.313
41.2034557,75.7507324,-0.474,0.278
41.9921597,74.6520996,-0.059,0.346
41.2199853,72.2131348,-0.170,0.268
40.9716030,72.6306152,-0.390,0.265
41.7631169,74.0148926,-0.131,0.249
41.6154418,74.0808105,-0.433,0.251
40.3046649,72.6086426,-0.407,0.278
41.8122666,72.7404785,0.088,0.243
41.4344898,71.9274902,-0.591,0.263
39.9181623,72.7624512,-0.100,0.231
42.8034612,74.3225098,0.271,0.353
40.2711432,72.1252441,0.796,0.390
41.9758267,74.7619629,-0.027,0.268
40.8221231,72.9602051,0.132,0.246
41.4509609,76.2341309,0.094,0.328
41.2199853,75.0036621,0.263,0.300
40.0864768,71.0925293,-0.087,0.295
41.4509609,74.8498535,0.048,0.293
41.2034557,72.4108887,0.103,0.324
42.4801994,78.5412598,-0.023,0.335
41.0213546,72.7185059,0.293,0.316
43.0448049,74.4763184,0.456,0.387
40.2208295,72.6965332,0.544,0.373
41.4674278,75.7946777,-0.088,0.281
39.6141516,72.6086426,-0.271,0.240
40.2879061,71.2683105,-0.234,0.288
42.1715458,77.4426270,0.266,0.319
41.8777409,74.4104004,0.015,0.326
43.0287447,74.4543457,0.358,0.345
41.0545014,73.1359863,-0.179,0.284
40.6222913,73.4875488,0.344,0.265
42.5126012,72.6086426,-0.296,0.388
42.7066590,75.0476074,0.536,0.350
40.9384144,73.0920410,-0.005,0.273
42.9805390,74.6740723,0.781,0.396
41.4509609,71.6198730,-0.212,0.302
40.6723055,73.0041504,0.490,0.308
41.0379301,72.6086426,-0.035,0.329
41.0213546,75.5310059,-0.168,0.262
42.2041070,75.8825684,0.185,0.364
40.2711432,73.0920410,0.141,0.243
41.2199853,73.3117676,-0.152,0.268
41.2034557,72.9821777,-0.195,0.265
40.3214195,73.4436035,0.987,0.358
40.0360260,72.1032715,-0.194,0.251
42.7550790,78.1018066,0.766,0.284
42.9644620,74.8059082,0.665,0.360
41.4344898,76.0803223,-0.200,0.299
41.3850514,71.4660645,0.114,0.280
42.4801994,78.1457520,-0.242,0.254
42.7228032,78.4753418,0.107,0.287
40.2376048,72.7185059,0.007,0.349
40.7056274,73.6853027,-0.093,0.259
41.8450121,71.2023926,-0.107,0.228
40.6556382,73.3117676,0.291,0.285
41.0379301,73.1140137,0.894,0.401
41.9104530,73.3557129,-0.059,0.267
40.5555474,73.3557129,0.562,0.331
40.6889685,73.6633301,-0.100,0.259
40.8553700,73.5534668,0.008,0.256
42.3179389,77.8601074,0.159,0.239
42.7712106,75.3332520,-0.031,0.266
42.7228032,78.2336426,0.163,0.341
40.0023714,69.8400879,-0.058,0.232
39.4955628,71.8835449,-0.198,0.261
40.1200899,73.4436035,-0.466,0.248
41.6482878,72.6306152,-0.223,0.296
42.9162059,74.4104004,-0.521,0.341
42.9322955,73.5754395,0.058,0.328
40.2543761,72.9382324,0.021,0.299
41.1869219,73.3337402,-0.225,0.240
40.2376048,73.3557129,0.130,0.273
40.3883964,73.3996582,0.067,0.262
40.9716030,72.4768066,0.416,0.220
40.9052092,73.0920410,0.047,0.274
41.1703840,72.4768066,-0.280,0.266
40.6889685,73.2897949,-0.305,0.271
41.9268027,72.9162598,0.214,0.279
41.5661414,75.8825684,0.408,0.323
40.0360260,69.9060059,-0.456,0.238
40.2040499,72.3229980,-0.478,0.242
40.5555474,73.9709473,-0.055,0.248
40.0360260,70.1037598,-0.174,0.223
41.5990125,72.2351074,-0.200,0.244
41.7303295,70.9167480,-0.094,0.238
42.8356950,73.8391113,0.206,0.355
42.2691790,76.5637207,-0.196,0.290
40.9550108,72.9821777,0.822,0.365
41.0047749,72.6745605,0.738,0.370
40.2711432,72.1032715,0.395,0.375
42.9644620,73.9929199,0.215,0.276
42.5449861,72.0153809,-0.369,0.330
40.8221231,73.3996582,0.336,0.294
40.4720239,73.5534668,-0.071,0.250
42.7389432,74.6301270,0.111,0.364
40.7222822,73.5095215,-0.089,0.274
42.7873380,73.6853027,0.290,0.347
42.1878285,75.7507324,0.077,0.331
41.3685636,72.2131348,-0.624,0.308
42.6097057,76.9152832,0.703,0.357
42.6258751,74.6081543,-0.029,0.290
40.1368902,72.7404785,-0.579,0.240
42.4964024,78.3215332,0.018,0.251
41.0213546,72.7844238,0.534,0.300
42.7389432,77.5524902,-0.100,0.281
42.1063732,76.4758301,0.231,0.296
40.8387486,73.4216309,0.098,0.265
40.9052092,73.1799316,0.239,0.256
42.0411335,74.8718262,-0.332,0.265
41.5990125,72.7404785,-0.159,0.275
40.4553067,72.5866699,-0.221,0.323
40.9384144,73.8171387,-0.551,0.250
41.4015351,71.6198730,-0.162,0.282
42.7228032,71.5979004,1.143,0.348
42.1715458,77.1569824,0.046,0.376
40.9218139,73.4655762,0.182,0.234
42.7712106,75.7727051,0.605,0.336
39.9518584,71.1364746,-0.121,0.200
41.6318669,74.0368652,-0.374,0.250
40.9716030,72.7844238,0.334,0.359
41.5990125,71.8835449,0.190,0.286
42.4477809,78.2775879,-0.199,0.335
42.7873380,75.7287598,0.277,0.335
40.8719872,73.7072754,-0.124,0.234
42.6905106,75.2453613,0.008,0.276
42.8679120,74.6740723,0.672,0.351
39.9518584,71.2683105,0.408,0.313
41.5496996,71.8176270,0.291,0.304
39.8844497,70.1037598,-0.323,0.275
43.0287447,74.4323730,0.332,0.323
40.0192008,71.5539551,-0.436,0.258
41.2695490,76.1242676,0.002,0.295
41.0213546,72.4987793,0.316,0.297
39.4616431,72.4987793,-0.162,0.255
40.2040499,72.8063965,-0.626,0.263
40.3214195,73.1579590,-0.176,0.249
40.3716584,72.4328613,0.058,0.257
40.7722214,73.2678223,0.448,0.331
41.0545014,72.5646973,0.588,0.321
40.7722214,73.0480957,0.265,0.245
42.6097057,78.1457520,-0.171,0.215
41.4509609,71.5979004,0.210,0.277
42.7712106,75.5090332,-0.264,0.303
42.1552589,77.2229004,-0.112,0.263
40.3716584,73.1140137,-0.383,0.268
40.5555474,72.8723145,0.660,0.308
41.6482878,75.8825684,-0.266,0.257
42.9001121,73.8610840,0.140,0.266
42.4477809,72.3669434,0.410,0.321
41.3355755,73.0700684,-0.243,0.257
40.6556382,72.8283691,0.690,0.340
42.9001121,73.7951660,-0.076,0.251
42.6420403,72.1032715,-0.609,0.242
41.0213546,73.2019043,0.680,0.368
41.6975254,70.6311035,-0.419,0.235
40.4218598,74.0808105,-0.522,0.249
41.5003491,71.7297363,-0.004,0.352
40.1032854,71.1804199,-0.265,0.244
41.1869219,72.6965332,0.116,0.268
39.8844497,70.1696777,0.500,0.309
41.0379301,72.5646973,0.212,0.355
39.9350124,71.3342285,0.762,0.434
42.0900695,77.2448730,-0.422,0.259
40.2711432,71.0266113,-0.099,0.299
41.2199853,74.7180176,0.000,0.269
39.7325375,70.9606934,-0.375,0.240
40.3716584,72.1911621,0.011,0.327
42.8518056,75.2893066,1.090,0.355
40.3046649,72.2131348,0.460,0.360
40.3716584,72.7404785,-0.264,0.257
41.6482878,72.6965332,-0.377,0.329
40.3883964,72.1032715,-0.164,0.270
42.4964024,71.8615723,-0.138,0.252
41.1703840,72.8942871,0.140,0.319
42.7873380,71.6857910,-0.397,0.247
42.7066590,74.5642090,0.350,0.366
40.9384144,73.2458496,0.027,0.271
42.8840141,73.7951660,-0.101,0.326
41.0710686,73.2238770,0.196,0.246
40.1200899,72.1032715,0.197,0.318
42.2041070,76.6296387,0.461,0.329
42.7228032,77.5524902,0.415,0.308
42.6905106,71.2243652,0.250,0.299
41.8286415,73.8391113,-0.356,0.250
40.3381699,72.6306152,-0.057,0.268
42.4964024,73.1359863,-0.386,0.268
39.9181623,69.6643066,0.370,0.397
41.0545014,73.0480957,0.208,0.281
41.0047749,72.7844238,0.411,0.342
42.9483809,73.5534668,0.065,0.264
39.8507204,69.3347168,-0.258,0.226
41.0876316,73.7951660,-0.397,0.227
42.9162059,73.8391113,0.326,0.275
40.2711432,74.3005371,-0.144,0.352
42.7873380,75.0256348,-0.563,0.282
40.6389668,73.0041504,0.268,0.310
41.1869219,71.4001465,-0.288,0.273
40.8221231,73.5534668,0.665,0.285
42.8034612,75.7507324,0.186,0.321
42.8195802,75.4870605,-0.369,0.331
39.9013081,71.2243652,-0.461,0.247
41.0710686,73.1799316,0.221,0.328
40.8221231,73.5314941,0.173,0.356
40.6389668,72.9382324,0.326,0.334
39.5464114,72.1032715,0.024,0.316
40.0696640,70.8288574,0.365,0.408
42.5287958,78.6950684,-0.129,0.248
40.5221505,72.7404785,0.695,0.352
40.1200899,70.9167480,-0.738,0.232
42.5935321,71.7297363,-0.618,0.296
41.0710686,73.0041504,0.048,0.247
40.9716030,72.7185059,-0.329,0.273
39.8844497,70.0378418,-0.318,0.248
41.4180145,71.9055176,-0.448,0.237
42.7550790,71.7736816,-0.189,0.255
42.8518056,74.2346191,0.960,0.349
42.9805390,74.4543457,0.411,0.317
41.1372955,73.4436035,-0.235,0.251
42.7873380,78.2995605,0.587,0.329
42.5773543,78.7609863,-0.153,0.298
41.5332536,72.2131348,-0.331,0.364
41.1372955,71.4221191,0.330,0.356
40.2040499,72.0593262,-0.274,0.333
42.5287958,78.3654785,0.140,0.294
40.0192008,71.1145020,0.425,0.250
42.5287958,71.1145020,0.465,0.271
40.5221505,73.0700684,-0.085,0.270
40.1032854,71.0925293,-0.154,0.265
41.6647045,74.4763184,-0.377,0.251
42.3179389,75.4211426,-0.124,0.250
42.7066590,71.8176270,-0.495,0.257
42.7550790,71.5539551,0.500,0.386
40.3214195,72.6745605,-0.149,0.292
40.9384144,72.8503418,0.137,0.303
42.7389432,75.2014160,0.024,0.339
41.4015351,73.8830566,0.251,0.375
41.4509609,71.5759277,0.645,0.347
42.7550790,71.4660645,-0.343,0.301
42.7066590,74.3225098,-0.096,0.269
41.3520716,73.8610840,0.183,0.312
41.6318669,72.1252441,-0.208,0.280
40.8221231,73.4875488,0.337,0.296
40.0864768,70.8068848,0.937,0.371
42.5449861,71.6638184,0.228,0.306
42.7389432,78.3435059,0.408,0.288
41.0545014,75.5529785,0.392,0.319
39.9518584,71.3122559,-0.089,0.272
41.6811170,74.4323730,0.024,0.249
40.9881910,72.6525879,-0.463,0.340
40.2711432,72.4768066,0.505,0.355
41.3025706,72.8723145,-0.573,0.258
42.5611723,71.9934082,-0.125,0.263
41.6318669,71.8395996,-0.212,0.246
40.5889276,73.6853027,-0.036,0.261
42.9483809,74.9157715,-0.130,0.353
41.2199853,71.2463379,-0.060,0.251
42.1389679,77.6184082,-0.232,0.278
42.6258751,72.0373535,0.168,0.251
42.6582013,77.0690918,1.061,0.322
40.8553700,73.4216309,-0.241,0.292
40.0528471,70.8288574,0.791,0.448
42.7712106,71.4880371,0.561,0.338
42.7873380,73.7072754,0.260,0.363
39.7494332,71.0266113,-0.435,0.250
41.1703840,72.1691895,0.424,0.273
42.4801994,78.4094238,1.035,0.351
42.7712106,74.8718262,-0.086,0.385
42.5126012,72.3889160,0.120,0.324
41.2199853,73.2458496,-0.038,0.271
40.6723055,72.9162598,0.429,0.385
42.7389432,75.9045410,0.245,0.269
40.9218139,73.0480957,0.370,0.269
42.5126012,72.0373535,0.218,0.284
42.7066590,74.5202637,-0.096,0.320
42.7873380,74.8498535,0.463,0.354
41.0213546,72.7624512,0.482,0.375
41.1869219,72.8063965,-0.038,0.273
41.1703840,73.0480957,-0.110,0.245
42.7873380,71.4221191,-0.163,0.299
41.5168034,72.6965332,-0.124,0.242
40.5722396,73.8830566,-0.392,0.251
41.9431482,72.6086426,0.174,0.255
42.1552589,77.5744629,-0.016,0.346
42.7712106,74.1247559,0.229,0.315
41.9758267,72.5866699,-0.409,0.239
42.8679120,73.7731934,-0.380,0.270
42.0574497,76.8054199,-0.428,0.252
42.7873380,75.2453613,0.080,0.321
42.6905106,75.0695801,-0.010,0.251
42.1389679,76.8493652,0.003,0.358
39.8169746,69.6862793,-0.374,0.237
42.7066590,71.5979004,0.059,0.315
42.8518056,74.4982910,1.221,0.401
42.8679120,74.3225098,0.862,0.329
42.6258751,73.9929199,-0.154,0.255
42.8034612,74.4982910,0.120,0.361
40.5555474,73.9489746,-0.454,0.248
39.9013081,71.1145020,-0.271,0.260
41.1538418,73.5095215,0.412,0.251
40.4553067,72.2351074,0.367,0.329
42.6582013,77.1789551,1.110,0.346
40.9384144,72.9162598,-0.144,0.347
41.1041904,73.2678223,0.042,0.268
40.0360260,69.9279785,0.164,0.266
41.7467253,72.8942871,0.485,0.293
42.2203813,75.7727051,1.089,0.418
42.4477809,71.9274902,0.056,0.249
40.0023714,70.6750488,-0.469,0.243
41.9104530,78.1677246,-0.524,0.338
40.9550108,73.0261230,0.625,0.404
41.3520716,73.9050293,-0.058,0.276
40.7555791,73.6633301,-0.334,0.264
41.0545014,73.1140137,0.598,0.366
40.1200899,71.7297363,0.590,0.421
42.4315653,78.2556152,-0.046,0.269
41.6975254,72.1032715,-0.369,0.252
40.8387486,72.9821777,0.516,0.314
41.8450121,72.9162598,-0.054,0.338
41.9104530,76.0363770,-0.154,0.252
40.3046649,71.3342285,-0.206,0.313
40.2376048,71.9055176,0.245,0.323
40.4051302,73.5974121,-0.449,0.259
41.8450121,71.2243652,-0.330,0.227
40.9716030,72.9382324,0.085,0.363
42.5611723,72.6086426,-0.029,0.296
40.9881910,72.9821777,0.324,0.360
42.9001121,74.5422363,1.189,0.339
40.2879061,72.3010254,-0.555,0.289
42.7228032,77.5305176,0.810,0.282
41.6318669,73.3996582,-0.347,0.260
41.4015351,75.5969238,-0.645,0.263
42.7228032,74.2346191,0.138,0.302
42.7389432,77.9260254,-0.280,0.287
39.9350124,69.5764160,0.787,0.409
41.3850514,72.2351074,0.943,0.355
41.5332536,72.2351074,-0.311,0.237
42.5449861,72.1911621,0.744,0.317
42.6097057,71.6418457,0.153,0.322
42.7066590,75.4650879,0.146,0.306
41.5661414,72.1472168,-0.334,0.269
41.6318669,72.6525879,0.636,0.394
40.8054933,73.5974121,0.163,0.285
42.9805390,74.8498535,-0.221,0.350
39.7156376,73.2458496,-0.133,0.355
40.2879061,72.3669434,1.049,0.335
40.8553700,72.9162598,-0.021,0.316
40.3381699,72.9821777,-0.563,0.256
40.8719872,73.0700684,0.319,0.325
40.2879061,72.3449707,0.046,0.296
42.2366514,77.9479980,-0.320,0.249
42.6743581,71.4001465,-0.009,0.319
42.0411335,74.7839355,-0.094,0.324
42.1878285,77.6403809,0.347,0.322
40.3549162,72.3889160,-0.593,0.244
40.4553067,73.2019043,-0.337,0.247
