latitude,longitude,rwi,error
-22.9280413,-56.0412598,-0.189,0.417
-25.7306321,-56.5686035,-0.072,0.466
-27.2057853,-55.9753418,0.115,0.424
-25.5126996,-54.8547363,-0.129,0.449
-26.7750390,-55.2062988,-0.098,0.410
-25.1950000,-57.0739746,-0.456,0.415
-24.7568079,-55.5139160,0.154,0.463
-25.7702134,-56.5905762,-0.130,0.471
-25.4531946,-54.7009277,1.045,0.506
-26.7161733,-55.8654785,-0.506,0.366
-24.3971326,-55.5798340,-0.527,0.372
-27.3229745,-55.9094238,-0.375,0.475
-22.5430006,-56.1511230,-0.719,0.471
-23.2918101,-56.4367676,-0.015,0.448
-25.3340963,-55.6896973,0.034,0.449
-26.6179963,-57.1398926,-0.313,0.466
-25.1154450,-56.9641113,0.222,0.462
-23.8356006,-56.0852051,-0.611,0.423
-25.4135082,-56.9860840,-0.251,0.460
-25.0756480,-56.1950684,-0.390,0.445
-24.2169091,-54.7229004,-0.338,0.426
-24.9561796,-55.7556152,0.452,0.429
-22.8875618,-56.4147949,0.224,0.467
-25.8295607,-57.3156738,-0.124,0.458
-25.0159284,-56.0632324,-0.062,0.453
-26.8534790,-56.2170410,-0.371,0.495
-24.0765587,-56.3488770,-0.302,0.419
-25.0358382,-54.8107910,0.137,0.454
-24.9760991,-56.3049316,0.203,0.536
-26.8926787,-55.4699707,0.280,0.440
-25.5919938,-55.8874512,-0.176,0.408
-24.3170649,-56.5686035,0.308,0.476
-22.6444321,-55.7556152,-0.413,0.450
-24.1567778,-56.6345215,-0.157,0.517
-23.6948343,-55.9313965,-0.247,0.374
-24.5970797,-56.0852051,-0.365,0.462
-25.6910376,-56.2390137,0.166,0.481
-26.6769127,-57.9968262,-0.456,0.457
-22.6444321,-57.8430176,0.202,0.550
-24.5171391,-56.4807129,-0.235,0.477
-22.7660511,-55.9533691,-0.641,0.387
-26.2638619,-55.4479980,-0.829,0.422
-24.6769694,-56.4367676,1.183,0.540
-26.2244465,-55.6237793,-0.532,0.377
-25.9679218,-56.4147949,-0.460,0.426
-25.6118091,-56.0412598,-0.414,0.424
-25.1552290,-55.6677246,0.078,0.462
-25.2745031,-56.7443848,-0.493,0.468
-27.2643953,-55.7116699,-0.542,0.426
-23.8356006,-56.5686035,-0.443,0.430
-24.2569809,-54.4812012,0.202,0.446
-25.5523532,-54.7009277,0.474,0.458
-26.4213893,-54.7888184,-0.096,0.419
-25.0557447,-55.0085449,-0.732,0.407
-26.4607376,-56.8981934,-0.341,0.424
-24.0966182,-56.0412598,-0.389,0.400
-25.3738088,-54.9206543,-0.496,0.430
-25.4531946,-54.6350098,0.493,0.446
-27.0101960,-56.6564941,-0.704,0.394
-24.4571501,-55.0964355,-0.705,0.413
-24.4171416,-55.9533691,-0.512,0.461
-24.4371475,-55.7116699,-0.063,0.528
-24.5371290,-55.9533691,-0.335,0.438
-25.8691090,-55.9753418,-0.442,0.395
-26.8926787,-58.2604980,-0.270,0.460
-25.1751161,-55.4479980,-0.081,0.484
-23.2716267,-57.3815918,-0.367,0.470
-26.0666517,-55.9973145,-0.496,0.413
-27.3229745,-56.5246582,-0.435,0.403
-22.3805551,-56.9421387,-0.282,0.496
-25.6316212,-55.9313965,0.183,0.424
-25.8295607,-56.3928223,-0.569,0.449
-23.5539161,-55.7556152,-0.358,0.380
-23.8757915,-55.9094238,0.197,0.384
-26.6572773,-55.2941895,-0.268,0.441
-25.3738088,-56.9860840,-0.196,0.454
-26.2835645,-54.6789551,-0.328,0.346
-26.1652985,-56.7883301,-0.553,0.454
-25.4730329,-56.1950684,0.547,0.486
-25.0159284,-56.0412598,0.313,0.515
-25.7306321,-54.8547363,-0.281,0.411
-26.5393939,-55.1843262,-0.705,0.415
-26.5197349,-55.4919434,-0.078,0.437
-25.5126996,-57.2497559,-0.074,0.455
-26.2441559,-56.9641113,-0.092,0.381
-27.2839252,-55.6457520,-0.500,0.387
-26.5787018,-55.4919434,-0.170,0.497
-24.8365952,-56.7224121,0.120,0.510
-23.7350688,-56.8542480,-0.334,0.434
-25.4928679,-55.8874512,-0.002,0.448
-23.7953972,-56.4367676,0.043,0.469
-27.2448621,-57.7111816,-0.812,0.373
-26.0469124,-55.9753418,-0.655,0.439
-25.2546322,-57.4475098,0.857,0.539
-25.2148807,-57.2937012,-0.114,0.492
-24.4971459,-55.8654785,-0.086,0.453
-25.9086440,-57.2058105,-0.238,0.510
-24.5171391,-56.8103027,-0.332,0.502
-26.9318647,-57.1838379,-0.551,0.395
-25.5721751,-56.9421387,-0.339,0.426
-23.3523422,-57.2277832,-0.402,0.461
-26.0666517,-56.6784668,-0.211,0.519
-25.4135082,-55.0085449,0.101,0.419
-23.3523422,-57.1179199,0.420,0.514
-24.6170569,-56.3708496,-0.126,0.532
-24.4171416,-56.9421387,-0.528,0.416
-25.2148807,-57.1398926,-0.733,0.458
-26.6179963,-55.4040527,0.013,0.518
-25.2745031,-55.9753418,-0.214,0.432
-23.3119906,-57.4255371,0.051,0.456
-24.3571051,-56.6125488,-0.277,0.437
-25.1353386,-55.6237793,0.045,0.399
-25.4730329,-55.1623535,-0.459,0.459
-25.1950000,-56.4147949,0.020,0.505
-26.5000725,-55.4919434,-0.324,0.467
-25.6316212,-55.7556152,-0.402,0.456
-25.9876744,-57.1179199,-0.370,0.435
-26.0074237,-56.9421387,-0.417,0.398
-23.6344594,-55.9753418,-0.439,0.411
-25.8097816,-56.2170410,-0.031,0.427
-27.0884727,-55.8215332,0.158,0.495
-26.6179963,-56.1950684,-0.485,0.407
-26.1061204,-55.2941895,-0.768,0.389
-25.7504244,-55.8654785,-0.326,0.476
-26.3820276,-54.7448730,0.069,0.467
-25.0557447,-55.9094238,0.134,0.507
-24.9760991,-54.8986816,0.422,0.499
-24.1768248,-54.7888184,-0.612,0.385
-24.7767595,-55.2282715,-0.239,0.415
-22.7863104,-56.4147949,-0.617,0.400
-26.0666517,-56.8762207,0.027,0.388
-22.9482765,-56.8762207,-0.207,0.447
-26.0863877,-55.9753418,-0.544,0.440
-24.5171391,-56.1730957,0.176,0.466
-24.4371475,-55.6677246,-0.515,0.401
-25.1950000,-56.2170410,-0.373,0.429
-24.6570018,-56.4367676,0.653,0.552
-25.3142351,-54.9206543,-0.630,0.433
-24.9561796,-55.2502441,0.479,0.479
-25.2148807,-57.4475098,0.745,0.573
-25.7899992,-56.4367676,1.034,0.526
-25.3142351,-55.3381348,-0.005,0.428
-26.2441559,-55.5578613,-0.637,0.415
-27.3229745,-55.8215332,0.062,0.527
-25.8888782,-56.6784668,-0.237,0.465
-24.4771496,-54.9426270,0.264,0.441
-25.4928679,-56.2170410,-0.133,0.467
-25.1751161,-55.4699707,-0.296,0.469
-26.9122734,-56.0412598,-0.252,0.409
-26.0863877,-55.7995605,-0.408,0.395
-23.0898380,-56.7004395,-0.240,0.451
-26.4410651,-56.8981934,-0.075,0.536
-26.6376385,-54.8107910,-0.322,0.474
-23.9561359,-56.9421387,-0.167,0.472
-24.5970797,-56.5466309,-0.305,0.517
-25.1950000,-57.5573730,0.581,0.519
-22.0958194,-56.5246582,0.807,0.415
-26.4017101,-55.4479980,0.299,0.516
-23.7350688,-56.0412598,-0.212,0.486
-25.7504244,-57.3815918,-0.581,0.439
-25.1552290,-55.1623535,-0.390,0.384
-26.0074237,-54.7009277,-0.169,0.481
-24.8964019,-55.8215332,-0.107,0.398
-25.9679218,-57.2497559,0.603,0.509
-25.7306321,-55.2062988,-0.314,0.435
-26.1455758,-56.7663574,-0.198,0.412
-26.2047338,-54.8107910,-0.068,0.380
-26.2244465,-55.8874512,-0.645,0.393
-26.2047338,-55.9313965,-0.328,0.508
-25.7899992,-56.9860840,-0.011,0.452
-25.7702134,-56.3708496,-0.275,0.464
-26.7161733,-56.2390137,-0.504,0.403
-26.2835645,-54.8547363,-0.020,0.418
-26.7161733,-55.9094238,-0.296,0.381
-23.9962894,-57.0739746,-0.516,0.423
-24.1968685,-54.5690918,0.218,0.437
-24.1968685,-56.7224121,0.322,0.459
-23.9762142,-56.4587402,-0.863,0.407
-25.4333530,-55.4479980,-0.174,0.446
-26.7554205,-56.1950684,-0.422,0.414
-26.1061204,-54.6569824,-0.410,0.383
-23.2716267,-57.4475098,-0.786,0.428
-25.8691090,-56.5905762,-0.261,0.479
-23.2110579,-55.5358887,-0.002,0.464
-27.2839252,-55.7995605,0.756,0.554
-24.2970401,-55.0085449,-0.053,0.468
-26.1652985,-55.6677246,0.269,0.534
-25.3539542,-56.1730957,-0.219,0.434
-24.9362569,-55.7336426,-0.187,0.429
-23.8958823,-56.5466309,-0.302,0.417
-26.3426524,-55.5139160,-0.451,0.416
-25.4531946,-55.0305176,0.215,0.443
-25.6118091,-55.3161621,-0.088,0.447
-24.6170569,-55.8654785,-0.024,0.507
-27.2448621,-56.0412598,-0.476,0.418
-25.5126996,-56.4807129,-0.126,0.469
-24.7568079,-56.0192871,0.391,0.556
-26.1061204,-56.8542480,-0.246,0.417
-25.1552290,-57.2058105,-0.441,0.466
-24.1367278,-56.8322754,-0.453,0.431
-24.3170649,-55.4479980,0.072,0.407
-25.3340963,-55.7775879,0.071,0.447
-25.4531946,-55.6018066,-0.155,0.472
-26.9514527,-55.6677246,0.248,0.426
-25.0159284,-57.1618652,-0.479,0.454
-23.5539161,-55.9533691,0.050,0.425
-25.5919938,-57.5134277,0.466,0.490
-25.0358382,-57.1618652,0.244,0.452
-26.0469124,-57.3156738,-0.775,0.421
-22.8268200,-56.5026855,-0.675,0.382
-25.3539542,-56.2609863,-0.548,0.435
-24.7967079,-54.5251465,0.206,0.442
-27.1862418,-56.4147949,-0.063,0.413
-25.9481659,-54.9645996,-0.367,0.442
-24.2970401,-55.0305176,-0.631,0.428
-26.2638619,-56.3488770,-0.448,0.416
-25.2745031,-54.7229004,-0.222,0.416
-26.7750390,-56.8762207,-0.455,0.428
-23.3926816,-56.7663574,-0.186,0.429
-23.8155005,-56.8981934,0.041,0.463
-24.7368531,-56.5466309,-0.158,0.414
-25.2943708,-55.4040527,0.245,0.476
-23.9159700,-56.7004395,0.578,0.557
-26.9318647,-56.8762207,-0.268,0.450
-26.6179963,-55.3381348,-0.355,0.452
-23.3321679,-56.9641113,-0.214,0.441
-25.3340963,-57.6452637,1.155,0.465
-26.0863877,-56.6345215,0.040,0.406
-25.1751161,-54.8986816,-0.395,0.427
-25.7306321,-56.9201660,-0.662,0.425
-23.8155005,-56.4807129,-0.462,0.497
-25.7306321,-56.3049316,0.044,0.480
-26.8534790,-55.3601074,-0.808,0.456
-25.5721751,-54.6130371,1.361,0.440
-24.9163310,-56.1950684,0.105,0.483
-27.1862418,-56.5686035,-0.510,0.386
-26.9710372,-58.1945801,-0.528,0.464
-26.4213893,-56.0192871,-0.612,0.409
-23.3725134,-56.5246582,-0.290,0.430
-26.1258498,-56.9201660,-0.015,0.439
-24.2970401,-56.4587402,-0.040,0.440
-26.4017101,-55.9973145,-0.939,0.387
-25.6316212,-54.7668457,-0.189,0.466
-24.1968685,-56.3488770,-0.294,0.451
-24.9561796,-55.9094238,-0.032,0.444
-25.4730329,-56.2609863,0.067,0.455
-26.7750390,-56.2390137,-0.472,0.481
-27.0884727,-55.7556152,-0.450,0.413
-25.4928679,-56.7883301,-0.186,0.468
-25.7899992,-54.8107910,-0.348,0.370
-26.9514527,-55.7116699,0.190,0.427
-25.4135082,-57.4694824,1.350,0.491
-26.3820276,-56.5246582,-0.047,0.417
-25.2546322,-55.9753418,-0.291,0.433
-24.5970797,-56.0632324,-0.260,0.449
-25.3936601,-56.3708496,-0.575,0.444
-26.6769127,-55.1403809,-0.337,0.454
-25.2546322,-57.1838379,-0.015,0.461
-25.0557447,-57.0959473,0.809,0.543
-23.3926816,-57.1179199,-0.111,0.451
-26.6965447,-57.0080566,0.080,0.441
-26.1258498,-56.0412598,-0.432,0.432
-25.4928679,-56.4807129,-0.521,0.463
-24.2569809,-54.8547363,-0.088,0.421
-26.3426524,-55.2502441,-0.289,0.443
-24.9760991,-57.2058105,-0.383,0.520
-24.2770121,-55.6457520,-0.192,0.435
-24.4971459,-54.4812012,0.429,0.477
-24.1567778,-56.8542480,-0.112,0.436
-25.8295607,-56.4587402,-0.241,0.448
-24.7767595,-55.7556152,-0.632,0.378
-24.7568079,-54.9645996,0.099,0.460
-23.2312505,-57.4035645,-0.635,0.488
-25.4730329,-57.0520020,1.162,0.512
-23.3523422,-57.1838379,0.269,0.488
-24.8166532,-55.2282715,-0.268,0.444
-25.4730329,-55.4260254,-0.178,0.447
-23.4128467,-57.1618652,-0.172,0.513
-24.7368531,-56.3928223,-0.058,0.450
-26.6965447,-55.3820801,-0.462,0.421
-26.6965447,-55.6896973,-0.761,0.434
-26.5197349,-55.6457520,-0.477,0.366
-25.7504244,-55.0524902,0.581,0.487
-27.3034516,-55.7556152,-0.566,0.410
-23.8556976,-56.4147949,-0.165,0.434
-26.8730805,-56.7883301,-0.562,0.517
-26.4410651,-56.8542480,-0.089,0.383
-25.5721751,-56.0412598,-0.514,0.409
-26.0863877,-54.8767090,-0.316,0.354
-24.6570018,-55.6457520,-0.671,0.362
-25.6316212,-56.1291504,-0.198,0.533
-22.5227053,-55.8654785,-0.373,0.395
-25.8097816,-56.1950684,-0.225,0.434
-24.0966182,-56.8542480,0.221,0.583
-24.8565339,-55.8435059,0.120,0.482
-22.8268200,-56.4587402,-0.064,0.457
-25.1552290,-54.8986816,-0.474,0.405
-24.7967079,-56.5246582,0.095,0.544
-25.8493365,-55.2722168,0.098,0.474
-25.4135082,-57.3376465,0.667,0.535
-26.4607376,-54.8107910,-0.233,0.474
-23.0696240,-56.1071777,-0.384,0.394
-26.8338741,-57.6232910,-0.414,0.427
-25.3738088,-54.9426270,-0.277,0.420
-27.0101960,-58.1506348,-0.614,0.411
-25.7108365,-56.5466309,-0.507,0.442
-26.6179963,-55.2502441,-0.349,0.399
-22.5835822,-55.8874512,-0.642,0.403
-26.1652985,-55.6457520,-0.084,0.489
-25.3936601,-55.2941895,-0.400,0.412
-24.4771496,-55.2502441,-0.680,0.400
-25.3539542,-57.4475098,1.496,0.485
-25.4928679,-56.9421387,-0.150,0.441
-25.6910376,-56.1291504,0.399,0.492
-26.2244465,-56.5466309,-0.367,0.410
-27.0101960,-55.5358887,-0.741,0.396
-24.9960153,-55.9973145,-0.543,0.380
-26.5983508,-54.9426270,-0.629,0.391
-24.6570018,-56.0632324,-0.542,0.449
-26.0666517,-55.0964355,-0.163,0.438
-25.1950000,-56.2390137,-0.639,0.487
-25.4928679,-56.0412598,0.511,0.507
-25.0955481,-55.5578613,-0.217,0.446
-25.4333530,-55.4699707,-0.144,0.468
-26.3229598,-55.2722168,-0.436,0.385
-23.8556976,-56.2609863,-0.343,0.408
-24.4571501,-55.8654785,-0.673,0.390
-27.0493412,-57.9309082,-0.489,0.449
-27.0101960,-55.5798340,-0.085,0.428
-25.4928679,-55.9094238,-0.353,0.456
-25.3738088,-56.1071777,-0.140,0.414
-25.8493365,-55.1403809,0.069,0.477
-26.1455758,-56.3269043,-0.298,0.489
-25.6316212,-56.9641113,-0.438,0.428
-24.8565339,-55.7336426,-0.608,0.416
-26.5393939,-57.0520020,0.176,0.502
-25.5325281,-56.9860840,-0.057,0.480
-24.8365952,-55.1184082,-0.559,0.371
-27.2057853,-55.6677246,-0.174,0.384
-23.6344594,-56.4587402,0.187,0.468
-24.9960153,-55.6018066,0.238,0.444
-22.7255234,-55.6677246,-0.291,0.377
-25.2347581,-57.1179199,-0.635,0.451
-27.1862418,-56.0852051,-0.825,0.413
-24.3771204,-56.3269043,0.043,0.479
-23.0494070,-56.6125488,-0.598,0.473
-26.9122734,-56.2170410,0.429,0.479
-27.1471444,-56.3049316,-0.317,0.409
-25.1552290,-56.9641113,-0.181,0.490
-25.2347581,-55.8435059,-0.372,0.490
-25.9086440,-56.7883301,0.139,0.493
-23.9561359,-56.3049316,-0.556,0.419
-25.2745031,-54.8107910,0.126,0.410
-24.0364303,-56.3488770,-0.057,0.439
-25.3936601,-55.4040527,-0.207,0.464
-24.4971459,-56.1071777,-0.205,0.461
-23.2312505,-56.8322754,-0.258,0.416
-24.1768248,-55.6457520,-0.556,0.450
-25.7306321,-56.9860840,-0.565,0.436
-25.4730329,-56.8762207,0.462,0.452
-25.0358382,-55.7775879,-0.705,0.453
-25.2148807,-56.5246582,-0.319,0.391
-24.2369466,-54.3933105,-0.063,0.424
-24.5770993,-55.1403809,-0.243,0.385
-25.8888782,-56.9421387,-0.526,0.458
-24.3971326,-56.8981934,-0.649,0.415
-25.1552290,-56.9860840,-0.145,0.467
-25.0756480,-55.7556152,0.113,0.500
-26.1850178,-55.6237793,-0.305,0.416
-27.3229745,-57.6232910,-0.496,0.496
-25.3738088,-56.5026855,-0.706,0.447
-26.1258498,-56.8762207,-0.093,0.506
-25.2546322,-56.9201660,-0.285,0.477
-26.4017101,-55.2502441,-0.558,0.419
-25.4730329,-55.8215332,-0.224,0.439
-25.6712354,-56.9201660,0.066,0.406
-24.8365952,-54.8107910,0.009,0.445
-26.4804067,-56.8322754,-0.363,0.378
-23.9762142,-56.4807129,-0.244,0.474
-25.3738088,-54.7009277,-0.243,0.432
-24.2970401,-55.6237793,-0.258,0.433
-27.3815228,-56.8981934,-0.114,0.447
-26.8534790,-55.7116699,-0.215,0.433
-25.4928679,-56.6564941,-0.475,0.447
-27.2839252,-57.6892090,-0.829,0.397
-25.4531946,-55.2941895,-0.210,0.473
-25.2943708,-57.1398926,0.002,0.492
-23.9360545,-54.6130371,-0.229,0.434
-26.2047338,-56.8103027,-0.779,0.402
-23.6344594,-56.0192871,-0.166,0.452
-25.1950000,-54.8986816,-0.223,0.423
-25.4730329,-54.7448730,0.325,0.527
-24.9561796,-56.2390137,-0.631,0.470
-25.3142351,-54.6569824,0.171,0.417
-24.5770993,-56.5905762,-0.045,0.527
-24.2569809,-54.7668457,0.998,0.457
-25.2148807,-56.3928223,-0.238,0.441
-24.8166532,-56.0192871,-0.271,0.387
-26.7161733,-56.0852051,-0.636,0.388
-25.3142351,-55.4260254,-0.218,0.540
-26.9122734,-57.1398926,-0.272,0.415
-26.4017101,-55.8215332,-0.355,0.432
-26.7946541,-55.7556152,-0.418,0.423
-26.2047338,-57.0300293,-0.382,0.450
-25.7306321,-56.0192871,-0.182,0.534
-23.9159700,-56.7883301,-0.388,0.426
-23.3725134,-57.4255371,0.104,0.497
-25.2347581,-57.4035645,0.814,0.491
-23.6948343,-56.4367676,-1.015,0.384
-23.4934763,-56.8103027,0.020,0.555
-25.4730329,-56.8542480,0.396,0.508
-24.6969338,-55.6237793,-1.108,0.420
-25.7504244,-56.5246582,0.309,0.527
-24.6370310,-56.4367676,0.482,0.444
-26.0469124,-56.4587402,0.080,0.455
-24.4771496,-54.8767090,-0.101,0.408
-25.5126996,-55.9973145,0.382,0.539
-25.7702134,-55.5578613,-0.248,0.424
-25.3340963,-57.4255371,0.645,0.558
-26.7554205,-55.2502441,-0.383,0.431
-25.3340963,-57.0520020,-0.051,0.501
-26.7357986,-55.9533691,-0.522,0.376
-25.3142351,-56.1511230,-0.540,0.429
-25.1552290,-55.9753418,0.190,0.473
-26.6572773,-55.6018066,0.049,0.413
-24.2770121,-56.8981934,0.453,0.518
-26.0271697,-56.6564941,-0.639,0.413
-26.0863877,-56.9201660,-0.732,0.427
-23.9159700,-57.0080566,-0.008,0.512
-26.7357986,-55.2502441,-0.452,0.408
-26.1850178,-58.0407715,-0.245,0.395
-25.8493365,-56.1730957,-0.434,0.402
-23.9360545,-56.9421387,-0.620,0.473
-25.5325281,-56.8762207,-0.355,0.495
-25.4333530,-55.9313965,-0.399,0.450
-23.5539161,-57.4694824,-0.321,0.431
-25.5126996,-57.4255371,0.341,0.498
-25.9679218,-57.0520020,-0.474,0.445
-26.2047338,-55.8215332,-0.284,0.396
-25.0756480,-56.3049316,-0.264,0.534
-24.5571158,-55.6677246,-0.609,0.363
-26.7946541,-56.9860840,-0.388,0.424
-27.0689087,-56.0852051,-0.174,0.370
-25.4928679,-56.1950684,-0.027,0.449
-25.5721751,-57.0300293,-0.128,0.484
-23.9159700,-56.7443848,-0.323,0.452
-25.4730329,-54.6130371,0.911,0.498
-25.7504244,-55.8435059,-0.584,0.474
-25.2546322,-56.0632324,-0.312,0.410
-25.7702134,-56.3928223,-0.182,0.481
-22.9280413,-56.6125488,-0.270,0.399
-25.6118091,-55.7775879,-0.006,0.525
-24.0163614,-54.3493652,-0.448,0.431
-26.7161733,-55.3381348,0.214,0.509
-26.4213893,-54.7668457,-0.370,0.419
-24.9760991,-57.1838379,-0.043,0.372
-26.2441559,-55.9313965,-0.222,0.432
-26.3820276,-55.3820801,-0.277,0.473
-25.4333530,-57.1179199,-0.583,0.490
-24.3170649,-56.2609863,-0.225,0.489
-26.2835645,-55.3601074,-0.277,0.423
-26.5000725,-55.3161621,-0.464,0.428
-27.2253254,-57.9528809,-0.726,0.398
-24.3971326,-55.5578613,-0.815,0.372
-24.2569809,-55.9753418,-0.202,0.448
-25.4928679,-54.8986816,0.675,0.499
-27.1080334,-55.5798340,0.003,0.406
-25.3738088,-55.6896973,0.984,0.517
-23.9962894,-56.2829590,0.042,0.584
-24.9362569,-56.0852051,-0.317,0.409
-25.6712354,-55.0964355,-0.419,0.433
-25.9284066,-57.2277832,-0.311,0.459
-24.1768248,-55.6018066,0.132,0.396
-27.3229745,-57.3156738,-0.695,0.384
-23.7953972,-56.4587402,-0.172,0.494
-24.1367278,-56.6784668,0.226,0.470
-25.7899992,-55.8654785,-0.227,0.519
-25.8097816,-56.5686035,-0.475,0.454
-25.4333530,-57.1838379,-0.209,0.521
-24.4171416,-55.4479980,-0.008,0.392
-23.7350688,-56.5905762,0.158,0.399
-24.0364303,-56.3269043,-0.568,0.419
-26.9710372,-55.6677246,-0.133,0.437
-26.7554205,-55.2722168,0.324,0.485
-26.8338741,-55.6677246,0.258,0.464
-24.2970401,-55.4260254,-0.485,0.391
-27.0884727,-57.0080566,-0.631,0.473
-22.5430006,-56.3049316,0.030,0.402
-25.8493365,-54.9865723,0.654,0.464
-25.1353386,-57.5354004,-0.097,0.494
-24.1166746,-56.4587402,-0.043,0.510
-24.9362569,-55.9313965,-0.649,0.362
-25.4333530,-54.7009277,0.314,0.459
-25.9679218,-57.2937012,-0.433,0.418
-23.2716267,-57.1398926,0.028,0.533
-25.2148807,-54.9426270,-0.425,0.438
-26.9122734,-55.2282715,-0.741,0.393
-27.2839252,-56.3928223,-0.260,0.423
-25.5325281,-56.4807129,-0.669,0.456
-22.9078031,-56.5466309,-0.322,0.408
-26.9318647,-55.1623535,-0.171,0.397
-22.5227053,-55.8215332,0.046,0.406
-27.3815228,-55.7775879,0.305,0.513
-27.4205377,-56.7883301,-0.265,0.397
-26.1455758,-56.3488770,-0.507,0.456
-24.9760991,-56.0412598,-0.587,0.473
-26.5787018,-55.4260254,-0.625,0.443
-26.6572773,-57.0520020,-1.140,0.443
-26.7554205,-57.0520020,-0.122,0.441
-26.3623416,-56.9421387,-0.080,0.383
-25.4333530,-54.6350098,0.805,0.494
-24.5770993,-54.9645996,-0.202,0.430
-25.6910376,-56.8981934,-0.490,0.449
-25.2745031,-57.6672363,0.919,0.538
-25.3738088,-57.1179199,0.920,0.615
-22.6241518,-55.6896973,-0.297,0.452
-26.1455758,-56.5686035,-0.204,0.483
-26.6376385,-55.1184082,0.112,0.392
-26.9514527,-56.9641113,-0.681,0.404
-26.9514527,-55.6457520,0.121,0.419
-25.6118091,-56.1730957,0.336,0.435
-25.3142351,-57.3815918,0.758,0.547
-25.2546322,-54.8547363,-0.301,0.411
-24.5571158,-56.5686035,-0.249,0.511
-24.3370866,-56.4147949,-0.111,0.452
-25.9481659,-56.4587402,0.177,0.497
-22.5632929,-55.8874512,-0.027,0.400
-24.5571158,-56.4367676,-0.364,0.482
-25.2745031,-56.0412598,-0.593,0.417
-26.9122734,-55.9753418,-0.148,0.491
-25.9284066,-56.3708496,-0.627,0.418
-24.4171416,-56.7224121,-0.319,0.531
-25.1950000,-57.2937012,0.233,0.525
-23.9762142,-56.0632324,-0.333,0.386
-25.3738088,-57.6452637,-0.015,0.503
-23.3321679,-57.0739746,-0.359,0.491
-24.2169091,-55.0085449,-0.394,0.409
-26.8338741,-56.1511230,-0.242,0.405
-23.1302568,-56.4367676,-0.016,0.394
-23.8556976,-56.9201660,-0.271,0.430
-26.8338741,-57.0300293,-0.103,0.444
-24.3571051,-55.8874512,-0.323,0.414
-26.8730805,-55.5358887,0.258,0.455
-26.2244465,-55.9973145,-0.424,0.405
-26.5983508,-55.6457520,-0.154,0.372
-26.8142658,-56.1950684,-0.042,0.477
-24.2369466,-55.9533691,-0.421,0.443
-25.3936601,-54.7229004,-0.262,0.436
-22.3399141,-56.3708496,-0.610,0.450
-25.5126996,-54.9206543,-0.497,0.461
-24.1367278,-56.5246582,0.102,0.463
-25.8295607,-56.0192871,-0.759,0.421
-25.4333530,-57.4035645,0.572,0.555
-25.5325281,-56.0192871,-0.539,0.489
-25.5126996,-57.5573730,0.590,0.555
-25.4135082,-56.2170410,-0.431,0.479
-23.3119906,-56.9421387,0.013,0.431
-22.6647094,-56.0632324,-0.252,0.442
-25.3539542,-57.1618652,0.513,0.534
-24.7168951,-55.0524902,-0.811,0.493
-26.2441559,-55.9753418,-0.352,0.418
-26.9318647,-57.0300293,-0.354,0.438
-24.5571158,-55.9313965,-0.247,0.416
-23.2716267,-56.8322754,-0.664,0.405
-26.6769127,-55.1623535,-0.272,0.484
-27.2643953,-57.8430176,-0.577,0.364
-24.6570018,-56.0192871,-0.581,0.467
-24.3370866,-55.2941895,-0.351,0.399
-25.2943708,-57.6452637,1.511,0.463
-26.1652985,-55.0085449,-0.799,0.414
-24.9561796,-57.5354004,-0.114,0.524
-26.0271697,-56.6345215,-0.381,0.407
-24.8964019,-55.7995605,-0.057,0.441
-26.3032638,-55.3161621,-0.538,0.419
-26.1258498,-56.3708496,0.289,0.531
-25.4730329,-57.1179199,0.377,0.519
-25.8097816,-57.3815918,-0.346,0.452
-25.5126996,-54.8986816,0.211,0.460
-26.1258498,-56.7883301,-0.658,0.388
-26.3623416,-54.9426270,-0.534,0.429
-25.4135082,-54.8547363,0.268,0.426
-26.2835645,-56.1071777,-0.327,0.408
-26.5000725,-56.3269043,-0.301,0.472
-24.2970401,-57.0520020,-0.263,0.413
-27.2448621,-55.9533691,0.477,0.490
-24.9960153,-55.7556152,-0.411,0.436
-25.4531946,-55.2282715,0.372,0.486
-23.9360545,-56.4367676,0.125,0.494
-25.0756480,-54.9865723,0.038,0.428
-27.1275906,-56.8542480,-0.797,0.385
-25.4531946,-57.0520020,0.865,0.565
-25.4333530,-56.2170410,0.046,0.517
-25.8493365,-57.0739746,-0.713,0.416
-26.3426524,-55.2062988,-0.567,0.423
-26.6572773,-57.9748535,-0.053,0.450
-24.1968685,-55.9973145,-0.047,0.413
-24.1567778,-56.4367676,0.070,0.511
-25.4531946,-57.3815918,0.615,0.556
-23.0291870,-56.6125488,-0.173,0.468
-25.2148807,-56.8762207,0.219,0.471
-24.0163614,-56.9421387,-0.113,0.453
-24.9561796,-54.8767090,-0.499,0.457
-26.1850178,-56.1730957,0.269,0.467
-25.0955481,-55.9533691,-0.224,0.431
-24.3571051,-55.2502441,-0.126,0.367
-24.8764695,-55.3161621,-0.707,0.451
-25.1353386,-56.0192871,-0.559,0.460
-25.4135082,-56.1291504,-0.529,0.425
-26.1850178,-55.8874512,-0.022,0.407
-25.7504244,-55.7116699,-0.653,0.395
-26.3426524,-56.0632324,-0.222,0.395
