latitude,longitude,rwi,error
-13.2078602,49.2517090,0.082,0.362
-24.1567778,45.3625488,-0.801,0.319
-22.1161768,44.6594238,-0.415,0.375
-25.2347581,45.7580566,-0.275,0.325
-19.7770419,46.9226074,-0.017,0.360
-16.3939308,46.9445801,-0.583,0.379
-15.4854449,46.9226074,-0.591,0.367
-24.4571501,44.6813965,-0.751,0.357
-16.7519476,47.3400879,-0.389,0.370
-17.1092924,44.9890137,-0.758,0.370
-18.8854977,48.8122559,-0.618,0.351
-19.8803914,47.2741699,-0.126,0.365
-18.5941885,49.1418457,-0.757,0.337
-19.4665919,44.9230957,-0.422,0.385
-14.9978516,48.3508301,-0.033,0.361
-19.6736252,45.4064941,-0.510,0.371
-24.0364303,45.5603027,-0.816,0.319
-19.8803914,44.9011230,-0.671,0.366
-21.2791370,47.3400879,-0.236,0.460
-18.9894144,47.7795410,-0.161,0.374
-15.8239658,46.7687988,-0.442,0.376
-22.3805551,47.8454590,0.018,0.339
-18.7607124,47.4279785,0.376,0.395
-20.0868882,45.5163574,0.015,0.373
-17.5916666,48.1530762,0.043,0.362
-23.6143282,44.6154785,-0.740,0.360
-17.7591494,49.3176270,-0.721,0.341
-18.9478555,48.6584473,-0.618,0.361
-13.9127399,50.0646973,-0.756,0.323
-19.7977172,46.8786621,-0.192,0.365
-21.4428427,45.4724121,-0.137,0.359
-20.2106559,48.1091309,-0.491,0.340
-19.2592938,46.6589355,-0.111,0.368
-23.6143282,46.1315918,-0.240,0.311
-15.5701276,48.0651855,-0.553,0.365
-23.0494070,47.4938965,-0.484,0.324
-21.1357449,44.8132324,-0.616,0.368
-25.5523532,45.3186035,-0.394,0.332
-20.6225019,47.1643066,-0.521,0.360
-24.3170649,45.6262207,-0.628,0.318
-24.5171391,46.0437012,-0.182,0.315
-24.7767595,44.5056152,-0.618,0.352
-21.2177003,48.1311035,-0.314,0.328
-23.9762142,45.2966309,-0.339,0.334
-16.4992989,45.0988770,-0.537,0.376
-24.4771496,45.7141113,-0.345,0.320
-18.4275017,48.9660645,-0.196,0.341
-16.6467178,45.5163574,-0.635,0.383
-14.4453192,48.0432129,-0.406,0.369
-16.5414301,44.7253418,-0.351,0.390
-18.9894144,46.9226074,-0.293,0.375
-14.9341696,48.3947754,-0.438,0.365
-14.9553991,48.0212402,-0.039,0.376
-17.6544909,46.2414551,-0.565,0.369
-22.2992611,45.8679199,-0.279,0.350
-13.2506393,48.1970215,0.466,0.620
-22.7457888,46.9885254,-0.872,0.322
-20.6841834,46.6809082,-0.057,0.367
-24.8764695,44.8132324,-0.936,0.366
-14.3601909,48.8562012,-0.216,0.363
-20.1694109,47.4938965,-0.151,0.363
-22.9078031,47.7575684,-0.341,0.329
-18.5525320,48.2409668,-1.011,0.355
-19.1555462,48.8562012,-0.922,0.340
-17.9055685,47.2521973,-0.133,0.361
-22.7863104,46.9445801,-0.453,0.323
-22.5430006,46.2854004,-0.878,0.344
-20.4578958,47.4499512,-0.663,0.356
-17.5707203,45.7360840,-0.344,0.372
-21.1357449,48.0212402,-0.463,0.326
-24.8365952,45.0109863,-0.526,0.354
-15.7393882,46.8566895,-0.381,0.376
-14.6367386,48.1750488,-0.223,0.371
-18.4275017,46.5710449,-0.057,0.379
-17.3191761,47.5817871,-0.598,0.364
-21.0127268,46.4172363,-0.179,0.352
-18.8231166,48.8562012,-0.752,0.349
-18.7607124,46.3952637,-0.427,0.367
-16.7940233,47.4719238,-0.315,0.374
-20.4784813,47.0104980,-0.492,0.358
-21.4223895,43.6706543,-0.624,0.379
-22.1161768,48.0212402,-0.322,0.455
-19.6322399,48.7243652,-0.888,0.339
-25.3340963,45.5603027,-0.361,0.326
-24.6370310,45.1208496,-0.331,0.344
-13.0152618,49.4274902,-0.247,0.350
-22.3195891,47.5817871,-0.577,0.324
-21.5041851,46.8566895,-0.189,0.343
-17.2772184,48.7683105,-0.632,0.352
-19.1140289,46.9885254,-0.480,0.368
-21.8513017,47.3620605,-0.197,0.328
-22.2789302,45.3845215,-0.464,0.349
-24.1768248,44.7253418,-0.665,0.359
-20.7252905,47.6477051,-0.212,0.351
-22.4821059,46.9226074,-0.649,0.327
-18.3858046,47.8674316,-0.474,0.393
-21.9939882,46.3952637,-0.331,0.364
-23.4330087,46.9665527,-0.571,0.315
-17.0882909,49.2297363,-0.672,0.358
-18.0936440,48.0212402,-0.462,0.363
-23.0291870,47.7795410,-0.480,0.324
-21.6063650,45.1867676,-0.485,0.368
-21.3610128,44.0441895,-0.600,0.369
-25.4531946,45.1647949,-0.646,0.326
-17.6544909,49.1418457,-0.430,0.365
-15.2735868,49.0539551,-0.532,0.358
-16.4992989,48.7902832,0.063,0.347
-21.8513017,47.4060059,-0.662,0.325
-21.7697025,46.9445801,0.263,0.457
-13.8914108,49.8669434,-0.663,0.342
-18.9894144,46.2414551,-0.493,0.374
-24.9760991,46.0656738,-0.900,0.317
-20.3549272,44.5715332,-0.549,0.381
-19.6943139,47.0764160,-0.259,0.364
-23.3725134,47.5817871,-0.533,0.337
-21.4019335,46.5710449,-0.603,0.348
-16.4360849,47.1643066,0.155,0.462
-19.7563639,48.6584473,-0.575,0.339
-17.6544909,45.2966309,-0.474,0.367
-22.4414945,47.0764160,-0.562,0.320
-17.5497715,49.3615723,-0.745,0.348
-22.0958194,43.1872559,-0.338,0.376
-22.1365313,45.5383301,-0.258,0.354
-19.4044302,48.5485840,-0.650,0.355
-17.5497715,44.6594238,-0.358,0.380
-16.2041247,49.8449707,0.269,0.338
-17.1092924,48.1311035,-0.360,0.358
-15.8239658,47.0983887,-0.432,0.387
-18.8231166,47.0324707,0.034,0.367
-24.1968685,45.6042480,-0.126,0.323
-20.0043220,48.6145020,-0.479,0.318
-21.6880569,46.1096191,-0.552,0.349
-23.3725134,47.5158691,-0.311,0.330
-19.3422447,47.1203613,-0.069,0.367
-15.6759319,48.7463379,-0.446,0.359
-22.6849838,47.4499512,-0.442,0.325
-17.5078668,49.2736816,-0.630,0.358
-24.9960153,46.7468262,-0.534,0.328
-13.1008797,48.9440918,-0.607,0.406
-20.9922139,47.9992676,-0.336,0.329
-18.6358348,47.1423340,-0.004,0.363
-15.0827314,49.1198730,-0.340,0.356
-23.5539161,45.8020020,-0.531,0.318
-22.6241518,47.5817871,-0.711,0.330
-17.8846589,46.3952637,-0.358,0.382
-19.7770419,47.7575684,-0.421,0.356
-24.1166746,45.4724121,-0.597,0.316
-19.1763010,46.3513184,-0.299,0.377
-15.8451046,49.6472168,-0.894,0.345
-21.7084727,47.7575684,-0.655,0.337
-18.0936440,47.6916504,-0.349,0.363
-22.7052551,43.3410645,-0.114,0.373
-22.6038685,47.5598145,-0.728,0.333
-23.0696240,47.5158691,-0.466,0.325
-22.0143603,47.8894043,0.192,0.324
-24.8764695,46.8566895,-0.348,0.331
-21.0537441,47.2082520,-0.050,0.366
-23.5136260,47.3620605,-0.396,0.323
-19.6736252,46.7468262,-0.119,0.373
-17.8637468,45.5603027,-0.454,0.372
-19.6943139,47.3400879,-0.668,0.356
-14.1046123,49.8229980,-0.647,0.344
-17.4240283,49.2736816,-0.391,0.387
-20.8485448,48.2849121,-0.657,0.327
-21.2381821,46.4831543,-0.375,0.350
-17.6126105,47.6916504,-0.296,0.359
-21.7288855,47.1423340,-0.320,0.356
-19.4873072,48.1970215,-0.590,0.352
-22.8268200,43.6486816,-0.612,0.388
-24.0765587,46.9226074,-0.749,0.325
-15.2947823,47.2302246,-0.512,0.366
-21.3200806,44.8571777,-0.513,0.364
-18.1562911,47.4938965,-0.110,0.363
-24.6170569,45.3625488,-0.522,0.316
-19.3629758,47.4060059,-0.168,0.384
-18.7815164,47.0983887,0.047,0.393
-20.1900348,48.5705566,-0.460,0.336
-20.3343253,48.4387207,-0.742,0.328
-23.9360545,44.6813965,-0.213,0.351
-22.6849838,47.7575684,-0.452,0.330
-24.7767595,44.0002441,-0.656,0.359
-18.6774709,48.3947754,-0.395,0.351
-19.6943139,45.3405762,-0.775,0.372
-14.5942153,49.4055176,-0.335,0.356
-17.1302914,48.6804199,0.131,0.352
-17.7800738,48.4826660,-0.431,0.361
-19.6322399,46.1975098,-0.482,0.363
-16.1197076,49.6691895,-0.490,0.351
-24.1367278,45.3845215,-0.284,0.317
-23.1908622,47.4499512,-0.532,0.321
-20.9306583,48.1530762,-0.524,0.319
-21.6472167,43.8464355,-0.410,0.381
-16.5624922,49.6252441,-0.499,0.349
-22.8673176,44.3518066,-0.339,0.366
-15.9930146,48.7902832,-0.560,0.358
-20.7458399,47.9992676,-0.782,0.348
-24.4171416,43.7585449,-0.742,0.356
-17.6544909,49.4494629,-0.721,0.341
-16.1619207,49.5373535,-0.587,0.354
-23.9561359,44.7912598,-0.272,0.353
-17.7382226,49.0979004,-0.398,0.352
-20.7869302,48.0212402,-0.682,0.333
-20.4373076,47.4719238,-0.185,0.354
-17.5078668,49.1857910,-0.539,0.356
-19.1763010,48.7683105,-0.338,0.342
-20.6636257,47.8234863,-0.690,0.343
-21.7901067,46.7028809,-0.227,0.347
-15.6124559,46.9226074,-0.506,0.372
-16.1197076,49.2517090,-0.502,0.350
-14.8492310,49.7131348,-0.592,0.341
-20.9511796,46.2634277,-0.487,0.356
-16.6256648,45.6262207,-0.458,0.446
-19.7356832,46.5930176,-0.363,0.364
-12.2648633,49.1198730,0.039,0.389
-19.1140289,46.7468262,-0.427,0.377
-15.6759319,48.0871582,-0.511,0.371
-20.7047384,46.1315918,-0.505,0.363
-15.7605359,47.2521973,-0.582,0.367
-25.0955481,46.2634277,-0.363,0.336
-13.4003068,48.2189941,0.436,0.501
-23.7149531,45.0549316,-0.705,0.351
-15.4219101,47.4279785,-0.484,0.370
-24.2369466,46.8127441,-0.987,0.316
-13.4003068,48.9660645,-0.478,0.362
-17.2352512,48.9221191,-0.372,0.347
-17.4659524,47.6477051,-0.216,0.364
-16.3517676,45.5383301,-0.506,0.377
-19.3837043,47.1862793,-0.276,0.362
-19.6322399,47.2521973,-0.026,0.463
-24.3771204,43.7145996,-0.923,0.358
-25.1353386,44.5495605,-0.815,0.355
-25.0557447,45.0988770,-0.535,0.344
-16.3728503,46.8786621,-0.427,0.434
-16.5835521,46.6809082,-0.291,0.379
-20.3549272,48.1530762,-0.445,0.354
-18.4483464,47.0983887,0.135,0.363
-17.9055685,49.1857910,-0.435,0.351
-14.8279911,49.1638184,-0.254,0.346
-19.1555462,44.2639160,-0.374,0.387
-19.1555462,45.0549316,-0.614,0.370
-19.3629758,48.3728027,-0.625,0.349
-15.3583559,49.9548340,-0.427,0.346
-21.7901067,45.5383301,-0.567,0.356
-15.7182383,48.2629395,-0.703,0.364
-22.8065667,47.3181152,-0.472,0.315
-22.7660511,47.7136230,-0.250,0.333
-21.1972157,44.3298340,-0.224,0.370
-20.3755265,47.8454590,-0.440,0.351
-19.3837043,47.7136230,-0.129,0.354
-23.5337726,44.7912598,-0.295,0.361
-19.1763010,46.2854004,-0.420,0.375
-20.0662507,48.5705566,-0.853,0.322
-17.7172934,45.5163574,-0.549,0.374
-14.9978516,47.9553223,-0.196,0.376
-24.3370866,44.9670410,-0.677,0.369
-21.5655017,48.0651855,-0.793,0.322
-13.1222796,49.5153809,-0.553,0.349
-19.0932663,46.7687988,-0.201,0.375
-20.7047384,46.2634277,-0.372,0.368
-20.3961229,45.0549316,-0.345,0.382
-19.4251534,48.1091309,-0.838,0.359
-15.6124559,46.3732910,-0.103,0.384
-22.1161768,47.3840332,-0.458,0.399
-24.1166746,47.2961426,-0.596,0.332
-20.2518900,45.4724121,-0.461,0.366
-24.9960153,45.5383301,-0.189,0.318
-22.9685086,47.4060059,-0.269,0.318
-12.4794869,49.4274902,-0.813,0.361
-18.0518668,46.7907715,-0.626,0.361
-20.2518900,46.8786621,-0.435,0.364
-21.3814746,44.3957520,0.218,0.382
-21.4428427,47.2521973,0.393,0.446
-17.8637468,47.2961426,-0.814,0.361
-13.1650736,49.5593262,-0.488,0.346
-21.7492955,48.0651855,-0.485,0.322
-19.1555462,48.0212402,-0.506,0.354
-19.7977172,48.4826660,-0.473,0.338
-21.8309063,46.7907715,-0.308,0.347
-14.6367386,48.6145020,-0.619,0.366
-18.7190968,48.8122559,-0.755,0.368
-18.8854977,47.0544434,-0.104,0.364
-19.7977172,45.4504395,-0.574,0.379
-18.7607124,47.1203613,-0.259,0.371
-21.2381821,47.8015137,-0.623,0.330
-15.8873757,46.8786621,0.030,0.382
-14.0619878,49.4494629,-0.028,0.355
-20.0456105,44.4836426,-0.384,0.379
-24.0564961,45.4504395,-1.068,0.316
-16.6046096,46.7028809,-0.738,0.377
-13.3147939,49.5812988,-0.601,0.352
-22.3805551,46.5710449,-0.605,0.343
-22.4618017,45.1647949,-0.389,0.355
-19.6115432,44.4177246,-0.367,0.384
-22.7660511,44.2639160,-0.561,0.366
-23.9561359,44.5715332,-0.725,0.355
-18.9894144,46.8786621,-0.777,0.374
-23.9762142,45.1208496,-0.516,0.350
-23.1302568,46.3073730,-0.943,0.315
-18.9062862,47.5158691,1.505,0.500
-22.9280413,46.6149902,-0.263,0.317
-15.4219101,47.6916504,-0.435,0.378
-21.3200806,44.0441895,-0.238,0.368
-21.8105080,47.6916504,-0.567,0.319
-22.2992611,47.0324707,-0.687,0.323
-18.8023178,47.2741699,0.076,0.382
-19.7770419,45.0549316,-0.437,0.369
-19.5908438,48.4606934,-0.740,0.341
-18.1771685,46.4392090,-0.515,0.363
-19.4873072,47.6916504,-0.423,0.355
-16.9412147,49.5812988,-0.810,0.370
-24.3771204,45.1428223,-0.472,0.347
-20.6225019,44.5715332,-0.426,0.375
-21.3610128,47.9553223,-0.497,0.322
-19.9423689,47.3620605,-0.265,0.354
-20.7663865,47.9333496,-0.570,0.333
-24.2369466,47.2961426,-0.495,0.328
-20.8280094,47.6257324,-0.513,0.346
-20.0456105,47.5158691,-0.384,0.354
-22.9280413,45.7580566,-0.479,0.341
-23.0898380,47.3840332,-0.517,0.334
-17.8846589,44.3737793,-0.408,0.453
-23.7350688,46.3732910,-0.217,0.313
-17.3820946,49.1418457,-0.387,0.361
-18.4900283,49.2297363,-0.664,0.325
-21.3200806,44.6813965,-0.514,0.371
-25.4135082,45.4724121,-0.285,0.317
-23.6545875,44.6594238,-0.683,0.359
-22.9280413,46.8127441,-0.767,0.318
-17.8846589,45.4504395,-0.159,0.385
-16.4360849,46.5490723,-0.489,0.394
-18.9478555,47.2082520,-0.436,0.382
-19.7563639,47.2741699,-0.070,0.355
-13.6993616,48.7243652,-0.271,0.365
-15.3159757,47.5378418,-0.612,0.369
-17.9682826,44.4177246,-0.550,0.385
-18.5733616,47.5158691,-0.533,0.385
-23.8155005,47.4938965,-0.469,0.330
-13.5712413,49.3176270,-0.412,0.351
-18.2606530,47.9113770,-0.423,0.361
-24.8964019,45.3186035,-0.313,0.333
-20.9716982,45.6481934,-0.615,0.355
-24.5371290,45.5822754,-0.826,0.336
-15.1887835,47.9772949,-0.216,0.372
-20.6636257,48.2629395,-0.582,0.320
-21.7084727,47.3400879,-0.192,0.334
-15.7816814,48.2189941,-0.842,0.369
-18.0100796,49.4055176,-0.194,0.404
-17.7591494,49.1638184,-0.454,0.350
-19.5080198,45.4284668,-0.483,0.372
-24.0163614,44.8571777,-0.341,0.353
-23.9561359,45.4284668,-0.721,0.319
-16.2041247,44.7473145,-0.452,0.390
-23.5136260,47.0324707,-0.507,0.314
-20.0868882,48.2409668,-0.650,0.338
-16.9201944,49.9108887,-0.282,0.326
-18.8023178,48.8342285,-0.565,0.351
-23.9561359,46.7468262,-0.061,0.316
-15.6759319,48.9660645,-0.347,0.353
-22.8065667,47.6477051,-0.408,0.325
-22.9280413,47.3840332,-0.362,0.318
-20.3137206,48.5266113,-0.716,0.329
-23.4531676,46.1975098,-0.506,0.317
-17.9682826,46.2634277,-0.069,0.372
-19.2800355,48.1530762,-0.475,0.358
-16.3517676,46.7468262,-0.449,0.385
-21.8920839,46.8347168,-0.378,0.345
-19.4044302,47.6257324,-0.353,0.356
-18.9478555,44.2419434,-0.031,0.385
-23.9159700,46.6369629,-0.607,0.329
-18.3440975,48.4387207,-0.513,0.345
-16.4571585,46.9226074,-0.525,0.379
-13.3575541,49.4055176,-0.779,0.355
-22.6647094,46.2634277,-0.653,0.357
-23.7953972,47.0983887,-0.620,0.318
-18.0518668,47.0544434,-0.612,0.361
-23.0494070,43.5607910,-0.153,0.419
-19.8183898,46.7028809,-0.167,0.361
-20.2312743,44.7473145,-0.882,0.375
-19.3215109,48.7902832,-0.438,0.343
-16.1408153,47.2082520,-0.939,0.372
-17.9891824,47.8674316,-0.211,0.357
-21.6063650,46.7907715,-0.137,0.343
-15.9718913,46.7907715,-0.405,0.374
-23.7551814,44.4836426,-0.531,0.368
-14.9553991,48.0432129,-0.219,0.376
-16.9832482,49.2077637,-0.450,0.351
-23.3523422,47.2961426,-0.609,0.317
-19.3215109,46.7248535,-0.140,0.366
-20.2312743,47.5378418,-0.184,0.362
-17.0462809,44.4396973,-0.423,0.382
-19.1140289,44.4177246,-0.709,0.394
-25.3340963,45.8459473,-0.579,0.336
-19.2592938,47.7795410,0.169,0.414
-22.5430006,46.8786621,-0.814,0.326
-15.6336167,48.3728027,-0.376,0.428
-18.9894144,47.7355957,-0.342,0.387
-12.5223904,48.9221191,-0.642,0.362
-25.1751161,45.7580566,-0.042,0.319
-20.8074712,47.2961426,-0.283,0.353
-14.1472288,49.3176270,-0.718,0.366
-23.9561359,44.9450684,-0.526,0.351
-12.9296144,49.0319824,-0.585,0.362
-23.1302568,44.1760254,-0.513,0.355
-17.4240283,44.1760254,-0.970,0.398
-21.1152490,47.8894043,-0.592,0.330
-21.5655017,47.2302246,-0.180,0.344
-24.0765587,45.4943848,-0.340,0.318
-19.5701418,46.7907715,-0.305,0.362
-23.5941939,44.9450684,-0.601,0.357
-24.2369466,45.9777832,-0.686,0.322
-15.8662413,45.8459473,-0.231,0.386
-22.7052551,46.2414551,-0.571,0.352
-14.0406726,48.1970215,-0.614,0.367
-21.4837405,45.4504395,-0.415,0.360
-15.4854449,48.3728027,-0.874,0.361
-22.2585964,47.4719238,-0.717,0.325
-24.8764695,45.6042480,-0.850,0.321
-21.4837405,48.0651855,-0.268,0.318
-24.5571158,45.8020020,-0.975,0.319
-19.6529339,47.8674316,-0.542,0.357
-13.2292507,49.0100098,-0.720,0.378
-18.8854977,46.3073730,-0.226,0.370
-23.8757915,44.3957520,-0.526,0.361
-23.1504616,43.6047363,-0.145,0.761
-19.4665919,47.6037598,-0.529,0.359
-23.4330087,45.4943848,-0.470,0.345
-17.4449916,45.2307129,-0.369,0.368
-22.5024071,47.2961426,-0.549,0.322
-18.2189158,47.2082520,-0.297,0.444
-13.6566625,48.7023926,-0.704,0.368
-19.1347889,47.7795410,-0.226,0.361
-21.6676382,48.0212402,-0.915,0.322
-22.5632929,46.5930176,-0.149,0.335
-23.9360545,46.8566895,-0.535,0.320
-22.0754590,47.7355957,-0.775,0.335
-21.6267923,47.7575684,-0.911,0.323
-16.7729866,46.8127441,-0.697,0.381
-23.3725134,45.3405762,-0.781,0.346
-13.1222796,49.4055176,-0.880,0.358
-16.4782298,49.8449707,-0.354,0.326
-19.6115432,46.7028809,-0.089,0.364
-19.3007745,48.6804199,-0.195,0.346
-19.8803914,47.6696777,-0.383,0.351
-17.2142640,49.0979004,-0.475,0.352
-16.0985977,47.8454590,-0.778,0.365
-19.4044302,47.1862793,-0.433,0.361
-19.9836736,47.6916504,-0.337,0.354
-18.0100796,46.1096191,-0.728,0.367
-17.0252724,48.8122559,-0.368,0.350
-20.8690774,46.3513184,-0.085,0.357
-14.8704688,48.9001465,-0.537,0.354
-24.9362569,45.6042480,-0.458,0.319
-18.1145288,44.1979980,-0.369,0.395
-21.3200806,44.7692871,-0.510,0.367
-22.7660511,44.6374512,-0.111,0.363
-19.1140289,47.6916504,-0.452,0.359
-20.1281550,48.4826660,-0.513,0.334
-23.3523422,47.3840332,-0.343,0.321
-24.1768248,45.0329590,-0.534,0.360
-14.8279911,47.9333496,-0.435,0.379
-18.0309744,44.2199707,0.014,0.390
-13.6353101,48.4387207,-0.388,0.571
-24.2770121,47.1862793,-0.645,0.320
-17.4449916,48.5705566,-0.144,0.371
-19.5908438,47.9553223,-0.619,0.364
-22.2585964,47.9333496,-0.802,0.328
-19.3215109,46.9006348,-0.125,0.362
-21.5655017,47.9992676,-0.795,0.322
-16.7519476,48.2629395,-0.533,0.357
-13.9553920,48.1311035,-0.477,0.368
-19.4665919,48.6804199,-0.800,0.340
-15.4007275,48.3068848,-0.614,0.360
-18.7815164,48.9001465,0.000,0.348
-17.6754275,47.6477051,-0.068,0.465
-13.2720261,48.2189941,-0.149,0.461
-20.6430652,47.6916504,-0.691,0.352
-18.7607124,45.9338379,-0.259,0.371
-15.6124559,47.8234863,-0.015,0.370
-18.9270721,47.1862793,-0.275,0.364
-15.8873757,48.7683105,0.002,0.363
-20.0868882,47.9772949,-0.582,0.350
-22.0754590,47.3620605,-0.424,0.326
-20.7252905,47.2741699,-0.297,0.355
-20.0249676,47.3181152,-0.494,0.355
-19.0725011,45.6921387,-0.369,0.369
-21.6880569,47.5158691,-0.323,0.333
-19.3422447,47.0324707,-0.086,0.367
-12.6724962,49.0319824,-0.013,0.365
-20.1694109,45.5603027,-0.964,0.371
-20.5196439,47.9992676,-0.760,0.335
-22.8268200,47.7136230,-0.611,0.329
-17.7591494,48.1750488,0.472,0.416
-15.4007275,50.3942871,-0.502,0.316
-19.2178026,47.3400879,-0.535,0.363
-21.6676382,45.4064941,-0.773,0.360
-23.2716267,45.5822754,-0.765,0.342
-19.9423689,47.2741699,-0.281,0.366
-18.5941885,46.9665527,-0.396,0.365
-18.7815164,45.8898926,-0.049,0.372
-20.9716982,48.0651855,-0.650,0.326
-16.3517676,47.0324707,-0.532,0.418
-19.0101900,46.0437012,-0.248,0.376
-20.3549272,47.2082520,0.088,0.355
-20.0662507,46.8347168,-0.296,0.364
-20.4373076,45.0988770,-0.947,0.377
-17.9264757,44.3518066,-0.569,0.395
-16.2463197,49.6252441,-0.455,0.348
-15.0402957,50.1306152,-0.694,0.324
-19.7149999,47.5158691,-0.438,0.354
-16.4360849,49.0979004,-0.493,0.352
-21.3200806,46.8347168,-0.428,0.354
-19.7149999,46.0656738,-0.380,0.362
-22.5430006,47.7795410,-0.916,0.331
-22.2382596,44.6813965,-0.584,0.368
-12.4365763,49.3615723,-0.355,0.363
-15.5701276,47.4499512,-0.247,0.372
-24.0564961,46.8347168,-0.198,0.320
-18.2397857,49.2736816,-0.208,0.364
-22.2585964,47.2741699,-0.597,0.318
-17.4659524,49.3395996,-0.249,0.347
-22.0958194,46.7028809,-0.360,0.348
-20.4990639,44.2858887,-0.384,0.375
-23.5941939,47.4938965,-0.204,0.336
-20.1900348,47.6477051,-0.437,0.353
-22.2179198,47.7355957,-0.205,0.343
-24.9163310,44.0441895,0.022,0.363
-21.2381821,44.7692871,-0.473,0.368
-15.2311894,48.4167480,-0.752,0.366
-18.0727566,49.1857910,-0.723,0.366
-22.2382596,47.7795410,-0.263,0.346
-19.7149999,45.5822754,-0.847,0.374
-20.1281550,46.5270996,-0.178,0.367
-16.2885057,45.9777832,-0.581,0.372
-21.6472167,46.7687988,-0.365,0.346
-15.0190747,47.8674316,-0.335,0.376
-16.6046096,49.0759277,-0.498,0.346
-21.5041851,47.6037598,-0.495,0.334
-23.5740566,44.8132324,-0.295,0.368
-20.8280094,47.8674316,-0.276,0.338
-19.4873072,46.9226074,-0.193,0.364
-18.5733616,46.6149902,-0.440,0.370
-21.9124706,47.7795410,-0.327,0.329
-23.6545875,47.5598145,-0.632,0.325
-17.7800738,45.7360840,-0.094,0.376
-15.0190747,48.1311035,-0.611,0.367
-15.2311894,47.9553223,-0.370,0.373
-20.0456105,47.4499512,-0.566,0.355
-22.1161768,43.2751465,-0.418,0.375
-21.2791370,47.2741699,-0.374,0.354
-21.1152490,47.8674316,-0.726,0.400
-16.7729866,44.6594238,-0.323,0.390
-19.6115432,46.7687988,-0.123,0.366
-23.1100489,47.3840332,-0.811,0.318
-17.8637468,46.2854004,-0.472,0.375
-17.3401514,49.1857910,-0.653,0.366
-19.0517333,44.4177246,-0.682,0.406
-17.0042615,49.8669434,-0.216,0.334
-24.4371475,43.7585449,-0.581,0.358
-23.0089639,46.1096191,-0.478,0.345
-18.5317000,47.7795410,-0.289,0.360
-18.0100796,48.4606934,-0.102,0.353
-18.5317000,48.3508301,-0.584,0.350
-14.4665962,48.6364746,-0.618,0.358
-17.7800738,46.0656738,-0.570,0.368
-21.4632931,47.3620605,-0.387,0.334
-14.8917045,50.1525879,-0.692,0.330
-23.0291870,46.7687988,-0.632,0.320
-20.8690774,45.0549316,-0.813,0.377
-21.2586610,47.0983887,-0.464,0.346
-20.2931131,47.0983887,0.120,0.359
-20.9922139,46.3513184,-0.430,0.353
-21.6676382,47.1423340,-0.112,0.347
-18.8231166,45.6042480,-0.362,0.369
-21.3610128,48.1530762,-0.431,0.327
-19.5494371,48.8562012,-0.065,0.322
-18.8647066,47.5817871,0.407,0.479
-18.2815179,45.2307129,-0.704,0.366
-15.8239658,47.0764160,-0.562,0.372
-20.7252905,47.3400879,-0.656,0.351
-24.2169091,46.2634277,-0.499,0.319
-18.4275017,47.0764160,-0.174,0.363
-19.0517333,48.6364746,-0.371,0.350
-22.3195891,44.5935059,-0.616,0.363
-18.7399059,47.6257324,-0.060,0.380
-20.8896072,46.4831543,-0.394,0.355
-18.0936440,49.0979004,-0.268,0.357
-15.8239658,48.8342285,0.200,0.420
-21.7901067,47.8015137,-0.680,0.324
-14.8917045,49.7351074,-0.354,0.340
-18.1771685,46.7687988,-0.535,0.364
-19.8803914,48.5485840,-0.422,0.338
-23.0089639,47.2741699,-0.474,0.315
-15.9718913,46.6589355,-0.708,0.486
-17.0252724,49.3615723,-0.413,0.351
-18.5317000,45.9997559,-0.576,0.376
-15.3371669,46.7248535,-0.740,0.375
-15.8873757,48.0432129,-0.719,0.365
-21.6880569,47.0544434,-0.040,0.339
-15.6336167,47.8234863,-0.582,0.372
-13.7207082,49.4494629,-0.623,0.352
-16.3939308,46.9885254,-0.522,0.491
-19.5494371,48.7023926,-0.696,0.343
-21.0127268,46.2854004,-0.152,0.354
-22.1975771,46.4831543,-0.006,0.345
-21.1357449,48.1970215,-0.448,0.322
-20.1075229,47.9992676,-0.588,0.347
-15.6547754,49.9768066,-0.716,0.325
-17.9055685,48.4167480,-0.598,0.359
-24.5770993,44.8571777,-0.725,0.352
-22.2382596,44.9670410,-0.569,0.360
-18.9270721,46.3513184,-0.717,0.369
-20.0868882,47.8674316,-0.530,0.357
-18.1771685,46.3073730,-0.641,0.364
-22.2585964,47.0544434,-0.750,0.324
-14.6154780,47.7575684,-0.386,0.396
